,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,4.371651E-3,-1.665599E0,,,,
1.666667E-2,6.652754E-3,-1.670946E0,6.842045E-2,-1.522196E-1,,
3.333333E-2,6.652333E-3,-1.670673E0,8.258411E-2,-4.073625E-1,1.507233E0,-2.743103E1
5.000000E-2,9.405557E-3,-1.684525E0,1.536861E-1,-1.164167E0,-3.678945E-1,-5.958933E0
6.666667E-2,1.177520E-2,-1.709479E0,6.610017E-2,-7.476914E-1,-3.149459E-1,-9.864766E0
8.333333E-2,1.160890E-2,-1.709448E0,1.064609E-1,-1.077125E0,-4.173767E-1,6.973113E0
1.000000E-1,1.532390E-2,-1.745383E0,1.121463E-1,-1.083790E0,1.091240E0,-2.978767E1
1.166667E-1,1.534711E-2,-1.745574E0,8.291181E-2,-1.409783E0,-2.533892E0,1.298893E1
1.333333E-1,1.808763E-2,-1.792376E0,7.900079E-2,-1.404092E0,-1.548028E0,2.425277E1
1.500000E-1,1.798047E-2,-1.792378E0,-4.954195E-3,-4.197999E-4,5.127992E-2,-1.007965E1
1.666667E-1,1.792249E-2,-1.792390E0,8.123414E-2,-1.698237E0,1.409229E0,-2.916140E1
1.833333E-1,2.068827E-2,-1.848985E0,7.850480E-2,-1.699714E0,-5.930918E0,-7.502104E1
2.000000E-1,2.053931E-2,-1.849047E0,-1.354721E-1,-3.038336E0,-5.013973E0,6.190150E0
2.166667E-1,1.617253E-2,-1.950263E0,-1.310034E-1,-3.036494E0,2.856055E0,-2.669843E1
2.333333E-1,1.617253E-2,-1.950263E0,1.333117E-2,-2.298793E0,4.668844E0,6.475582E1
2.500000E-1,1.661691E-2,-2.026890E0,1.183683E-2,-2.297179E0,2.144070E0,-5.007090E1
2.666667E-1,1.656709E-2,-2.026836E0,6.845378E-2,-2.608991E0,6.956494E-1,3.399118E1
2.833333E-1,1.889870E-2,-2.113856E0,6.784783E-2,-2.611879E0,7.215037E0,-7.641846E1
3.000000E-1,1.882869E-2,-2.113899E0,2.428681E-1,-3.533197E0,1.925502E0,2.902511E1
3.166667E-1,2.699430E-2,-2.231629E0,2.475427E-1,-3.530638E0,-1.212227E1,3.323945E0
3.333333E-1,2.708011E-2,-2.231586E0,-2.318951E-1,-1.669644E0,-1.246252E1,9.242796E1
3.500000E-1,1.926447E-2,-2.287284E0,-2.344693E-1,-1.670929E0,1.725580E1,2.376719E1
3.666667E-1,1.926447E-2,-2.287284E0,3.886338E-1,-1.409700E-1,,
3.833333E-1,3.221893E-2,-2.291983E0,,,,
