,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.288994E-2,-1.017952E0,,,,
1.666667E-2,-1.219226E-2,-1.026567E0,1.837660E-2,-2.586881E-1,,
3.333333E-2,-1.227739E-2,-1.026575E0,-4.289973E-3,1.565503E-4,-2.684234E-1,-1.105384E1
5.000000E-2,-1.233526E-2,-1.026562E0,1.095654E-2,-5.807762E-1,2.109354E-1,-1.000898E1
6.666667E-2,-1.191217E-2,-1.045934E0,9.076616E-3,-5.825538E-1,6.666235E-1,-2.208064E1
8.333333E-2,-1.203270E-2,-1.045980E0,2.224546E-2,-9.349017E-1,3.086636E-1,3.975880E0
1.000000E-1,-1.117066E-2,-1.077097E0,3.281799E-2,-9.326576E-1,-6.276807E-1,-2.450272E1
1.166667E-1,-1.093877E-2,-1.077069E0,-5.514318E-3,-1.182375E0,-4.349906E-2,1.191872E1
1.333333E-1,-1.135447E-2,-1.116510E0,2.183553E-2,-1.177076E0,2.359251E0,-3.478508E1
1.500000E-1,-1.021092E-2,-1.116305E0,8.668584E-2,-1.602243E0,7.372754E-1,1.271616E1
1.666667E-1,-8.464939E-3,-1.169918E0,5.237589E-2,-1.613469E0,-1.671888E0,-3.455564E1
1.833333E-1,-8.465056E-3,-1.170087E0,1.173098E-2,-1.808448E0,6.710166E-1,-5.446561E1
2.000000E-1,-8.073906E-3,-1.230200E0,7.781622E-2,-4.101206E0,8.978001E-1,-8.317547E0
2.166667E-1,-5.871182E-3,-1.306794E0,6.509043E-2,-2.298265E0,-1.330291E0,1.804955E1
2.333333E-1,-5.904225E-3,-1.306808E0,5.479564E-3,-2.426068E0,-2.222999E0,3.725516E1
2.500000E-1,-5.688530E-3,-1.387663E0,3.984015E-3,-2.424250E0,-1.101227E1,-9.413210E1
2.666667E-1,-5.771425E-3,-1.387617E0,-3.201905E-1,-3.958085E0,-5.625576E0,1.526427E1
2.833333E-1,-1.636155E-2,-1.519599E0,-3.177037E-1,-3.959463E0,1.294643E0,-6.316104E0
3.000000E-1,-1.636155E-2,-1.519599E0,-1.235783E-1,-2.162573E0,1.237088E1,6.402928E1
3.166667E-1,-2.048082E-2,-1.591685E0,-1.867548E-2,-3.173229E0,1.547488E0,-3.955151E1
3.333333E-1,-1.698406E-2,-1.625373E0,3.579733E-2,-2.740200E0,4.721500E0,3.133686E0
3.500000E-1,-1.928758E-2,-1.683025E0,3.203082E-2,-3.441274E0,1.049574E0,-9.828426E1
3.666667E-1,-1.591637E-2,-1.740082E0,1.515308E-1,-5.597917E0,2.884556E0,-1.431227E1
3.833333E-1,-1.423655E-2,-1.869622E0,9.079283E-2,-4.945944E0,-3.638892E0,1.071410E2
4.000000E-1,-1.288994E-2,-1.904947E0,4.039834E-2,-1.059757E0,-2.420354E0,2.821556E1
4.166667E-1,-1.288994E-2,-1.904947E0,0.000000E0,-3.593112E0,-1.385086E0,-2.526169E1
4.333333E-1,-1.288994E-2,-2.024718E0,0.000000E0,-3.593112E0,-5.158333E0,1.468319E1
4.500000E-1,-1.288994E-2,-2.024718E0,-1.504514E-1,-1.368296E0,8.280611E-1,4.530836E0
4.666667E-1,-1.790499E-2,-2.070327E0,-5.107391E-2,-4.145110E0,5.727158E0,-1.385410E2
4.833333E-1,-1.459241E-2,-2.162888E0,1.415051E-1,-6.113335E0,4.293177E0,3.732869E1
5.000000E-1,-1.318815E-2,-2.274105E0,4.551883E-2,-3.336210E0,,
5.166667E-1,-1.307511E-2,-2.274095E0,,,,
