,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-9.976888E-3,-4.056546E-1,,,,
1.666667E-2,-9.878398E-3,-4.058584E-1,7.849445E-2,-7.009806E-1,,
3.333333E-2,-7.360406E-3,-4.290206E-1,7.244861E-2,-7.017644E-1,2.400072E0,-2.271492E1
5.000000E-2,-7.463445E-3,-4.292505E-1,1.091811E-1,-1.019513E0,-5.035051E-1,6.732256E0
6.666667E-2,-3.721036E-3,-4.630044E-1,1.154447E-1,-1.008268E0,2.860960E0,-2.974102E1
8.333333E-2,-3.615286E-3,-4.628594E-1,1.380759E-1,-1.378476E0,1.406881E0,-4.725155E1
1.000000E-1,8.814933E-4,-5.089536E-1,2.223442E-1,-3.080025E0,-1.462659E0,-5.882055E0
1.166667E-1,3.796188E-3,-5.655269E-1,7.168373E-2,-1.707223E0,-3.603398E0,5.120300E0
1.333333E-1,3.270951E-3,-5.658610E-1,6.564615E-2,-2.087095E0,-1.482792E0,2.277250E1
1.500000E-1,5.984393E-3,-6.350967E-1,7.701583E-2,-2.076549E0,6.843646E0,-8.266536E1
1.666667E-1,5.838145E-3,-6.350793E-1,2.223572E-1,-3.459371E0,1.171294E0,1.189247E1
1.833333E-1,1.339630E-2,-7.504091E-1,2.267446E-1,-3.459893E0,4.220755E0,-3.606232E1
2.000000E-1,1.339630E-2,-7.504091E-1,2.320902E-1,-2.781242E0,-3.396281E0,7.072688E1
2.166667E-1,2.113264E-2,-8.431172E-1,2.437315E-1,-2.787647E0,-2.215271E1,-6.320674E1
2.333333E-1,2.152068E-2,-8.433307E-1,-5.242550E-1,-3.237353E0,-1.734374E1,4.007898E1
2.500000E-1,3.657471E-3,-9.510290E-1,-5.358963E-1,-3.230949E0,1.479791E1,-5.858743E1
2.666667E-1,3.657471E-3,-9.510290E-1,1.752989E-1,-3.330679E0,2.137871E1,5.367802E1
2.833333E-1,9.500767E-3,-1.062052E0,1.752989E-1,-3.330679E0,-9.015372E0,-7.512810E1
3.000000E-1,9.500767E-3,-1.062052E0,-1.752989E-1,-3.856576E0,-9.015372E0,4.808198E1
3.166667E-1,3.657471E-3,-1.190604E0,-1.752989E-1,-3.856576E0,3.005124E0,6.611273E1
3.333333E-1,3.657471E-3,-1.190604E0,0.000000E0,-0.000000E0,2.203758E1,-6.010248E0
3.500000E-1,3.657471E-3,-1.190604E0,4.674637E-1,-4.031875E0,8.013664E0,-6.911785E1
3.666667E-1,1.923959E-2,-1.325000E0,4.674637E-1,-4.031875E0,-1.462032E1,8.133783E0
3.833333E-1,1.923959E-2,-1.325000E0,-1.926940E-1,-1.778702E0,-1.274100E1,2.696056E1
4.000000E-1,1.281646E-2,-1.384290E0,-4.958679E-4,-4.134876E0,7.037589E0,-1.632911E2
4.166667E-1,1.922307E-2,-1.462829E0,2.050151E-1,-6.830095E0,5.112524E0,1.331594E1
4.333333E-1,1.965030E-2,-1.611960E0,5.892883E-2,-4.805368E0,-7.426147E0,7.835321E1
4.500000E-1,2.118736E-2,-1.623008E0,5.066592E-3,-2.473556E0,3.353689E-1,3.878026E1
4.666667E-1,1.981918E-2,-1.694412E0,2.513185E-2,-4.579608E0,2.007773E0,-1.219193E2
4.833333E-1,2.202509E-2,-1.775662E0,1.172378E-1,-6.177231E0,3.726389E0,-1.317249E2
5.000000E-1,2.372711E-2,-1.900319E0,1.262600E-1,-9.072702E0,-5.042287E0,-2.660144E1
5.166667E-1,2.623375E-2,-2.078085E0,-1.775959E-2,-7.749725E0,-1.465044E1,5.199643E1
5.333333E-1,2.313513E-2,-2.158644E0,-3.851237E-1,-6.098032E0,-5.993220E0,1.611672E2
5.500000E-1,1.339630E-2,-2.281353E0,-2.921648E-1,-3.681277E0,,
5.666667E-1,1.339630E-2,-2.281353E0,,,,
