,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.165487E-2,-2.311478E-1,,,,
1.666667E-2,-1.212598E-2,-2.310725E-1,3.142181E-2,-4.082474E-2,,
3.333333E-2,-1.060748E-2,-2.325087E-1,4.023597E-2,-4.774984E-2,1.700588E0,-6.438695E0
5.000000E-2,-1.078478E-2,-2.326642E-1,5.558523E-2,-2.094104E-1,-5.338586E-1,-1.999066E0
6.666667E-2,-8.754640E-3,-2.394890E-1,5.777678E-2,-2.060958E-1,1.122702E0,-1.256705E1
8.333333E-2,-8.858890E-3,-2.395340E-1,5.631480E-2,-4.742521E-1,-1.039873E0,-4.659728E-1
1.000000E-1,-6.877480E-3,-2.552974E-1,5.873206E-2,-4.554620E-1,1.731237E0,-1.994945E1
1.166667E-1,-6.901155E-3,-2.547161E-1,7.673292E-2,-8.109408E-1,-8.743038E-1,1.958245E0
1.333333E-1,-4.319716E-3,-2.823288E-1,7.230825E-2,-8.212563E-1,7.300046E-1,-2.628942E1
1.500000E-1,-4.490880E-3,-2.820913E-1,5.673567E-2,-1.159963E0,-1.555430E0,8.300038E0
1.666667E-1,-2.428527E-3,-3.209942E-1,6.044431E-2,-1.166277E0,7.808721E-1,-5.957236E1
1.833333E-1,-2.476070E-3,-3.209672E-1,4.786267E-2,-2.313542E0,-1.251874E0,3.259370E-1
2.000000E-1,-8.331045E-4,-3.981123E-1,4.928895E-2,-2.314352E0,1.371591E0,-2.946210E1
2.166667E-1,-8.331045E-4,-3.981123E-1,6.322293E-2,-2.015677E0,-5.679335E-1,4.469124E1
2.333333E-1,1.274327E-3,-4.653015E-1,6.433569E-2,-2.018696E0,-9.026582E-2,-5.052819E1
2.500000E-1,1.311419E-3,-4.654022E-1,2.953509E-2,-2.483087E0,-1.699479E0,2.664523E1
2.666667E-1,2.258830E-3,-5.480711E-1,2.842233E-2,-2.480068E0,-3.047017E0,-4.899406E1
2.833333E-1,2.258830E-3,-5.480711E-1,-7.354740E-2,-2.672046E0,-1.910270E-1,3.833764E1
3.000000E-1,-1.927503E-4,-6.371393E-1,-1.392298E-2,-2.697910E0,-2.010108E0,-4.818320E1
3.166667E-1,1.794730E-3,-6.380014E-1,-6.558964E-2,-2.754299E0,-6.470344E-1,4.528323E1
3.333333E-1,-2.379072E-3,-7.289493E-1,-1.252141E-1,-2.728434E0,-6.300236E0,-3.582669E1
3.500000E-1,-2.379072E-3,-7.289493E-1,-1.867395E-1,-2.435027E0,1.042018E0,5.206809E1
3.666667E-1,-8.603721E-3,-8.101168E-1,-1.881916E-1,-2.427295E0,1.757933E1,-1.150134E2
3.833333E-1,-8.652125E-3,-8.098591E-1,4.186346E-1,-4.568204E0,1.362888E1,4.909462E0
4.000000E-1,5.350764E-3,-9.623903E-1,4.200867E-1,-4.575936E0,-1.192211E1,-6.175257E1
4.166667E-1,5.350764E-3,-9.623903E-1,-1.391370E-1,-4.081353E0,-1.678818E1,8.692318E1
4.333333E-1,7.128626E-4,-1.098435E0,-1.391370E-1,-4.081353E0,3.975344E0,-6.678578E1
4.500000E-1,7.128626E-4,-1.098435E0,4.637901E-2,-3.988595E0,5.565482E0,7.155619E1
4.666667E-1,2.258830E-3,-1.231389E0,4.637901E-2,-3.988595E0,-4.276021E0,-2.691664E0
4.833333E-1,2.258830E-3,-1.231389E0,-1.015278E-1,-2.072804E0,-4.096214E-2,2.121435E1
5.000000E-1,-1.125429E-3,-1.300482E0,-5.579602E-3,-4.406246E0,5.818637E0,-1.651614E2
5.166667E-1,2.072843E-3,-1.378263E0,1.669204E-1,-7.020331E0,8.107594E-1,8.558499E0
5.333333E-1,4.438586E-3,-1.534493E0,5.579602E-3,-5.333347E0,-4.037199E0,-2.723701E1
5.500000E-1,2.258830E-3,-1.556042E0,-1.901366E-2,-5.794527E0,-5.172491E-1,8.352286E1
5.666667E-1,3.804797E-3,-1.727644E0,4.637901E-2,-5.148070E0,4.627241E0,-7.562922E1
5.833333E-1,3.804797E-3,-1.727644E0,9.275803E-2,-5.426345E0,0.000000E0,8.348222E1
6.000000E-1,6.896731E-3,-1.908522E0,9.275803E-2,-5.426345E0,-9.150805E0,7.992737E0
6.166667E-1,6.896731E-3,-1.908522E0,-2.205195E-1,-2.480051E0,-2.239590E0,4.652114E1
6.333333E-1,-4.539182E-4,-1.991191E0,-8.282308E-2,-5.309503E0,6.961578E0,-1.451667E2
6.500000E-1,4.135962E-3,-2.085506E0,1.616345E-1,-6.888781E0,6.374981E0,9.497963E0
6.666667E-1,4.933898E-3,-2.220817E0,4.623473E-2,-5.647417E0,,
6.833333E-1,5.677119E-3,-2.273753E0,,,,
