,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.655425E-2,-1.623723E0,,,,
1.666667E-2,-4.655293E-2,-1.623891E0,1.243603E-3,-4.517677E-3,,
3.333333E-2,-4.651280E-2,-1.623874E0,1.925519E-3,9.172984E-4,3.290121E-4,1.809856E-1
5.000000E-2,-4.648875E-2,-1.623860E0,1.011924E-3,7.064382E-4,4.360142E0,-1.939472E1
6.666667E-2,-4.647907E-2,-1.623850E0,1.288808E-1,-5.648129E-1,2.272219E0,-9.885182E0
8.333333E-2,-4.219272E-2,-1.642688E0,1.314349E-1,-5.703202E-1,-2.144901E0,9.515560E0
1.000000E-1,-4.209790E-2,-1.642861E0,3.448297E-3,-7.320525E-3,-4.201674E0,1.926679E1
1.166667E-1,-4.207778E-2,-1.642932E0,7.765673E-3,-6.827434E-3,-3.080313E-2,1.280984E-1
1.333333E-1,-4.183905E-2,-1.643089E0,5.828981E-3,-4.882452E-3,-2.446167E0,-1.036199E2
1.500000E-1,-4.188348E-2,-1.643094E0,-6.782831E-2,-3.026804E0,-1.362622E0,-5.172067E1
1.666667E-1,-4.409999E-2,-1.743982E0,-6.649535E-2,-3.026633E0,1.185622E0,5.189099E1
1.833333E-1,-4.409999E-2,-1.743982E0,0.000000E0,-0.000000E0,2.279840E0,1.037703E2
2.000000E-1,-4.409999E-2,-1.743982E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.166667E-1,-4.409999E-2,-1.743982E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.333333E-1,-4.409999E-2,-1.743982E0,0.000000E0,-0.000000E0,-1.062040E1,-7.788610E1
2.500000E-1,-4.409999E-2,-1.743982E0,-3.097618E-1,-2.271678E0,-5.384024E0,-3.869649E1
2.666667E-1,-5.442538E-2,-1.819705E0,-3.119149E-1,-2.264487E0,5.220173E0,3.927339E1
2.833333E-1,-5.449716E-2,-1.819465E0,-3.702397E-3,1.323060E-2,1.349511E1,4.599261E1
3.000000E-1,-5.454880E-2,-1.819264E0,8.199435E-2,-9.236115E-1,1.375244E0,-1.679508E1
3.166667E-1,-5.176401E-2,-1.850252E0,7.895531E-2,-9.444711E-1,-1.573485E0,1.512829E1
3.333333E-1,-5.191695E-2,-1.850746E0,-7.964907E-3,-2.495432E-2,-3.621467E0,-5.906760E1
3.500000E-1,-5.202951E-2,-1.851084E0,-2.606497E-2,-2.664933E0,-8.585964E-2,-4.480930E1
3.666667E-1,-5.278579E-2,-1.939577E0,-2.012503E-2,-2.654225E0,6.010416E-1,4.596369E1
3.833333E-1,-5.270034E-2,-1.939558E0,4.091260E-3,3.361246E-3,2.905381E0,2.685738E1
4.000000E-1,-5.264941E-2,-1.939465E0,6.409755E-2,-1.869778E0,1.056194E0,-3.308377E1
4.166667E-1,-5.056376E-2,-2.001884E0,6.541777E-2,-1.899258E0,-7.486066E-1,3.105782E1
4.333333E-1,-5.046882E-2,-2.002774E0,1.240244E-2,-4.098889E-2,-6.631856E-1,-1.750458E1
4.500000E-1,-5.015034E-2,-2.003250E0,4.942794E-2,-2.403610E0,6.588873E-1,-3.974587E1
4.666667E-1,-4.882122E-2,-2.082894E0,4.677965E-2,-2.387752E0,-7.759746E-1,4.148290E1
4.833333E-1,-4.859102E-2,-2.082842E0,1.031154E-2,1.745703E-3,-1.340790E0,8.190182E1
5.000000E-1,-4.847750E-2,-2.082836E0,5.923041E-3,3.618997E-4,-1.938103E-1,-7.168657E-2
5.166667E-1,-4.839359E-2,-2.082830E0,4.214740E-3,-3.482957E-4,-8.608597E-2,-2.966116E-2
5.333333E-1,-4.833701E-2,-2.082848E0,3.002054E-3,-8.551751E-4,-6.040942E-2,8.697888E-4
5.500000E-1,-4.829352E-2,-2.082858E0,2.256602E-3,-2.244089E-4,1.692083E0,-2.421250E2
5.666667E-1,-4.826179E-2,-2.082855E0,5.217794E-2,-7.062618E0,8.171097E-1,-1.210658E2
5.833333E-1,-4.655425E-2,-2.318279E0,5.122617E-2,-7.062723E0,-9.107950E-1,1.210717E2
6.000000E-1,-4.655425E-2,-2.318279E0,0.000000E0,-2.981995E-14,-1.756326E0,2.421505E2
6.166667E-1,-4.655425E-2,-2.318279E0,0.000000E0,-0.000000E0,0.000000E0,1.789197E-12
6.333333E-1,-4.655425E-2,-2.318279E0,0.000000E0,-0.000000E0,,
6.500000E-1,-4.655425E-2,-2.318279E0,,,,
