,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-9.532464E-2,-4.193343E-2,,,,
1.666667E-2,-9.340093E-2,-5.061926E-2,6.219034E-2,-2.618898E-1,,
3.333333E-2,-9.325163E-2,-5.066309E-2,1.043000E-1,-5.295849E-1,-8.025061E-1,-1.944932E-1
5.000000E-2,-8.992426E-2,-6.827209E-2,8.645493E-2,-5.310401E-1,-3.974461E0,-2.168196E1
6.666667E-2,-9.036980E-2,-6.836443E-2,-6.821534E-2,-8.992253E-1,-4.294937E0,2.646884E0
8.333333E-2,-9.219810E-2,-9.824627E-2,-5.955566E-2,-9.006819E-1,2.825958E0,-3.410853E1
1.000000E-1,-9.235498E-2,-9.838716E-2,3.927986E-2,-1.447943E0,2.870745E0,5.968759E0
1.166667E-1,-9.088878E-2,-1.465110E-1,4.852072E-2,-1.446338E0,-7.529993E-1,-3.958818E1
1.333333E-1,-9.073763E-2,-1.465984E-1,-2.408512E-3,-1.882051E0,-1.547432E0,1.744096E1
1.500000E-1,-9.096906E-2,-2.092461E-1,-2.351425E-3,-1.876047E0,-1.661132E0,-3.680683E1
1.666667E-1,-9.081601E-2,-2.091333E-1,-4.509092E-2,-2.014178E0,-7.149049E-1,2.959450E1
1.833333E-1,-9.247209E-2,-2.763853E-1,-5.033983E-2,-2.023346E0,1.456791E1,-7.140537E1
2.000000E-1,-9.249400E-2,-2.765782E-1,4.043190E-1,-3.090948E0,8.657119E0,1.638418E1
2.166667E-1,-7.899479E-2,-3.794169E-1,4.049763E-1,-3.085162E0,-1.303503E1,-4.400333E1
2.333333E-1,-7.899479E-2,-3.794169E-1,-1.783576E-1,-2.831797E0,-1.137494E1,5.499107E1
2.500000E-1,-8.494004E-2,-4.738102E-1,-1.597144E-2,-2.897154E0,8.255181E0,-6.413262E1
2.666667E-1,-7.952717E-2,-4.759887E-1,2.327904E-1,-3.319112E0,4.538285E0,4.243194E1
2.833333E-1,-7.718036E-2,-5.844472E-1,7.040426E-2,-3.253755E0,-2.228469E1,-3.862350E0
3.000000E-1,-7.718036E-2,-5.844472E-1,-4.523818E-1,-1.804886E0,9.073793E0,-1.075817E2
3.166667E-1,-9.225976E-2,-6.446101E-1,1.088656E-1,-7.293998E0,1.551023E1,-6.689068E1
3.333333E-1,-7.355151E-2,-8.275805E-1,5.068147E-1,-5.597977E0,4.955715E0,1.541146E2
3.500000E-1,-7.536594E-2,-8.312093E-1,-5.443282E-2,-1.088656E-1,-1.084456E1,4.822800E1
3.666667E-1,-7.536594E-2,-8.312093E-1,2.177313E-1,-4.136894E0,5.598804E0,-6.718565E1
3.833333E-1,-6.810823E-2,-9.691058E-1,2.177313E-1,-4.136894E0,-1.866268E0,-7.651699E1
4.000000E-1,-6.810823E-2,-9.691058E-1,5.443282E-2,-4.300193E0,-6.531939E0,6.811879E1
4.166667E-1,-6.629380E-2,-1.112446E0,5.443282E-2,-4.300193E0,-9.331341E-1,-9.797908E1
4.333333E-1,-6.629380E-2,-1.112446E0,0.000000E0,-5.007820E0,-1.866268E0,6.158685E1
4.500000E-1,-6.629380E-2,-1.279373E0,0.000000E0,-5.007820E0,-1.866268E0,-9.144714E1
4.666667E-1,-6.629380E-2,-1.279373E0,-5.443282E-2,-5.171118E0,-9.331341E-1,8.304893E1
4.833333E-1,-6.810823E-2,-1.451743E0,-5.443282E-2,-5.171118E0,8.398207E0,-9.051401E1
5.000000E-1,-6.810823E-2,-1.451743E0,2.177313E-1,-5.225551E0,5.598804E0,8.771460E1
5.166667E-1,-6.085052E-2,-1.625929E0,2.177313E-1,-5.225551E0,-1.106694E1,8.600345E0
5.333333E-1,-6.085052E-2,-1.625929E0,-2.139202E-1,-2.361932E0,-3.188979E0,3.137830E1
5.500000E-1,-6.798119E-2,-1.704660E0,1.775933E-2,-5.491316E0,9.473695E0,-2.088846E2
5.666667E-1,-6.025854E-2,-1.808972E0,2.851958E-1,-8.838127E0,3.702713E0,6.453448E0
5.833333E-1,-5.847466E-2,-1.999264E0,3.667350E-2,-6.592770E0,-5.416915E0,-2.461825E1
6.000000E-1,-5.903609E-2,-2.028731E0,9.202288E-2,-7.143802E0,3.201580E-1,1.035727E2
6.166667E-1,-5.540724E-2,-2.237391E0,1.088656E-1,-6.259774E0,-1.288802E0,-1.541406E1
6.333333E-1,-5.540724E-2,-2.237391E0,0.000000E0,-4.463491E0,-2.851478E0,1.376633E2
6.500000E-1,-5.540724E-2,-2.386174E0,2.569754E-2,-4.476342E0,,
6.666667E-1,-5.455065E-2,-2.386602E0,,,,
