,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.534445E-1,-1.889850E0,,,,
1.666667E-2,-1.535193E-1,-1.889636E0,4.530506E-2,-4.471540E-1,,
3.333333E-2,-1.519344E-1,-1.904755E0,5.167495E-2,-4.581581E-1,-1.481427E0,-1.931713E1
5.000000E-2,-1.517968E-1,-1.904908E0,-1.961498E-2,-7.860790E-1,-2.316966E0,2.413195E0
6.666667E-2,-1.525882E-1,-1.930958E0,-2.983644E-2,-7.762250E-1,1.321428E-1,-2.355457E1
8.333333E-2,-1.527914E-1,-1.930782E0,-6.938327E-3,-1.079708E0,7.610671E-1,8.217227E0
1.000000E-1,-1.528195E-1,-1.966948E0,-5.012082E-3,-1.081676E0,6.951240E-1,-2.909261E1
1.166667E-1,-1.529585E-1,-1.966838E0,1.167268E-2,-1.384106E0,1.300597E-1,1.321329E1
1.333333E-1,-1.524304E-1,-2.013085E0,8.787153E-3,-1.391640E0,-6.853331E0,-5.955185E1
1.500000E-1,-1.526655E-1,-2.013226E0,-1.996647E-1,-2.429451E0,-3.724098E0,6.065651E0
1.666667E-1,-1.590859E-1,-2.094067E0,-1.926097E-1,-2.425215E0,3.909212E0,-3.196605E1
1.833333E-1,-1.590859E-1,-2.094067E0,1.065882E-2,-2.149186E0,6.806094E0,4.641493E1
2.000000E-1,-1.587306E-1,-2.165706E0,1.123077E-2,-2.146039E0,-5.194418E-1,-4.684410E1
2.166667E-1,-1.587115E-1,-2.165601E0,-9.535002E-3,-2.439306E0,-5.185533E-1,3.167998E1
2.333333E-1,-1.590484E-1,-2.247016E0,-9.233156E-3,-2.444840E0,-1.641680E0,-4.964267E1
2.500000E-1,-1.590193E-1,-2.247096E0,-5.192697E-2,-2.667184E0,-6.783675E-1,3.825304E1
2.666667E-1,-1.607793E-1,-2.335922E0,-5.585615E-2,-2.660331E0,,
2.833333E-1,-1.608812E-1,-2.335774E0,,,,
