,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.854027E-2,-3.069002E-1,,,,
1.666667E-2,2.856189E-2,-3.067714E-1,-4.184759E-3,-3.773206E-2,,
3.333333E-2,2.840078E-2,-3.081580E-1,-3.100188E-3,-4.897939E-2,-9.433684E-1,-1.236861E1
5.000000E-2,2.845855E-2,-3.084041E-1,-2.841642E-2,-3.813763E-1,-8.546252E-2,-4.579140E0
6.666667E-2,2.745356E-2,-3.208705E-1,-2.153421E-2,-3.658430E-1,-4.498586E-1,-1.597388E1
8.333333E-2,2.774074E-2,-3.205988E-1,-2.215482E-2,-6.562091E-1,2.236631E-1,1.571438E0
1.000000E-1,2.671507E-2,-3.427442E-1,-3.470348E-2,-6.562645E-1,2.799072E-1,-2.467593E1
1.166667E-1,2.658396E-2,-3.424743E-1,-5.724165E-4,-1.039696E0,1.159364E0,4.848439E0
1.333333E-1,2.669599E-2,-3.774007E-1,2.758381E-3,-1.042795E0,1.581188E-1,-3.082296E1
1.500000E-1,2.667591E-2,-3.772341E-1,2.057696E-3,-1.412305E0,-9.760742E-2,1.139930E1
1.666667E-1,2.676458E-2,-4.244775E-1,1.542843E-3,-1.421464E0,2.304955E-1,-6.794513E1
1.833333E-1,2.672733E-2,-4.246163E-1,6.891711E-3,-2.687469E0,6.524614E-2,2.665030E0
2.000000E-1,2.699430E-2,-5.140598E-1,8.009060E-3,-2.683306E0,-6.378895E-1,-2.786172E1
2.166667E-1,2.699430E-2,-5.140598E-1,-1.571793E-2,-2.158449E0,-4.028683E-1,5.495703E1
2.333333E-1,2.647037E-2,-5.860081E-1,-1.160023E-2,-2.159617E0,-1.479670E0,-4.905319E1
2.500000E-1,2.660763E-2,-5.860471E-1,-4.895717E-2,-2.510527E0,-6.174800E0,-7.128710E1
2.666667E-1,2.483847E-2,-6.696924E-1,-2.202948E-1,-5.492920E0,4.354769E0,-2.157880E1
2.833333E-1,1.926447E-2,-7.691444E-1,2.098437E-2,-3.377010E0,7.939148E0,1.304371E2
3.000000E-1,2.553795E-2,-7.822594E-1,1.889758E-1,-3.934486E-1,-1.409762E1,1.499127E1
3.166667E-1,2.556366E-2,-7.822594E-1,-4.839127E-1,-2.743040E0,-4.476861E0,-4.241496E1
3.333333E-1,9.407523E-3,-8.736940E-1,-1.843271E-1,-3.002072E0,1.804243E1,-6.520856E1
3.500000E-1,1.941942E-2,-8.823284E-1,4.348454E-1,-3.402952E0,1.377428E1,4.459185E1
3.666667E-1,2.390237E-2,-9.871258E-1,1.344884E-1,-3.143920E0,-1.101333E1,-7.715524E1
3.833333E-1,2.390237E-2,-9.871258E-1,4.637901E-2,-4.081353E0,-3.815960E0,3.782550E1
4.000000E-1,2.544834E-2,-1.123171E0,4.637901E-2,-4.081353E0,-1.192603E1,-7.314633E1
4.166667E-1,2.544834E-2,-1.123171E0,-3.246531E-1,-4.174111E0,-7.155619E0,6.837592E1
4.333333E-1,1.462657E-2,-1.262308E0,-3.246531E-1,-4.174111E0,1.033589E1,-7.791674E1
4.500000E-1,1.462657E-2,-1.262308E0,1.391370E-1,-4.359627E0,1.351617E1,6.837592E1
4.666667E-1,1.926447E-2,-1.407629E0,1.391370E-1,-4.359627E0,-5.565482E0,-8.427729E1
4.833333E-1,1.926447E-2,-1.407629E0,-9.275803E-2,-4.637901E0,-6.360550E0,6.996605E1
5.000000E-1,1.617253E-2,-1.562226E0,-9.275803E-2,-4.637901E0,0.000000E0,-8.586743E1
5.166667E-1,1.617253E-2,-1.562226E0,-4.637901E-2,-4.823417E0,2.331928E0,7.650538E1
5.333333E-1,1.462657E-2,-1.723006E0,-4.793296E-2,-4.818203E0,5.592121E0,-9.549764E1
5.500000E-1,1.457477E-2,-1.722832E0,1.391370E-1,-5.194449E0,4.028622E0,7.614783E1
5.666667E-1,1.926447E-2,-1.896154E0,1.406910E-1,-5.199664E0,-1.825994E1,-1.113990E2
5.833333E-1,1.926447E-2,-1.896154E0,-4.637901E-1,-5.843756E0,-1.277438E1,7.809552E1
6.000000E-1,3.804797E-3,-2.090946E0,-4.637901E-1,-5.843756E0,9.540826E0,-9.063784E1
6.166667E-1,3.804797E-3,-2.090946E0,4.637901E-2,-5.565482E0,,
6.333333E-1,5.350764E-3,-2.276462E0,,,,
