,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.236629E-2,-1.226457E0,,,,
1.666667E-2,3.620695E-2,-1.233285E0,1.188327E-1,-2.017559E-1,,
3.333333E-2,3.632738E-2,-1.233182E0,1.039932E-1,-5.183511E-1,-2.457520E0,-1.972139E0
5.000000E-2,3.967339E-2,-1.250563E0,9.553886E-2,-5.215290E-1,2.234571E0,-2.102565E1
6.666667E-2,3.951201E-2,-1.250566E0,1.165572E-1,-8.709357E-1,-1.371867E0,3.200310E0
8.333333E-2,4.355863E-2,-1.279594E0,1.186462E-1,-8.635534E-1,2.989860E0,-2.376216E1
1.000000E-1,4.346688E-2,-1.279352E0,1.416858E-1,-1.124941E0,-1.643680E0,1.045978E1
1.166667E-1,4.828149E-2,-1.317092E0,1.443010E-1,-1.128228E0,2.501260E0,-6.052141E1
1.333333E-1,4.827691E-2,-1.316959E0,1.423514E-1,-2.322041E0,-2.507153E0,-1.124306E0
1.500000E-1,5.302654E-2,-1.394494E0,1.424887E-1,-2.326035E0,1.411244E0,-2.475865E1
1.666667E-1,5.302654E-2,-1.394494E0,1.122683E-1,-1.881151E0,-1.143116E0,-3.250564E1
1.833333E-1,5.676882E-2,-1.457199E0,1.652820E-1,-4.214691E0,-1.015793E0,-7.755252E0
2.000000E-1,5.853594E-2,-1.534983E0,5.301371E-2,-2.333540E0,-1.677027E0,1.794083E1
2.166667E-1,5.853594E-2,-1.534983E0,8.986187E-2,-2.524646E0,-4.909743E-1,3.647831E1
2.333333E-1,6.153133E-2,-1.619138E0,8.362456E-2,-2.531913E0,-8.764651E0,-6.837487E1
2.500000E-1,6.132342E-2,-1.619380E0,-2.138234E-1,-3.260223E0,-6.532671E0,3.091890E1
2.666667E-1,5.440389E-2,-1.727812E0,-2.075861E-1,-3.252957E0,3.772469E0,5.601411E1
2.833333E-1,5.440389E-2,-1.727812E0,0.000000E0,-0.000000E0,1.278405E1,-1.806273E0
3.000000E-1,5.440389E-2,-1.727812E0,1.652820E-1,-3.305640E0,2.833406E0,-5.666811E1
3.166667E-1,5.991329E-2,-1.838000E0,1.652820E-1,-3.305640E0,-1.378073E1,-2.906224E0
3.333333E-1,5.991329E-2,-1.838000E0,-3.192969E-1,-1.737585E0,-6.333923E-1,2.804807E1
3.500000E-1,4.927006E-2,-1.895920E0,-1.284041E-2,-3.356364E0,1.342765E1,-1.257589E2
3.666667E-1,5.948528E-2,-1.949879E0,3.852197E-1,-5.346149E0,1.470072E1,1.129141E1
3.833333E-1,6.211072E-2,-2.074125E0,3.020839E-1,-4.081326E0,-2.451110E1,3.715914E1
4.000000E-1,6.955474E-2,-2.085923E0,-2.574087E-1,-2.575634E0,1.859326E0,3.745357E1
4.166667E-1,5.353042E-2,-2.159979E0,4.289177E-3,-3.922791E0,,
4.333333E-1,6.969771E-2,-2.216683E0,,,,
