,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.427252E-2,-4.489700E-1,,,,
1.666667E-2,-3.211198E-2,-4.529861E-1,6.623017E-2,-1.241194E-1,,
3.333333E-2,-3.206484E-2,-4.531073E-1,8.811957E-2,-3.680654E-1,-8.400016E-1,-1.968307E0
5.000000E-2,-2.917466E-2,-4.652550E-1,8.437573E-2,-3.619262E-1,2.030281E0,-2.038150E1
6.666667E-2,-2.925232E-2,-4.651715E-1,1.028186E-1,-7.790584E-1,-9.189328E-1,-5.490979E-1
8.333333E-2,-2.574738E-2,-4.912236E-1,1.113125E-1,-7.699751E-1,2.434167E0,-2.527905E1
1.000000E-1,-2.554190E-2,-4.908373E-1,1.243231E-1,-1.119789E0,-1.434136E0,7.112741E0
1.166667E-1,-2.160327E-2,-5.285499E-1,1.254808E-1,-1.134002E0,1.280772E1,-6.126160E1
1.333333E-1,-2.135921E-2,-5.286374E-1,4.424631E-1,-2.342210E0,3.282883E0,-1.272096E0
1.500000E-1,-6.854503E-3,-6.066236E-1,4.351412E-1,-2.339584E0,-2.036519E0,-2.453214E1
1.666667E-1,-6.854503E-3,-6.066236E-1,1.654941E-1,-1.887939E0,-1.226800E1,4.761452E1
1.833333E-1,-1.338035E-3,-6.695548E-1,1.600717E-1,-1.894797E0,2.087156E0,-4.544975E1
2.000000E-1,-1.518781E-3,-6.697834E-1,1.409112E-1,-2.273016E0,-3.220970E0,2.588968E1
2.166667E-1,3.359006E-3,-7.453220E-1,1.420047E-1,-2.269331E0,6.047144E0,-5.556240E1
2.333333E-1,3.214709E-3,-7.454278E-1,2.419550E-1,-2.762094E0,-7.209329E-1,3.045546E1
2.500000E-1,1.142417E-2,-8.373918E-1,2.462839E-1,-2.758921E0,-5.960404E0,-5.309144E1
2.666667E-1,1.142417E-2,-8.373918E-1,-5.503206E-2,-2.931134E0,-4.253203E0,4.344892E1
2.833333E-1,9.589770E-3,-9.350963E-1,9.471610E-2,-2.957227E0,3.318604E0,4.991238E1
3.000000E-1,1.458138E-2,-9.359661E-1,1.441507E-1,-2.283607E-2,-4.613281E0,4.638857E1
3.166667E-1,1.439479E-2,-9.358575E-1,-1.175107E-1,-1.589552E0,5.230317E-1,-8.278739E1
3.333333E-1,1.066435E-2,-9.889511E-1,1.062479E-1,-3.235502E0,1.139900E1,-1.270368E2
3.500000E-1,1.793639E-2,-1.043708E0,3.799974E-1,-5.319734E0,-2.325149E0,1.254954E1
3.666667E-1,2.333093E-2,-1.166276E0,1.026861E-2,-3.886648E0,-3.451987E0,-1.584384E1
3.833333E-1,1.827868E-2,-1.173262E0,1.226125E-1,-4.048128E0,-1.536410E-1,-7.656415E0
4.000000E-1,2.741801E-2,-1.301213E0,2.186613E-1,-5.924418E0,6.425169E0,-3.023608E1
4.166667E-1,2.556739E-2,-1.370743E0,1.451638E-1,-4.053701E0,1.361042E0,-1.433015E1
4.333333E-1,3.225681E-2,-1.436337E0,3.864591E-1,-6.283335E0,4.402140E0,7.999570E0
4.500000E-1,3.844935E-2,-1.580188E0,2.661064E-1,-4.994243E0,-8.688200E0,-3.469504E1
4.666667E-1,4.112702E-2,-1.602811E0,8.032997E-2,-5.476865E0,-7.746564E0,7.734207E1
4.833333E-1,4.112702E-2,-1.762750E0,0.000000E0,-4.798152E0,-5.243833E0,2.870743E1
5.000000E-1,4.112702E-2,-1.762750E0,-7.261515E-2,-2.240489E0,4.312152E0,3.658702E1
5.166667E-1,3.870652E-2,-1.837433E0,8.946351E-2,-4.851275E0,6.211158E0,-9.344619E1
5.333333E-1,4.410914E-2,-1.924459E0,2.258905E-1,-5.151151E0,6.994830E-1,7.787060E1
5.500000E-1,4.623620E-2,-2.009138E0,6.073171E-2,-2.544839E0,6.947670E0,-1.680611E2
5.666667E-1,4.613353E-2,-2.009287E0,3.950849E-1,-8.784988E0,4.690654E0,-6.334816E1
5.833333E-1,5.940570E-2,-2.301971E0,3.981650E-1,-8.780513E0,,
6.000000E-1,5.940570E-2,-2.301971E0,,,,
