,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-6.182191E-3,-6.861201E-1,,,,
1.666667E-2,-3.123984E-3,-6.908509E-1,8.837375E-2,-1.402244E-1,,
3.333333E-2,-3.236400E-3,-6.907942E-1,5.888572E-2,-4.721779E-1,-1.620463E-2,-2.982473E1
5.000000E-2,-1.161127E-3,-7.065901E-1,1.207164E-1,-1.247900E0,-3.261196E-2,-5.040215E0
6.666667E-2,7.874814E-4,-7.323909E-1,5.603458E-2,-7.692574E-1,-5.736802E-1,-4.899720E0
8.333333E-2,7.066921E-4,-7.322320E-1,7.354312E-2,-1.001414E0,-7.671761E-1,9.430122E0
1.000000E-1,3.238919E-3,-7.657714E-1,7.285385E-2,-9.996850E-1,-3.355013E-1,-2.820320E1
1.166667E-1,3.135154E-3,-7.655549E-1,2.421779E-2,-1.317670E0,-1.703974E0,1.111625E1
1.333333E-1,4.046178E-3,-8.096937E-1,3.837645E-2,-1.340791E0,7.039765E-1,-3.979684E1
1.500000E-1,4.414369E-3,-8.102479E-1,3.660792E-2,-1.824642E0,-7.399629E-1,1.486524E1
1.666667E-1,5.266442E-3,-8.705151E-1,2.405245E-2,-1.802916E0,-8.751975E-1,3.177708E1
1.833333E-1,5.216117E-3,-8.703451E-1,-2.454660E-3,8.747401E-3,1.816790E0,-9.782167E0
2.000000E-1,5.184620E-3,-8.702235E-1,7.732458E-2,-2.088955E0,1.289339E0,-3.607320E1
2.166667E-1,7.793603E-3,-9.399770E-1,7.475825E-2,-2.091513E0,1.301696E1,-8.822610E1
2.333333E-1,7.676562E-3,-9.399406E-1,4.160955E-1,-3.615370E0,4.569925E0,9.731250E0
2.500000E-1,2.166345E-2,-1.060489E0,4.196067E-1,-3.616460E0,-6.520585E0,-3.504682E1
2.666667E-1,2.166345E-2,-1.060489E0,1.610839E-2,-2.829339E0,-1.309914E1,7.595240E1
2.833333E-1,2.220040E-2,-1.154801E0,4.560279E-2,-2.815851E0,-5.795415E-1,-1.739187E1
3.000000E-1,2.318355E-2,-1.154351E0,5.898100E-3,-1.915189E0,-1.655040E0,6.675931E1
3.166667E-1,2.239700E-2,-1.218640E0,-2.921456E-2,-1.839787E0,-4.447283E0,-1.308544E2
3.333333E-1,2.220973E-2,-1.215677E0,-1.148253E-1,-4.722991E0,-9.667917E-1,-1.788716E1
3.500000E-1,1.856949E-2,-1.376073E0,-1.092070E-1,-4.811881E0,7.444197E-1,9.143040E0
3.666667E-1,1.856949E-2,-1.376073E0,-3.850955E-2,-2.050379E0,5.262743E0,7.616249E1
3.833333E-1,1.728584E-2,-1.444419E0,2.503486E-2,-3.615664E0,3.574443E0,-7.273728E1
4.000000E-1,1.940399E-2,-1.496595E0,1.167720E-1,-3.929336E0,1.092435E0,5.669682E1
4.166667E-1,2.117824E-2,-1.575397E0,5.173916E-2,-2.361390E0,-3.729214E-1,-4.641155E1
4.333333E-1,2.112863E-2,-1.575308E0,7.853712E-2,-4.099650E0,-2.621191E0,-2.356584E2
4.500000E-1,2.379615E-2,-1.712052E0,1.604479E-2,-1.128725E1,-5.600007E0,-5.930091E1
4.666667E-1,2.166345E-2,-1.951550E0,-1.567996E-1,-7.370571E0,-7.525131E0,1.787288E2
4.833333E-1,1.856949E-2,-1.957738E0,-2.178572E-1,-2.574674E0,5.999084E0,1.278018E2
5.000000E-1,1.440155E-2,-2.037372E0,2.063898E-3,-4.744719E0,7.708823E0,-1.295219E2
5.166667E-1,1.863829E-2,-2.115895E0,1.330538E-1,-6.335720E0,,
5.333333E-1,1.883667E-2,-2.248563E0,,,,
