,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.817071E-1,-6.812955E-1,,,,
1.666667E-2,-1.817560E-1,-6.814193E-1,2.352121E-2,-1.386953E-1,,
3.333333E-2,-1.809231E-1,-6.859187E-1,2.065159E-2,-1.346316E-1,-1.427455E-1,-9.628094E0
5.000000E-2,-1.810676E-1,-6.859070E-1,4.696128E-3,-3.518484E-1,-7.748873E-1,-1.239452E0
6.666667E-2,-1.807665E-1,-6.976470E-1,4.734649E-3,-3.470570E-1,5.971370E-1,-1.581056E1
8.333333E-2,-1.809098E-1,-6.974756E-1,1.544795E-2,-6.343195E-1,2.924031E0,-3.391027E1
1.000000E-1,-1.802516E-1,-7.187909E-1,1.020402E-1,-1.658408E0,1.277890E0,-6.789175E0
1.166667E-1,-1.775084E-1,-7.527558E-1,8.399455E-2,-1.022080E0,1.398578E0,-6.576831E0
1.333333E-1,-1.774518E-1,-7.528603E-1,1.025344E-1,-1.342326E0,-1.352423E0,1.239099E1
1.500000E-1,-1.740906E-1,-7.975000E-1,9.411645E-2,-1.328706E0,5.098023E-2,-3.023749E1
1.666667E-1,-1.743146E-1,-7.971505E-1,5.024478E-2,-1.549413E0,-2.405366E0,1.915516E1
1.833333E-1,-1.724158E-1,-8.491471E-1,5.580069E-2,-1.555207E0,1.061362E1,-9.145980E1
2.000000E-1,-1.724545E-1,-8.489907E-1,3.307460E-1,-3.434694E0,3.756766E0,-5.559096E0
2.166667E-1,-1.613909E-1,-9.636369E-1,3.319085E-1,-3.439387E0,-4.903746E0,-2.940886E1
2.333333E-1,-1.613909E-1,-9.636369E-1,2.176588E-2,-2.572759E0,-1.122155E1,7.383444E1
2.500000E-1,-1.606654E-1,-1.049396E0,1.549631E-2,-2.572262E0,4.909387E0,-6.160204E1
2.666667E-1,-1.608744E-1,-1.049379E0,1.509386E-1,-3.082857E0,-6.790146E0,3.180772E1
2.833333E-1,-1.556341E-1,-1.152157E0,-1.008107E-1,-3.186462E0,-6.903222E0,5.107289E1
3.000000E-1,-1.642347E-1,-1.155594E0,-2.580189E-1,-1.031081E-1,-3.891879E0,2.180186E0
3.166667E-1,-1.642347E-1,-1.155594E0,-8.531444E-2,-3.071320E0,7.383830E0,-4.911606E1
3.333333E-1,-1.670785E-1,-1.257972E0,-8.531444E-2,-3.071320E0,5.850133E0,-7.751426E1
3.500000E-1,-1.670785E-1,-1.257972E0,1.279717E-1,-3.796492E0,5.118866E0,4.021966E1
3.666667E-1,-1.628128E-1,-1.384521E0,1.279717E-1,-3.796492E0,2.193800E0,-6.654526E1
3.833333E-1,-1.628128E-1,-1.384521E0,1.279717E-1,-3.839150E0,-2.193800E0,6.435146E1
4.000000E-1,-1.585471E-1,-1.512493E0,1.279717E-1,-3.839150E0,-7.312666E-1,-7.897679E1
4.166667E-1,-1.585471E-1,-1.512493E0,4.265722E-2,-4.223065E0,-3.656333E0,5.923259E1
4.333333E-1,-1.571252E-1,-1.653262E0,4.265722E-2,-4.223065E0,2.193800E0,-7.970806E1
4.500000E-1,-1.571252E-1,-1.653262E0,8.531444E-2,-4.436351E0,0.000000E0,6.873906E1
4.666667E-1,-1.542814E-1,-1.801140E0,8.531444E-2,-4.436351E0,-1.462533E0,-9.652719E1
4.833333E-1,-1.542814E-1,-1.801140E0,0.000000E0,-5.033552E0,-4.387600E0,-1.023773E2
5.000000E-1,-1.542814E-1,-1.968925E0,-4.265722E-2,-9.939132E0,-8.043932E0,-2.193800E0
5.166667E-1,-1.557033E-1,-2.132445E0,-2.559433E-1,-5.033552E0,1.170027E1,7.020159E1
5.333333E-1,-1.628128E-1,-2.136710E0,2.132861E-1,-5.502781E0,1.243153E1,7.824552E1
5.500000E-1,-1.485938E-1,-2.315871E0,4.265722E-1,-5.374809E0,,
5.666667E-1,-1.485938E-1,-2.315871E0,,,,
