,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.371651E-3,-1.136629E0,,,,
1.666667E-2,-4.326793E-3,-1.136481E0,7.358916E-3,-7.957032E-1,,
3.333333E-2,-4.126354E-3,-1.163153E0,4.199159E-3,-7.978939E-1,-2.180305E-1,1.367592E1
5.000000E-2,-4.186822E-3,-1.163078E0,-2.913905E-3,4.382020E-3,-2.040133E-1,2.750374E1
6.666667E-2,-4.223484E-3,-1.163007E0,-1.394164E-3,4.232308E-3,6.344576E-2,-3.296777E-2
8.333333E-2,-4.233294E-3,-1.162936E0,-6.605985E-4,3.411891E-3,1.955589E-2,-5.716297E-2
1.000000E-1,-4.245504E-3,-1.162893E0,-8.598064E-4,2.163415E-3,-1.049222E-1,-1.102403E2
1.166667E-1,-4.261954E-3,-1.162864E0,-3.784412E-3,-3.212152E0,-3.539655E-2,-5.513963E1
1.333333E-1,-4.371651E-3,-1.269965E0,-3.290927E-3,-3.213011E0,7.333536E-2,5.505073E1
1.500000E-1,-4.371651E-3,-1.269965E0,0.000000E0,-0.000000E0,1.128318E-1,1.101604E2
1.666667E-1,-4.371651E-3,-1.269965E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
1.833333E-1,-4.371651E-3,-1.269965E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.000000E-1,-4.371651E-3,-1.269965E0,0.000000E0,-0.000000E0,-1.842469E1,-7.818503E1
2.166667E-1,-4.371651E-3,-1.269965E0,-5.373868E-1,-2.280397E0,-9.097473E0,-1.242750E1
2.333333E-1,-2.228455E-2,-1.345978E0,-5.340364E-1,-1.502667E0,9.436747E0,4.489412E1
2.500000E-1,-2.217286E-2,-1.320054E0,8.220276E-3,5.580782E-1,2.156197E1,4.944414E-1
2.666667E-1,-2.201054E-2,-1.327375E0,9.561399E-2,-1.986936E0,9.017978E0,-7.519383E1
2.833333E-1,-1.898573E-2,-1.386285E0,3.141818E-1,-2.408892E0,-8.409578E0,-5.850313E1
3.000000E-1,-1.153781E-2,-1.407672E0,-8.331864E-2,-3.130439E0,-1.209202E1,2.919335E1
3.166667E-1,-2.176302E-2,-1.490633E0,-3.035992E-1,-2.481032E0,-2.238325E0,6.501997E1
3.333333E-1,-2.165778E-2,-1.490373E0,6.353574E-3,1.429279E-2,1.110643E1,7.353317E1
3.500000E-1,-2.155123E-2,-1.490156E0,2.035805E-2,-3.369679E-1,9.083171E-2,-6.322356E0
3.666667E-1,-2.097918E-2,-1.501605E0,1.598539E-2,-3.450858E-1,-4.023870E-1,5.316338E0
3.833333E-1,-2.101839E-2,-1.501659E0,-5.471267E-4,-1.099046E-2,-2.975061E-1,4.781244E0
4.000000E-1,-2.099742E-2,-1.501971E0,8.210760E-3,-2.095028E-1,7.171645E-1,-3.213323E0
4.166667E-1,-2.074469E-2,-1.508643E0,2.384649E-2,-2.000986E-1,-6.072299E0,-2.970829E2
4.333333E-1,-2.020254E-2,-1.508641E0,-1.645564E-1,-8.774331E0,-3.531662E0,-1.435042E2
4.500000E-1,-2.622991E-2,-1.801120E0,-1.777033E-1,-8.772842E0,2.587649E0,1.504336E2
4.666667E-1,-2.612598E-2,-1.801069E0,2.886214E-3,1.263538E-3,6.138999E0,3.007999E2
4.833333E-1,-2.613370E-2,-1.801078E0,-3.239572E-4,-4.084765E-4,-1.032852E-1,-5.103748E-2
5.000000E-1,-2.613678E-2,-1.801083E0,-5.659469E-5,-1.644515E-4,-9.079990E0,-2.563302E2
5.166667E-1,-2.613559E-2,-1.801084E0,-2.650930E-1,-7.476644E0,-4.542511E0,-1.281654E2
5.333333E-1,-3.497321E-2,-2.050305E0,-2.651287E-1,-7.476623E0,4.543839E0,1.281714E2
5.500000E-1,-3.497321E-2,-2.050305E0,0.000000E0,-0.000000E0,9.090127E0,2.563414E2
5.666667E-1,-3.497321E-2,-2.050305E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
5.833333E-1,-3.497321E-2,-2.050305E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
6.000000E-1,-3.497321E-2,-2.050305E0,0.000000E0,-0.000000E0,-4.496556E0,-2.697933E2
6.166667E-1,-3.497321E-2,-2.050305E0,-1.311495E-1,-7.868973E0,-2.248278E0,-1.348967E2
6.333333E-1,-3.934486E-2,-2.312604E0,-1.311495E-1,-7.868973E0,2.248278E0,1.348967E2
6.500000E-1,-3.934486E-2,-2.312604E0,0.000000E0,-0.000000E0,4.496556E0,2.697933E2
6.666667E-1,-3.934486E-2,-2.312604E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
6.833333E-1,-3.934486E-2,-2.312604E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
7.000000E-1,-3.934486E-2,-2.312604E0,0.000000E0,-0.000000E0,,
7.166667E-1,-3.934486E-2,-2.312604E0,,,,
