,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,9.591606E-4,-7.017730E-1,,,,
1.666667E-2,1.044364E-3,-7.016767E-1,5.616641E-2,-1.752965E-1,,
3.333333E-2,2.831374E-3,-7.076162E-1,5.552871E-2,-1.813011E-1,-1.870481E0,-1.343891E1
5.000000E-2,2.895320E-3,-7.077201E-1,-2.423526E-2,-4.797316E-1,-2.477332E0,-1.989331E0
6.666667E-2,2.023532E-3,-7.236072E-1,-3.076282E-2,-4.760716E-1,1.377271E0,-2.096666E1
8.333333E-2,1.869893E-3,-7.235891E-1,2.670738E-2,-8.526809E-1,1.622574E0,1.751859E0
1.000000E-1,2.913778E-3,-7.520299E-1,3.452512E-2,-8.518586E-1,-2.440523E-1,1.466395E1
1.166667E-1,3.020730E-3,-7.519844E-1,5.535184E-3,2.311648E-3,-9.704563E-1,-9.673153E0
1.333333E-1,3.098284E-3,-7.519529E-1,5.779179E-3,-1.134201E0,-4.148360E-2,-1.932346E1
1.500000E-1,3.213370E-3,-7.897911E-1,4.888211E-3,-1.129337E0,2.104169E0,-3.420070E1
1.666667E-1,3.261225E-3,-7.895974E-1,6.614232E-2,-1.561242E0,1.025362E0,1.200211E1
1.833333E-1,5.418114E-3,-8.418325E-1,6.643011E-2,-1.565708E0,1.364588E0,-5.417462E1
2.000000E-1,5.475562E-3,-8.417877E-1,7.445119E-2,-2.357136E0,-8.573065E-1,1.333873E1
2.166667E-1,7.899820E-3,-9.204037E-1,7.692749E-2,-2.356575E0,-1.892172E-1,-3.793392E1
2.333333E-1,8.039811E-3,-9.203402E-1,3.466835E-2,-2.283348E0,-1.707619E0,4.157064E1
2.500000E-1,9.055432E-3,-9.965153E-1,4.025636E-2,-2.287678E0,-3.185209E0,-5.061158E1
2.666667E-1,9.381690E-3,-9.965961E-1,-6.857400E-2,-2.618104E0,-3.222079E0,3.334652E1
2.833333E-1,6.769632E-3,-1.083785E0,-9.779569E-2,-2.621699E0,7.857620E0,-5.552724E1
3.000000E-1,6.121834E-3,-1.083986E0,1.900705E-1,-2.932818E0,6.556010E0,3.967464E1
3.166667E-1,1.310531E-2,-1.181546E0,2.078904E-1,-2.924912E0,-9.144123E0,-5.762911E1
3.333333E-1,1.305151E-2,-1.181483E0,-1.821923E-1,-3.149324E0,-1.025097E1,4.629428E1
3.500000E-1,7.032238E-3,-1.286524E0,-1.805783E-1,-3.151211E0,-7.517196E0,-2.247373E1
3.666667E-1,7.032238E-3,-1.286524E0,-3.111547E-1,-2.229202E0,2.401852E1,-1.089615E2
3.833333E-1,-3.339586E-3,-1.360830E0,3.643846E-1,-7.443857E0,1.334527E1,-5.117919E1
4.000000E-1,1.917839E-2,-1.534652E0,5.714294E-1,-5.214655E0,-9.836218E0,2.215223E1
4.166667E-1,1.570806E-2,-1.534652E0,-3.123297E-1,-4.190423E0,-2.483148E1,1.070720E2
4.333333E-1,8.767402E-3,-1.674333E0,-2.048769E-1,-4.186933E0,6.189288E0,-8.081936E1
4.500000E-1,8.878830E-3,-1.674217E0,-2.602747E-2,-4.450698E0,6.593792E0,6.716242E1
4.666667E-1,7.899820E-3,-1.822689E0,-2.891459E-2,-4.456868E0,5.735290E0,-9.862082E1
4.833333E-1,7.915010E-3,-1.822779E0,1.561648E-1,-5.101385E0,3.818883E0,6.534268E1
5.000000E-1,1.310531E-2,-1.992736E0,1.600962E-1,-5.099052E0,-2.620361E0,8.748760E1
5.166667E-1,1.325155E-2,-1.992747E0,4.076634E-3,-4.846900E-4,-5.558898E0,1.599100E1
5.333333E-1,1.324120E-2,-1.992752E0,-4.387084E-3,-4.632543E0,-1.849498E-1,-7.934554E1
5.500000E-1,1.310531E-2,-2.147165E0,-3.200828E-3,-4.630864E0,-5.288708E0,-6.338834E1
5.666667E-1,1.313451E-2,-2.147114E0,-1.561648E-1,-4.164396E0,-2.512711E0,8.774484E1
5.833333E-1,7.899820E-3,-2.285978E0,-1.554465E-1,-4.155379E0,,
6.000000E-1,7.952959E-3,-2.285627E0,,,,
