,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.888417E-2,-1.555406E-2,,,,
1.666667E-2,-4.891460E-2,-1.559866E-2,-1.048811E-3,-8.442844E-4,,
3.333333E-2,-4.891913E-2,-1.558220E-2,6.593268E-2,-1.151437E0,1.208846E0,-1.962013E1
5.000000E-2,-4.671685E-2,-5.397989E-2,6.731151E-2,-1.149310E0,-5.742068E-1,-3.214310E1
6.666667E-2,-4.667542E-2,-5.389254E-2,1.677208E-2,-1.511668E0,-2.166072E0,1.345970E1
8.333333E-2,-4.615778E-2,-1.043688E-1,1.127759E-2,-1.515190E0,2.587929E0,-3.877391E1
1.000000E-1,-4.629950E-2,-1.043989E-1,8.236290E-2,-1.885880E0,7.456595E-1,1.974318E1
1.166667E-1,-4.341235E-2,-1.672315E-1,7.845908E-2,-1.881386E0,-2.256420E0,-4.596878E1
1.333333E-1,-4.368420E-2,-1.671118E-1,-3.083435E-2,-2.282351E0,-3.218615E0,2.537866E1
1.500000E-1,-4.444016E-2,-2.433099E-1,-2.267889E-2,-2.285943E0,4.268174E0,-4.958903E1
1.666667E-1,-4.444016E-2,-2.433099E-1,1.049935E-1,-2.585726E0,2.776629E0,3.392883E1
1.833333E-1,-4.094038E-2,-3.295007E-1,1.108029E-1,-2.589215E0,-9.282669E-1,-5.437049E1
2.000000E-1,-4.074673E-2,-3.296170E-1,2.832698E-2,-2.880414E0,-3.313350E0,3.939458E1
2.166667E-1,-3.999614E-2,-4.255145E-1,2.251761E-2,-2.876924E0,-1.727941E0,-6.140811E1
2.333333E-1,-3.999614E-2,-4.255145E-1,-3.333012E-2,-3.233022E0,-1.343406E0,4.321417E1
2.500000E-1,-4.110715E-2,-5.332819E-1,-3.333012E-2,-3.233022E0,1.714120E0,-6.113696E1
2.666667E-1,-4.110715E-2,-5.332819E-1,3.333012E-2,-3.399672E0,1.714120E0,5.256636E1
2.833333E-1,-3.999614E-2,-6.466043E-1,3.333012E-2,-3.399672E0,6.285108E0,-8.342053E1
3.000000E-1,-3.999614E-2,-6.466043E-1,1.999807E-1,-4.132935E0,4.570988E0,-9.370525E1
3.166667E-1,-3.333012E-2,-7.843688E-1,2.666410E-1,-8.199209E0,-4.570988E0,-6.856482E0
3.333333E-1,-3.110811E-2,-9.199113E-1,0.000000E0,-4.299585E0,-6.856482E0,5.885147E1
3.500000E-1,-3.333012E-2,-9.276883E-1,0.000000E0,-4.566226E0,5.346271E-2,6.914954E1
3.666667E-1,-3.110811E-2,-1.072119E0,6.821957E-2,-4.332526E0,3.401509E0,-7.428522E1
3.833333E-1,-3.105613E-2,-1.072106E0,6.666024E-2,-4.566226E0,-1.196210E0,7.026559E1
4.000000E-1,-2.888610E-2,-1.224326E0,6.510091E-2,-4.566616E0,-1.169478E0,7.827149E1
4.166667E-1,-2.888610E-2,-1.224326E0,0.000000E0,-0.000000E0,-1.089284E0,-2.169885E1
4.333333E-1,-2.888610E-2,-1.224326E0,3.333012E-2,-5.199499E0,5.713735E-1,-8.913426E1
4.500000E-1,-2.777510E-2,-1.397643E0,3.333012E-2,-5.199499E0,5.142361E0,-9.484800E1
4.666667E-1,-2.777510E-2,-1.397643E0,1.666506E-1,-5.366149E0,1.714120E0,8.627739E1
4.833333E-1,-2.222008E-2,-1.576515E0,1.666506E-1,-5.366149E0,-9.713349E0,-1.011331E2
5.000000E-1,-2.222008E-2,-1.576515E0,-1.999807E-1,-5.632790E0,-9.141975E0,8.742014E1
5.166667E-1,-2.888610E-2,-1.764274E0,-1.999807E-1,-5.632790E0,1.028472E1,-1.091323E2
5.333333E-1,-2.888610E-2,-1.764274E0,1.999807E-1,-5.999421E0,1.042791E1,9.038301E1
5.500000E-1,-2.222008E-2,-1.964255E0,2.041571E-1,-5.996330E0,-6.928076E0,-1.051857E2
5.666667E-1,-2.208087E-2,-1.964152E0,-9.999036E-2,-6.066082E0,-8.713792E0,1.015985E2
5.833333E-1,-2.555309E-2,-2.166458E0,-1.041667E-1,-6.069173E0,8.499007E0,-5.490485E1
6.000000E-1,-2.555309E-2,-2.166458E0,1.999807E-1,-4.632887E0,7.229737E0,1.287865E2
6.166667E-1,-1.888707E-2,-2.320887E0,2.066910E-1,-4.629343E0,,
6.333333E-1,-1.866339E-2,-2.320769E0,,,,
