,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.938007E-2,-1.576880E0,,,,
1.666667E-2,-2.928349E-2,-1.576598E0,2.589314E-2,-4.059250E-1,,
3.333333E-2,-2.851696E-2,-1.590411E0,1.875323E-2,-4.127872E-1,-5.049695E-1,-2.050893E1
5.000000E-2,-2.865838E-2,-1.590357E0,-2.454229E-3,-7.960928E-1,-7.392518E-1,5.867655E-1
6.666667E-2,-2.859877E-2,-1.616948E0,2.070801E-4,-7.953352E-1,2.138881E0,-2.466226E1
8.333333E-2,-2.865148E-2,-1.616869E0,5.824511E-2,-1.115368E0,9.650227E-1,8.310560E0
1.000000E-1,-2.665727E-2,-1.654127E0,5.905729E-2,-1.113001E0,5.671705E-1,-2.997069E1
1.166667E-1,-2.668290E-2,-1.653969E0,4.448995E-2,-1.428272E0,-1.217661E0,1.373933E1
1.333333E-1,-2.517427E-2,-1.701736E0,4.655613E-2,-1.431147E0,-1.223929E1,-6.145367E1
1.500000E-1,-2.513103E-2,-1.701673E0,-3.344703E-1,-2.503232E0,-7.329987E0,6.155342E0
1.666667E-1,-3.632328E-2,-1.785177E0,-3.357675E-1,-2.505098E0,5.711539E0,4.288056E1
1.833333E-1,-3.632328E-2,-1.785177E0,0.000000E0,-0.000000E0,1.141203E1,1.403112E1
2.000000E-1,-3.632328E-2,-1.785177E0,-2.916501E-3,-2.095857E0,1.065853E-2,-3.594350E1
2.166667E-1,-3.642050E-2,-1.855039E0,-1.147377E-3,-2.096280E0,1.319490E1,-3.392982E1
2.333333E-1,-3.636153E-2,-1.855053E0,3.842775E-1,-2.037760E0,6.626953E0,3.693944E1
2.500000E-1,-2.361125E-2,-1.922964E0,3.825084E-1,-2.037336E0,-8.572850E0,-4.182214E1
2.666667E-1,-2.361125E-2,-1.922964E0,-5.701815E-2,-2.238904E0,-1.461487E1,-6.315144E1
2.833333E-1,-2.551185E-2,-1.997594E0,-7.226778E-2,-4.998706E0,7.694095E-1,-1.515942E1
3.000000E-1,-2.602017E-2,-2.089587E0,-1.369278E-2,-2.941502E0,-3.346270E0,-4.200832E1
3.166667E-1,-2.596828E-2,-2.095644E0,-1.614641E-1,-4.934898E0,-2.298489E0,1.625326E1
3.333333E-1,-3.140231E-2,-2.254084E0,-1.630209E-1,-4.753197E0,-5.272397E0,1.559017E1
3.500000E-1,-3.140231E-2,-2.254084E0,-2.337319E-1,-2.103587E0,,
3.666667E-1,-3.919337E-2,-2.324204E0,,,,
