,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.613659E-1,-7.364147E-1,,,,
1.666667E-2,-1.603102E-1,-7.359891E-1,2.922780E-2,1.595873E-2,,
3.333333E-2,-1.603916E-1,-7.358828E-1,5.704849E-2,-1.783597E-1,-1.357867E-1,-3.222654E0
5.000000E-2,-1.584085E-1,-7.419345E-1,5.623521E-2,-1.704063E-1,5.402738E-1,-1.264032E1
6.666667E-2,-1.585171E-1,-7.415630E-1,4.143198E-2,-4.506880E-1,-1.067765E0,-1.867832E0
8.333333E-2,-1.570275E-1,-7.569574E-1,4.906495E-2,-4.613732E-1,-5.302377E-1,7.590215E0
1.000000E-1,-1.568816E-1,-7.569421E-1,5.810316E-3,1.839192E-3,1.074373E0,-1.243978E1
1.166667E-1,-1.568338E-1,-7.568961E-1,7.892990E-2,-8.237399E-1,1.096960E0,-1.416268E1
1.333333E-1,-1.542506E-1,-7.844001E-1,7.583569E-2,-8.244888E-1,1.432268E0,-2.748591E1
1.500000E-1,-1.543059E-1,-7.843790E-1,8.112657E-2,-1.212537E0,-1.337134E0,7.326844E0
1.666667E-1,-1.515464E-1,-8.248180E-1,7.905920E-2,-1.217689E0,1.898888E0,-6.440732E1
1.833333E-1,-1.516706E-1,-8.249687E-1,9.325388E-2,-2.486760E0,-1.111963E0,-8.808485E-1
2.000000E-1,-1.484379E-1,-9.077100E-1,9.698121E-2,-2.482239E0,1.164262E0,-2.724081E1
2.166667E-1,-1.484379E-1,-9.077100E-1,7.872092E-2,-2.040164E0,-2.049050E0,5.003918E1
2.333333E-1,-1.458139E-1,-9.757154E-1,7.657771E-2,-2.042845E0,-4.011764E0,-4.130177E1
2.500000E-1,-1.458853E-1,-9.758048E-1,-7.872092E-2,-2.226057E0,-3.975023E0,3.187942E1
2.666667E-1,-1.484379E-1,-1.049917E0,-7.657771E-2,-2.223376E0,2.020726E0,-5.344669E1
2.833333E-1,-1.484379E-1,-1.049917E0,1.850577E-2,-2.673231E0,2.814245E0,3.039795E1
3.000000E-1,-1.478211E-1,-1.139025E0,1.475733E-2,-2.673385E0,-4.754982E0,-5.201826E1
3.166667E-1,-1.479460E-1,-1.139030E0,-1.313083E-1,-2.853892E0,-3.254776E0,4.219952E1
3.333333E-1,-1.521980E-1,-1.234155E0,-1.420794E-1,-2.869358E0,2.139116E1,-7.545342E1
3.500000E-1,-1.526820E-1,-1.234675E0,5.491206E-1,-3.635557E0,1.428479E1,3.605414E1
3.666667E-1,-1.338940E-1,-1.355340E0,5.636401E-1,-3.619938E0,-7.502427E0,-5.375989E1
3.833333E-1,-1.338940E-1,-1.355340E0,4.847979E-2,-3.393585E0,-1.683156E1,-8.532054E1
4.000000E-1,-1.322780E-1,-1.468460E0,9.695958E-2,-7.805246E0,-1.662164E0,-1.745272E1
4.166667E-1,-1.306620E-1,-1.615515E0,0.000000E0,-4.411661E0,1.662164E0,3.906086E1
4.333333E-1,-1.322780E-1,-1.615515E0,9.695958E-2,-4.460141E0,1.662164E0,7.479739E1
4.500000E-1,-1.274300E-1,-1.764186E0,1.454394E-1,-4.460141E0,-2.493246E0,-8.477037E1
4.666667E-1,-1.274300E-1,-1.764186E0,-4.847979E-2,-4.702539E0,-5.817575E0,7.230414E1
4.833333E-1,-1.290460E-1,-1.920938E0,-4.847979E-2,-4.702539E0,8.310821E-1,8.061496E1
5.000000E-1,-1.290460E-1,-1.920938E0,0.000000E0,-0.000000E0,6.648657E0,-4.986493E0
5.166667E-1,-1.290460E-1,-1.920938E0,1.454394E-1,-4.847979E0,2.493246E0,-8.310821E1
5.333333E-1,-1.241980E-1,-2.082537E0,1.454394E-1,-4.847979E0,-4.155410E0,-9.806769E1
5.500000E-1,-1.241980E-1,-2.082537E0,-4.847979E-2,-5.284297E0,-5.817575E0,7.562847E1
5.666667E-1,-1.258140E-1,-2.258680E0,-4.847979E-2,-5.284297E0,4.155410E0,-4.072302E1
5.833333E-1,-1.258140E-1,-2.258680E0,9.695958E-2,-3.829903E0,2.781994E0,1.135273E2
6.000000E-1,-1.225820E-1,-2.386344E0,8.114149E-2,-3.888035E0,,
6.166667E-1,-1.231093E-1,-2.388281E0,,,,
