,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.970285E-2,-3.278737E-1,,,,
1.666667E-2,-2.955561E-2,-3.279606E-1,1.481224E-1,-2.046872E-1,,
3.333333E-2,-2.476544E-2,-3.346967E-1,1.427622E-1,-2.014207E-1,3.153729E0,-1.469905E1
5.000000E-2,-2.479686E-2,-3.346747E-1,1.677822E-1,-5.320395E-1,4.550349E0,-3.267628E1
6.666667E-2,-1.917270E-2,-3.524313E-1,3.603147E-1,-1.421158E0,7.831179E-2,-6.383826E0
8.333333E-2,-1.278637E-2,-3.820466E-1,1.814986E-1,-8.961143E-1,-2.528903E0,-9.534492E0
1.000000E-1,-1.312274E-2,-3.823018E-1,1.857146E-1,-1.258846E0,-3.034497E0,9.188797E0
1.166667E-1,-6.595887E-3,-4.240081E-1,1.959408E-1,-1.249875E0,3.760170E0,-3.197062E1
1.333333E-1,-6.591382E-3,-4.239643E-1,1.975510E-1,-1.565069E0,-3.323250E0,1.599595E1
1.500000E-1,-1.085432E-5,-4.761771E-1,1.976531E-1,-1.567176E0,-5.731922E0,-7.210096E1
1.666667E-1,-2.946711E-6,-4.762035E-1,-6.821940E-2,-2.885218E0,-7.946152E0,4.270887E0
1.833333E-1,-2.284834E-3,-5.723510E-1,-6.845663E-2,-2.884426E0,5.760767E0,-3.111876E1
2.000000E-1,-2.284834E-3,-5.723510E-1,1.340313E-1,-2.350636E0,4.696356E0,5.877322E1
2.166667E-1,2.182875E-3,-6.507056E-1,1.355360E-1,-2.345525E0,3.851682E0,-5.415259E1
2.333333E-1,2.233034E-3,-6.505352E-1,1.801087E-1,-2.752213E0,-1.276603E0,3.351148E1
2.500000E-1,8.186500E-3,-7.424460E-1,1.868514E-1,-2.749324E0,4.775650E0,-6.245313E1
2.666667E-1,8.461414E-3,-7.421793E-1,2.342202E-1,-3.191101E0,-2.391129E0,3.955795E1
2.833333E-1,1.599384E-2,-8.488160E-1,2.259728E-1,-3.199101E0,-4.156588E0,5.456744E1
3.000000E-1,1.599384E-2,-8.488160E-1,0.000000E0,-0.000000E0,-6.972935E-1,-3.122094E0
3.166667E-1,1.599384E-2,-8.488160E-1,2.056351E-1,-3.290162E0,3.525173E0,-5.640277E1
3.333333E-1,2.284834E-2,-9.584881E-1,2.056351E-1,-3.290162E0,5.875289E0,-7.285358E1
3.500000E-1,2.284834E-2,-9.584881E-1,2.741801E-1,-3.769977E0,-2.350115E0,4.817737E1
3.666667E-1,3.198768E-2,-1.084154E0,2.741801E-1,-3.769977E0,0.000000E0,-7.402864E1
3.833333E-1,3.198768E-2,-1.084154E0,1.370901E-1,-4.044157E0,-6.954731E0,6.002757E1
4.000000E-1,3.655735E-2,-1.218959E0,1.398788E-1,-4.041251E0,2.302308E0,-9.522949E1
4.166667E-1,3.665031E-2,-1.218862E0,1.370901E-1,-4.798152E0,-2.445731E0,5.630315E1
4.333333E-1,4.112702E-2,-1.378898E0,1.343013E-1,-4.801058E0,4.652423E0,-6.350293E1
4.500000E-1,4.112702E-2,-1.378898E0,2.056351E-1,-4.249792E0,-2.368279E0,1.127800E1
4.666667E-1,4.798152E-2,-1.520557E0,1.680440E-1,-6.597012E0,4.220366E0,-5.314995E1
4.833333E-1,4.672849E-2,-1.598798E0,2.071160E-1,-4.848713E0,-1.239911E0,5.824360E1
5.000000E-1,5.488539E-2,-1.682181E0,2.730290E-1,-4.975377E0,-2.815255E0,8.000410E1
5.166667E-1,5.582946E-2,-1.764644E0,1.681183E-2,-2.501456E0,2.050605E0,-1.655187E2
5.333333E-1,5.544579E-2,-1.765563E0,3.129223E-1,-8.579850E0,4.787977E0,-6.131895E1
5.500000E-1,6.626020E-2,-2.050639E0,3.244324E-1,-8.552279E0,-4.455519E0,5.216953E1
5.666667E-1,6.626020E-2,-2.050639E0,2.075347E-2,-2.782100E0,-4.779499E0,1.482770E2
5.833333E-1,6.695198E-2,-2.143376E0,1.954071E-1,-5.618581E0,5.339078E0,-1.326111E2
6.000000E-1,7.277377E-2,-2.237925E0,2.534267E-1,-6.677115E0,-2.355216E0,7.817225E1
6.166667E-1,7.539954E-2,-2.365946E0,7.877302E-2,-3.840633E0,,
6.333333E-1,7.539954E-2,-2.365946E0,,,,
