,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.428295E-2,-1.383206E0,,,,
1.666667E-2,-3.406593E-2,-1.383252E0,4.192769E-2,3.041667E-2,,
3.333333E-2,-3.288536E-2,-1.382192E0,4.099364E-2,2.329033E-2,3.238843E-1,-4.552226E-1
5.000000E-2,-3.269947E-2,-1.382476E0,3.645417E-2,-3.025820E-3,-9.748418E-2,-9.001615E0
6.666667E-2,-3.167022E-2,-1.382293E0,5.080076E-2,-2.322497E-1,-5.828224E-1,-3.683507E0
8.333333E-2,-3.100611E-2,-1.390218E0,1.397807E-2,-2.320805E-1,-8.592628E-1,-1.336726E1
1.000000E-1,-3.120429E-2,-1.390029E0,1.280470E-2,-5.004246E-1,-8.676952E-3,-6.761421E-1
1.166667E-1,-3.057929E-2,-1.406898E0,2.607253E-2,-5.076770E-1,1.555370E0,-2.116669E1
1.333333E-1,-3.033520E-2,-1.406951E0,5.245604E-2,-8.655367E-1,-1.816796E-1,2.612375E0
1.500000E-1,-2.883076E-2,-1.435750E0,3.967893E-2,-8.626621E-1,1.618834E0,-2.589468E1
1.666667E-1,-2.901257E-2,-1.435707E0,7.437811E-2,-1.188182E0,1.191600E-1,9.293549E0
1.833333E-1,-2.635148E-2,-1.475356E0,8.579795E-2,-1.186977E0,-9.439645E-1,2.044722E1
2.000000E-1,-2.615264E-2,-1.475273E0,9.912204E-3,4.174528E-3,3.632601E-1,-1.175285E1
2.166667E-1,-2.602108E-2,-1.475217E0,9.538377E-2,-1.530171E0,1.212909E0,-2.616546E1
2.333333E-1,-2.297318E-2,-1.526278E0,8.903376E-2,-1.525754E0,-8.245755E0,-6.908229E1
2.500000E-1,-2.305329E-2,-1.526075E0,-1.920375E-1,-2.776093E0,-6.344657E0,4.721409E0
2.666667E-1,-2.937443E-2,-1.618815E0,-1.896343E-1,-2.782194E0,5.581826E0,-2.847585E1
2.833333E-1,-2.937443E-2,-1.618815E0,6.558294E-2,-2.215542E0,7.662059E0,5.732339E1
3.000000E-1,-2.718833E-2,-1.692666E0,6.663388E-2,-2.218033E0,-2.699407E-1,-4.728864E1
3.166667E-1,-2.715330E-2,-1.692749E0,2.544367E-2,-2.488268E0,-1.978692E0,3.328922E1
3.333333E-1,-2.634021E-2,-1.775609E0,2.059294E-2,-2.488740E0,-1.800471E0,-5.838082E1
3.500000E-1,-2.646687E-2,-1.775707E0,-4.116633E-2,-2.949635E0,1.582043E0,3.688169E1
3.666667E-1,-2.771242E-2,-1.873930E0,4.995250E-2,-2.884879E0,7.303303E-1,-5.705723E1
3.833333E-1,-2.480179E-2,-1.871870E0,4.247776E-2,-3.109572E0,-1.578863E0,3.476416E1
4.000000E-1,-2.629650E-2,-1.977582E0,-6.217784E-2,-3.487503E0,7.528146E0,-7.819155E1
4.166667E-1,-2.687438E-2,-1.988120E0,2.758010E-1,-3.962545E0,6.859829E0,5.164219E1
4.333333E-1,-1.710313E-2,-2.109667E0,2.931376E-1,-3.646407E0,-1.200397E1,-4.782148E1
4.500000E-1,-1.710313E-2,-2.109667E0,-2.208834E-1,-3.534135E0,-1.131262E1,-3.654079E1
4.666667E-1,-2.446591E-2,-2.227471E0,-1.472556E-1,-6.479248E0,5.048764E0,1.009753E1
4.833333E-1,-2.201165E-2,-2.325642E0,7.362781E-2,-2.945113E0,,
5.000000E-1,-2.201165E-2,-2.325642E0,,,,
