,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.955739E-2,-1.266245E-1,,,,
1.666667E-2,-1.980124E-2,-1.266378E-1,-8.132654E-3,5.837995E-3,,
3.333333E-2,-1.982848E-2,-1.264299E-1,-4.839314E-3,6.686977E-3,4.970182E0,-3.272551E1
5.000000E-2,-1.996255E-2,-1.264149E-1,1.352285E-1,-9.515484E-1,2.484122E0,-1.654153E1
6.666667E-2,-1.532086E-2,-1.581482E-1,1.392507E-1,-9.519994E-1,-2.249252E0,1.630453E1
8.333333E-2,-1.532086E-2,-1.581482E-1,1.490998E-14,-0.000000E0,-4.774308E0,3.263998E1
1.000000E-1,-1.532086E-2,-1.581482E-1,0.000000E0,-0.000000E0,-8.945986E-13,-0.000000E0
1.166667E-1,-1.532086E-2,-1.581482E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
1.333333E-1,-1.532086E-2,-1.581482E-1,0.000000E0,-0.000000E0,1.042953E0,-9.169303E1
1.500000E-1,-1.532086E-2,-1.581482E-1,3.041945E-2,-2.674380E0,5.214763E-1,-4.584651E1
1.666667E-1,-1.430688E-2,-2.472942E-1,3.041945E-2,-2.674380E0,-5.214763E-1,4.584651E1
1.833333E-1,-1.430688E-2,-2.472942E-1,0.000000E0,-0.000000E0,-1.042953E0,9.169303E1
2.000000E-1,-1.430688E-2,-2.472942E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.166667E-1,-1.430688E-2,-2.472942E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.333333E-1,-1.430688E-2,-2.472942E-1,0.000000E0,-0.000000E0,2.172622E0,-1.762841E2
2.500000E-1,-1.430688E-2,-2.472942E-1,6.336814E-2,-5.141619E0,1.086311E0,-8.814205E1
2.666667E-1,-1.219461E-2,-4.186815E-1,6.336814E-2,-5.141619E0,-1.086311E0,8.814205E1
2.833333E-1,-1.219461E-2,-4.186815E-1,0.000000E0,-0.000000E0,-2.172622E0,1.762841E2
3.000000E-1,-1.219461E-2,-4.186815E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.166667E-1,-1.219461E-2,-4.186815E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.333333E-1,-1.219461E-2,-4.186815E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.500000E-1,-1.219461E-2,-4.186815E-1,0.000000E0,-0.000000E0,-1.246246E1,-6.368302E1
3.666667E-1,-1.219461E-2,-4.186815E-1,-3.634885E-1,-1.857421E0,-6.230269E0,-3.909514E1
3.833333E-1,-2.431089E-2,-4.805955E-1,-3.634604E-1,-2.068985E0,6.147605E0,2.091684E1
4.000000E-1,-2.430995E-2,-4.876477E-1,-2.425074E-3,-4.244181E-1,1.658725E1,-4.037975E1
4.166667E-1,-2.439173E-2,-4.947428E-1,1.190938E-1,-3.247373E0,1.890681E0,-4.548409E1
4.333333E-1,-2.034016E-2,-5.958934E-1,1.147198E-1,-3.161870E0,-2.491006E0,4.158596E1
4.500000E-1,-2.056773E-2,-6.001385E-1,-1.774759E-2,-5.808652E-1,-2.823868E0,-1.285052E2
4.666667E-1,-2.093175E-2,-6.152556E-1,3.031030E-2,-7.073019E0,1.128094E0,-1.013364E2
4.833333E-1,-1.955739E-2,-8.359058E-1,4.123079E-2,-6.619505E0,-3.323968E-1,1.290263E2
5.000000E-1,-1.955739E-2,-8.359058E-1,0.000000E0,-0.000000E0,-1.413627E0,2.269544E2
5.166667E-1,-1.955739E-2,-8.359058E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
5.333333E-1,-1.955739E-2,-8.359058E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
5.500000E-1,-1.955739E-2,-8.359058E-1,0.000000E0,-0.000000E0,-1.554974E0,-9.616430E1
5.666667E-1,-1.955739E-2,-8.359058E-1,-4.535341E-2,-2.804792E0,-9.984279E-1,-4.821623E1
5.833333E-1,-2.106917E-2,-9.293988E-1,-5.179752E-2,-2.808703E0,5.182694E-1,4.713141E1
6.000000E-1,-2.128397E-2,-9.295292E-1,-1.078257E-2,-2.968526E-2,1.884437E0,9.555782E1
6.166667E-1,-2.142859E-2,-9.303883E-1,4.218065E-3,-3.253155E-2,3.401220E-1,6.303641E-1
6.333333E-1,-2.114337E-2,-9.306136E-1,5.585148E-3,-1.790762E-3,1.178183E1,-5.125723E2
6.500000E-1,-2.124242E-2,-9.304480E-1,3.420907E-1,-1.497670E1,5.723448E0,-2.565650E2
6.666667E-1,-9.740346E-3,-1.429837E0,3.465358E-1,-1.497825E1,-5.789508E0,2.567121E2
6.833333E-1,-9.691223E-3,-1.429723E0,1.435872E-3,3.277547E-3,-1.185992E1,5.135954E2
7.000000E-1,-9.692484E-3,-1.429728E0,-1.344286E-4,-1.594354E-4,-5.485838E-2,-1.160032E-1
7.166667E-1,-9.695704E-3,-1.429728E0,-1.935487E-4,-5.236288E-5,1.291001E-3,4.568708E-3
7.333333E-1,-9.698935E-3,-1.429729E0,-9.695005E-5,-2.616242E-5,-1.013515E1,-3.661446E2
7.500000E-1,-9.698935E-3,-1.429729E0,-2.957536E-1,-1.067926E1,-5.066737E0,-1.830721E2
7.666667E-1,-1.955739E-2,-1.785705E0,-2.957536E-1,-1.067926E1,5.182907E0,1.830589E2
7.833333E-1,-1.955739E-2,-1.785705E0,3.291321E-3,-4.119265E-4,1.021219E1,3.661527E2
8.000000E-1,-1.944768E-2,-1.785718E0,3.747698E-3,-9.798980E-6,-3.103753E-2,2.604995E-2
8.166667E-1,-1.943246E-2,-1.785705E0,9.685878E-4,7.548908E-4,-1.037109E-1,1.897271E-2
8.333333E-1,-1.941539E-2,-1.785693E0,7.507124E-4,5.188895E-4,2.349812E0,-4.014112E2
8.500000E-1,-1.940744E-2,-1.785688E0,6.936790E-2,-1.170717E1,1.231982E0,-2.006616E2
8.666667E-1,-1.710313E-2,-2.175932E0,7.112897E-2,-1.170586E1,-1.132786E0,2.006553E2
8.833333E-1,-1.703648E-2,-2.175883E0,2.763402E-3,-3.172780E-4,-2.384818E0,4.013514E2
9.000000E-1,-1.701101E-2,-2.175943E0,9.539168E-4,-1.407031E-3,-7.524736E-2,-4.206603E-3
