,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,6.872402E-4,-1.080488E-1,,,,
1.666667E-2,2.925268E-3,-1.075321E-1,6.683273E-2,1.452298E-2,,
3.333333E-2,2.914998E-3,-1.075647E-1,3.297368E-2,-2.443544E-1,1.588332E0,-2.512010E1
5.000000E-2,4.024390E-3,-1.156772E-1,1.299540E-1,-8.393453E-1,1.110051E0,-6.170803E0
6.666667E-2,7.246798E-3,-1.355429E-1,9.704539E-2,-6.006329E-1,-2.162914E0,-1.315098E1
8.333333E-2,7.259237E-3,-1.356983E-1,1.871949E-2,-9.272627E-1,-3.145040E0,4.605964E0
1.000000E-1,7.870781E-3,-1.664516E-1,1.430164E-2,-9.252601E-1,2.903500E0,-2.944660E1
1.166667E-1,7.735958E-3,-1.665403E-1,9.220939E-2,-1.326153E0,1.293413E0,8.968093E0
1.333333E-1,1.094443E-2,-2.106567E-1,1.021756E-1,-1.324106E0,-3.855523E0,-5.288831E1
1.500000E-1,1.114181E-2,-2.106772E-1,-6.540965E-2,-2.207290E0,-3.770547E-1,2.152644E1
1.666667E-1,8.764106E-3,-2.842330E-1,5.255183E-2,-1.799282E0,6.600279E0,-2.422160E1
1.833333E-1,1.289354E-2,-2.706533E-1,2.247055E-1,-1.606719E0,2.138017E0,3.439139E1
2.000000E-1,1.625429E-2,-3.377903E-1,1.033805E-1,-2.006952E0,-5.881173E0,2.084663E1
2.166667E-1,1.633955E-2,-3.375517E-1,4.038983E-3,1.194377E-2,-1.078037E0,-1.268451E1
2.333333E-1,1.638892E-2,-3.373922E-1,7.139931E-2,-2.378105E0,1.098121E0,-4.084638E1
2.500000E-1,1.871953E-2,-4.168218E-1,7.028609E-2,-2.373246E0,5.697468E0,-8.672938E1
2.666667E-1,1.873179E-2,-4.165004E-1,2.028003E-1,-3.711445E0,1.066767E0,1.774365E1
2.833333E-1,2.547954E-2,-5.405367E-1,2.024324E-1,-3.721089E0,-6.494768E-1,-4.420995E1
3.000000E-1,2.547954E-2,-5.405367E-1,8.264100E-2,-3.140358E0,-5.523837E0,7.374548E1
3.166667E-1,2.823424E-2,-6.452153E-1,8.264100E-2,-3.140358E0,-1.764271E1,2.667563E1
3.333333E-1,2.823424E-2,-6.452153E-1,-4.732585E-1,-7.921397E-1,5.153811E0,2.557051E0
3.500000E-1,1.245896E-2,-6.716199E-1,-3.668734E-3,-3.461847E0,1.650898E1,-1.659482E2
3.666667E-1,2.811195E-2,-7.606102E-1,4.796775E-1,-6.571079E0,1.096215E1,1.057505E1
3.833333E-1,2.844821E-2,-8.906559E-1,8.630973E-2,-3.769240E0,-1.354979E1,1.617489E1
4.000000E-1,3.098894E-2,-8.862515E-1,1.175424E-1,-4.082560E0,-9.441776E-1,5.924435E1
4.166667E-1,3.236629E-2,-1.026741E0,4.132050E-2,-4.214691E0,-1.904972E0,-7.961546E1
4.333333E-1,3.236629E-2,-1.026741E0,4.132050E-2,-4.297332E0,4.958460E0,-8.500217E1
4.500000E-1,3.374364E-2,-1.169986E0,2.066025E-1,-8.842587E0,-9.208568E0,-1.133362E1
4.666667E-1,3.925304E-2,-1.321494E0,-1.652820E-1,-4.751857E0,2.833406E0,5.312636E1
4.833333E-1,2.823424E-2,-1.328381E0,4.132050E-2,-5.123742E0,6.375163E0,7.508525E1
5.000000E-1,4.063039E-2,-1.492286E0,3.718845E-1,-4.917139E0,7.791866E0,-9.846085E1
5.166667E-1,4.063039E-2,-1.492286E0,8.264100E-2,-5.536947E0,-1.133362E1,7.366855E1
5.333333E-1,4.338509E-2,-1.676850E0,8.264100E-2,-5.536947E0,-5.666811E0,-1.062527E2
5.500000E-1,4.338509E-2,-1.676850E0,-1.239615E-1,-5.867511E0,-4.958460E0,8.925228E1
5.666667E-1,3.925304E-2,-1.872434E0,-1.239615E-1,-5.867511E0,2.125054E0,1.005859E2
5.833333E-1,3.925304E-2,-1.872434E0,-1.490998E-14,-0.000000E0,1.133362E1,8.500217E0
6.000000E-1,3.925304E-2,-1.872434E0,2.066025E-1,-5.619588E0,3.541757E0,-9.633579E1
6.166667E-1,4.613979E-2,-2.059754E0,2.066025E-1,-5.619588E0,-3.541757E0,-1.133362E2
6.333333E-1,4.613979E-2,-2.059754E0,0.000000E0,-6.115434E0,-7.059988E0,8.790977E1
6.500000E-1,4.613979E-2,-2.263602E0,6.861876E-4,-6.113270E0,,
6.666667E-1,4.616266E-2,-2.263529E0,,,,
