,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.893220E-2,-1.609374E0,,,,
1.666667E-2,-4.758338E-2,-1.627091E0,5.365746E-2,-5.277254E-1,,
3.333333E-2,-4.714362E-2,-1.626965E0,6.827843E-2,-8.457624E-1,-4.967903E-1,3.619213E0
5.000000E-2,-4.530743E-2,-1.655283E0,6.011414E-2,-8.488500E-1,-2.900347E-1,-2.570334E1
6.666667E-2,-4.513981E-2,-1.655260E0,3.479054E-2,-1.170302E0,-1.583343E0,8.990316E0
8.333333E-2,-4.414774E-2,-1.694293E0,2.630004E-2,-1.172499E0,-7.805233E-1,1.998413E1
1.000000E-1,-4.426314E-2,-1.694343E0,-4.586715E-3,-2.663270E-3,-2.222139E0,-1.237305E1
1.166667E-1,-4.430063E-2,-1.694382E0,-3.734374E-2,-1.533230E0,-3.005812E-1,-2.604789E1
1.333333E-1,-4.550793E-2,-1.745451E0,-3.090080E-2,-1.527827E0,-9.503929E-1,-6.018941E1
1.500000E-1,-4.533066E-2,-1.745310E0,-4.429493E-2,-2.520620E0,3.001141E-1,9.172007E0
1.666667E-1,-4.698443E-2,-1.829471E0,-4.961314E-2,-2.524842E0,9.482240E-1,-3.131704E1
1.833333E-1,-4.698443E-2,-1.829471E0,8.168168E-3,-2.171613E0,1.804312E0,4.941317E1
2.000000E-1,-4.671216E-2,-1.901858E0,7.096700E-3,-2.169430E0,1.286022E0,-4.728420E1
2.166667E-1,-4.674788E-2,-1.901786E0,4.105734E-2,-2.463838E0,6.129367E-1,3.197521E1
2.333333E-1,-4.534358E-2,-1.983986E0,4.657416E-2,-2.470921E0,-2.449410E0,-7.125102E1
2.500000E-1,-4.519540E-2,-1.984150E0,-4.922551E-2,-3.311433E0,-2.440694E0,2.794987E1
2.666667E-1,-4.698443E-2,-2.094367E0,-5.367086E-2,-3.306532E0,-3.239172E0,-3.931252E1
2.833333E-1,-4.698443E-2,-2.094367E0,-1.168659E-1,-2.804782E0,-1.632723E-1,6.528482E1
3.000000E-1,-5.087996E-2,-2.187860E0,-1.168659E-1,-2.804782E0,8.013664E0,-7.212297E1
3.166667E-1,-5.087996E-2,-2.187860E0,1.752989E-1,-3.505978E0,7.011956E0,3.606149E1
3.333333E-1,-4.503667E-2,-2.304726E0,1.752989E-1,-3.505978E0,,
3.500000E-1,-4.503667E-2,-2.304726E0,,,,
