,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.140873E-1,-1.568940E0,,,,
1.666667E-2,-1.141044E-1,-1.568740E0,7.866308E-2,-5.353290E-1,,
3.333333E-2,-1.114651E-1,-1.586784E0,7.750037E-2,-5.432097E-1,1.437096E0,-2.140120E1
5.000000E-2,-1.115211E-1,-1.586847E0,8.014980E-2,-8.897987E-1,-1.402462E0,3.300053E0
6.666667E-2,-1.087935E-1,-1.616444E0,7.834853E-2,-8.899847E-1,9.950921E-1,-2.476564E1
8.333333E-2,-1.089095E-1,-1.616513E0,6.651938E-2,-1.169196E0,-1.643651E0,1.041527E1
1.000000E-1,-1.065762E-1,-1.655417E0,6.714806E-2,-1.168745E0,3.309183E0,-3.353097E1
1.166667E-1,-1.066712E-1,-1.655471E0,1.266122E-1,-1.564418E0,-1.413734E-1,1.316529E1
1.333333E-1,-1.023558E-1,-1.707565E0,1.291818E-1,-1.565359E0,1.543401E1,-7.190709E1
1.500000E-1,-1.023651E-1,-1.707650E0,5.118984E-1,-2.881578E0,4.346312E0,4.270970E0
1.666667E-1,-8.529249E-2,-1.803617E0,5.121799E-1,-2.879029E0,-4.616096E0,-3.026229E1
1.833333E-1,-8.529249E-2,-1.803617E0,1.211723E-1,-2.324713E0,-1.540941E1,5.885388E1
2.000000E-1,-8.125341E-2,-1.881108E0,1.233249E-1,-2.324814E0,2.068713E0,-4.916435E1
2.166667E-1,-8.118166E-2,-1.881111E0,1.219999E-1,-2.596367E0,-1.987739E0,3.512267E1
2.333333E-1,-7.718675E-2,-1.967653E0,1.241966E-1,-2.598486E0,-1.054022E1,-6.809430E1
2.500000E-1,-7.704177E-2,-1.967727E0,-2.431723E-1,-3.285427E0,-8.426836E0,3.276933E1
2.666667E-1,-8.529249E-2,-2.077168E0,-2.475215E-1,-3.283208E0,1.001760E1,-6.211023E1
2.833333E-1,-8.529249E-2,-2.077168E0,1.727686E-1,-3.455372E0,1.144820E1,5.333219E1
3.000000E-1,-7.953354E-2,-2.192347E0,1.727686E-1,-3.455372E0,1.480874E0,-5.775407E1
3.166667E-1,-7.953354E-2,-2.192347E0,1.295764E-1,-3.412179E0,,
3.333333E-1,-7.521432E-2,-2.306086E0,,,,
