,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.333108E-2,-1.183219E0,,,,
1.666667E-2,-2.309653E-2,-1.182856E0,9.208510E-2,3.236983E-2,,
3.333333E-2,-2.026158E-2,-1.182140E0,8.160315E-2,1.716095E-2,1.012066E-1,-5.861039E0
5.000000E-2,-2.037643E-2,-1.182284E0,5.078988E-2,-1.514728E-1,-1.939858E0,-3.192245E0
6.666667E-2,-1.856858E-2,-1.187189E0,5.386439E-2,-1.473674E-1,5.532795E-1,-1.134455E1
8.333333E-2,-1.858095E-2,-1.187196E0,3.962402E-2,-4.088816E-1,-9.915385E-1,-1.926460E0
1.000000E-1,-1.724778E-2,-1.200819E0,4.512752E-2,-4.077868E-1,2.035193E0,-1.761207E1
1.166667E-1,-1.707670E-2,-1.200789E0,8.155258E-2,-7.177887E-1,-1.747327E-1,1.556528E0
1.333333E-1,-1.452936E-2,-1.224745E0,7.567492E-2,-7.221674E-1,3.634057E-1,-2.491320E1
1.500000E-1,-1.455420E-2,-1.224861E0,5.356931E-2,-1.086834E0,-1.547221E0,6.184369E0
1.666667E-1,-1.274372E-2,-1.260973E0,5.807744E-2,-1.081713E0,-2.717949E0,-5.220406E1
1.833333E-1,-1.261829E-2,-1.260919E0,-5.097993E-2,-2.066969E0,-2.865168E0,1.653555E0
2.000000E-1,-1.444305E-2,-1.329872E0,-5.474292E-2,-2.068596E0,2.529221E0,-2.678875E1
2.166667E-1,-1.444305E-2,-1.329872E0,5.016047E-2,-1.814010E0,2.874400E0,3.995353E1
2.333333E-1,-1.277104E-2,-1.390339E0,5.417398E-2,-1.810289E0,7.751595E-1,-4.113514E1
2.500000E-1,-1.263725E-2,-1.390215E0,4.969581E-2,-2.104920E0,5.855613E0,-6.363240E1
2.666667E-1,-1.111451E-2,-1.460503E0,2.457971E-1,-4.722414E0,2.509808E0,-8.787001E0
2.833333E-1,-4.444016E-3,-1.547629E0,2.001148E-1,-2.613774E0,-3.471464E0,2.180680E1
3.000000E-1,-4.444016E-3,-1.547629E0,4.448865E-2,-2.779495E0,-5.842764E0,4.179509E1
3.166667E-1,-2.961061E-3,-1.640278E0,5.194517E-2,-2.784498E0,-5.572268E-1,4.747689E1
3.333333E-1,-2.712510E-3,-1.640445E0,9.720138E-3,-7.506476E-3,-4.615680E0,-1.480026E1
3.500000E-1,-2.637056E-3,-1.640529E0,-8.527529E-2,-3.214923E0,-1.795124E0,-5.485560E1
3.666667E-1,-5.555020E-3,-1.747609E0,-8.753891E-2,-3.212420E0,2.565804E0,-6.254705E1
3.833333E-1,-5.555020E-3,-1.747609E0,3.333012E-2,-3.433002E0,3.572707E0,5.128863E1
4.000000E-1,-4.444016E-3,-1.862043E0,3.333012E-2,-3.433002E0,5.142361E0,-6.342245E1
4.166667E-1,-4.444016E-3,-1.862043E0,1.666506E-1,-3.566323E0,1.714120E0,5.656597E1
4.333333E-1,1.111004E-3,-1.980920E0,1.666506E-1,-3.566323E0,-7.427855E0,-7.599267E1
4.500000E-1,1.111004E-3,-1.980920E0,-1.333205E-1,-3.999614E0,-7.839485E0,5.388604E1
4.666667E-1,-3.333012E-3,-2.114241E0,-1.286613E-1,-3.994454E0,9.062104E0,-8.236624E1
4.833333E-1,-3.177706E-3,-2.114069E0,1.999807E-1,-4.399576E0,7.839485E0,6.153140E1
5.000000E-1,3.333012E-3,-2.260893E0,1.953215E-1,-4.404736E0,,
5.166667E-1,3.333012E-3,-2.260893E0,,,,
