,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-7.813146E-2,-3.996583E-1,,,,
1.666667E-2,-7.559267E-2,-4.255772E-1,6.917600E-2,-7.797469E-1,,
3.333333E-2,-7.582559E-2,-4.256498E-1,-8.915917E-3,-3.677154E-3,-2.561311E0,2.663689E1
5.000000E-2,-7.588986E-2,-4.256997E-1,-2.999049E-3,-2.496819E-3,4.960219E0,-6.427190E1
6.666667E-2,-7.592556E-2,-4.257331E-1,1.361857E-1,-1.878025E0,2.436649E0,-3.231812E1
8.333333E-2,-7.135034E-2,-4.883006E-1,1.372337E-1,-1.883122E0,-2.321367E0,3.196318E1
1.000000E-1,-7.135111E-2,-4.885038E-1,-1.606294E-4,-1.030051E-2,-5.316718E0,-7.147396E1
1.166667E-1,-7.135569E-2,-4.886439E-1,-1.789458E-2,-3.966833E0,-3.012569E-1,-6.764970E1
1.333333E-1,-7.194759E-2,-6.207316E-1,-1.775693E-2,-3.962629E0,3.091238E-1,6.807493E1
1.500000E-1,-7.194759E-2,-6.207316E-1,0.000000E0,-0.000000E0,6.088092E-1,1.358616E2
1.666667E-1,-7.194759E-2,-6.207316E-1,0.000000E0,-0.000000E0,9.540826E0,-1.494729E2
1.833333E-1,-7.194759E-2,-6.207316E-1,2.782741E-1,-4.359627E0,4.770413E0,-7.473647E1
2.000000E-1,-6.267179E-2,-7.660525E-1,2.782741E-1,-4.359627E0,-4.770413E0,7.473647E1
2.166667E-1,-6.267179E-2,-7.660525E-1,0.000000E0,-0.000000E0,-9.540826E0,1.494729E2
2.333333E-1,-6.267179E-2,-7.660525E-1,0.000000E0,-0.000000E0,-7.950688E0,-1.955869E2
2.500000E-1,-6.267179E-2,-7.660525E-1,-2.318951E-1,-5.704619E0,-3.939150E0,-9.780235E1
2.666667E-1,-7.040162E-2,-9.562064E-1,-2.308394E-1,-5.704878E0,7.137522E0,-1.089200E2
2.833333E-1,-7.036644E-2,-9.562151E-1,9.275803E-2,-6.029272E0,9.504632E0,9.223687E1
3.000000E-1,-6.730969E-2,-1.157182E0,9.170237E-2,-6.029012E0,-1.608235E0,1.033634E2
3.166667E-1,-6.730969E-2,-1.157182E0,0.000000E0,-1.490998E-14,-3.144081E0,2.067090E2
3.333333E-1,-6.730969E-2,-1.157182E0,0.000000E0,-0.000000E0,-1.365264E1,-8.343538E1
3.500000E-1,-6.730969E-2,-1.157182E0,-3.982021E-1,-2.433532E0,-6.679379E0,-4.204649E1
3.666667E-1,-8.058309E-2,-1.238300E0,-3.939162E-1,-2.443122E0,7.086635E0,4.005324E1
3.833333E-1,-8.044023E-2,-1.238620E0,9.735393E-3,-5.334160E-2,3.176186E1,-8.789816E1
4.000000E-1,-8.025858E-2,-1.240078E0,5.330533E-1,-5.023899E0,4.033859E0,-3.546185E2
4.166667E-1,-6.267179E-2,-1.406083E0,3.884667E-1,-1.286458E1,-1.479696E1,-5.782851E1
4.333333E-1,-6.730969E-2,-1.668897E0,-2.318951E-1,-8.162706E0,-1.729420E1,3.011392E2
4.500000E-1,-7.040162E-2,-1.678173E0,-9.275803E-2,-2.782741E-1,7.950688E0,-3.498303E1
4.666667E-1,-7.040162E-2,-1.678173E0,4.637901E-2,-9.043908E0,3.975344E0,-1.454976E2
4.833333E-1,-6.885566E-2,-1.979637E0,4.637901E-2,-9.043908E0,-7.950688E-1,1.550384E2
5.000000E-1,-6.885566E-2,-1.979637E0,0.000000E0,-0.000000E0,-1.590138E0,3.100768E2
5.166667E-1,-6.885566E-2,-1.979637E0,0.000000E0,-0.000000E0,,
5.333333E-1,-6.885566E-2,-1.979637E0,,,,
