,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,9.675493E-3,-1.135986E0,,,,
1.666667E-2,1.002806E-2,-1.142391E0,9.463344E-3,-1.915250E-1,,
3.333333E-2,9.990938E-3,-1.142371E0,-8.745580E-3,-5.432386E-1,-4.435832E-1,-2.565629E0
5.000000E-2,9.736545E-3,-1.160499E0,-6.733488E-3,-5.385966E-1,5.688431E-1,-2.058591E1
6.666667E-2,9.766488E-3,-1.160324E0,1.211071E-2,-8.690993E-1,3.612587E-1,3.908756E0
8.333333E-2,1.014024E-2,-1.189469E0,8.960288E-3,-8.644043E-1,8.109875E-1,-2.715364E1
1.000000E-1,1.006516E-2,-1.189137E0,2.903224E-2,-1.218920E0,4.335439E-1,8.778846E0
1.166667E-1,1.110798E-2,-1.230100E0,3.837357E-2,-1.227773E0,3.638777E-1,-3.364792E1
1.333333E-1,1.134428E-2,-1.230063E0,2.754775E-2,-1.585326E0,-3.691531E-1,1.594054E1
1.500000E-1,1.202624E-2,-1.282944E0,3.429128E-2,-1.556609E0,9.970210E-1,-3.639665E1
1.666667E-1,1.248733E-2,-1.281950E0,5.331462E-2,-1.838768E0,-1.667546E-1,2.196645E1
1.833333E-1,1.380339E-2,-1.344236E0,4.225219E-2,-1.865127E0,-8.823270E-2,-7.800580E1
2.000000E-1,1.389573E-2,-1.344121E0,3.238537E-2,-3.177911E0,-8.312452E-1,9.433318E0
2.166667E-1,1.488290E-2,-1.450167E0,3.142992E-2,-3.182407E0,-3.560176E-1,-3.439034E1
2.333333E-1,1.494340E-2,-1.450201E0,8.101411E-3,-2.590792E0,-8.569869E0,-4.362866E1
2.500000E-1,1.515295E-2,-1.536527E0,-2.162887E-1,-5.749272E0,-1.988371E0,-2.146992E1
2.666667E-1,7.733772E-3,-1.641844E0,-1.643237E-1,-3.501876E0,4.598636E0,3.888892E1
2.833333E-1,9.675493E-3,-1.653256E0,5.825163E-2,-3.206436E0,6.632553E0,6.509682E1
3.000000E-1,9.675493E-3,-1.748725E0,0.000000E0,-2.864075E0,-1.110619E1,-2.683162E1
3.166667E-1,9.675493E-3,-1.748725E0,-2.656789E-1,-2.556988E0,2.769099E0,1.883852E1
3.333333E-1,8.195294E-4,-1.833958E0,-5.207408E-2,-3.593112E0,8.216293E0,2.607197E1
3.500000E-1,7.939690E-3,-1.868495E0,2.136048E-1,-1.036124E0,3.661797E0,-3.561609E1
3.666667E-1,7.939690E-3,-1.868495E0,-5.207408E-2,-4.113853E0,-8.177592E0,-3.504097E1
3.833333E-1,6.203888E-3,-2.005624E0,-5.094530E-2,-4.115078E0,8.733480E-1,-6.871678E1
4.000000E-1,6.241514E-3,-2.005665E0,0.000000E0,-4.061778E0,1.746696E0,7.145790E1
4.166667E-1,6.203888E-3,-2.141016E0,-1.128781E-3,-4.060553E0,-1.804748E0,-8.210726E1
4.333333E-1,6.203888E-3,-2.141016E0,-5.207408E-2,-4.426297E0,-8.236864E-1,6.329020E1
4.500000E-1,4.468085E-3,-2.288560E0,-5.119001E-2,-4.427737E0,,
4.666667E-1,4.497554E-3,-2.288608E0,,,,
