,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,4.613846E-2,-1.929243E0,,,,
1.666667E-2,4.587468E-2,-1.931674E0,-5.976110E-3,-6.965847E-2,,
3.333333E-2,4.593925E-2,-1.931565E0,-2.184298E-2,-3.480084E-1,2.562229E-2,-3.499722E0
5.000000E-2,4.514658E-2,-1.943274E0,-1.808734E-2,-3.490001E-1,4.866498E-1,-1.706979E1
6.666667E-2,4.533634E-2,-1.943199E0,7.087338E-3,-6.691067E-1,8.863498E-1,4.619911E-1
8.333333E-2,4.538283E-2,-1.965578E0,5.615506E-3,-6.723492E-1,-7.071194E-1,-2.202475E1
1.000000E-1,4.552352E-2,-1.965610E0,-1.212387E-2,-9.762926E-1,-7.883274E-1,6.412450E0
1.166667E-1,4.497870E-2,-1.998121E0,-2.766017E-2,-9.724938E-1,-2.814403E-1,1.686053E1
1.333333E-1,4.460152E-2,-1.998027E0,-1.781790E-2,4.546631E-3,1.379835E0,-1.143662E1
1.500000E-1,4.438477E-2,-1.997970E0,1.499151E-2,-1.306615E0,1.053613E0,-2.247157E1
1.666667E-1,4.510124E-2,-2.041581E0,2.691069E-2,-1.305902E0,-1.795199E-1,-3.822110E1
1.833333E-1,4.528179E-2,-2.041500E0,1.716893E-3,-1.766013E0,-1.794639E-1,1.796744E1
2.000000E-1,4.515847E-2,-2.100448E0,1.711804E-2,-1.667291E0,4.222415E-1,-3.409837E1
2.166667E-1,4.585239E-2,-2.097076E0,2.629112E-2,-1.825748E0,-1.557898E-1,2.564494E1
2.333333E-1,4.603484E-2,-2.161306E0,4.901859E-3,-1.933343E0,-1.720536E-1,-4.855891E1
2.500000E-1,4.601579E-2,-2.161521E0,1.825058E-2,-2.281818E0,-3.743505E-1,-9.519492E1
2.666667E-1,4.664319E-2,-2.237367E0,3.679982E-3,-5.844331E0,-5.626487E-1,-2.195477E1
2.833333E-1,4.613846E-2,-2.356332E0,-1.514199E-2,-3.568953E0,,
3.000000E-1,4.613846E-2,-2.356332E0,,,,
