,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.590335E-2,-6.800550E-1,,,,
1.666667E-2,1.601951E-2,-6.801656E-1,2.321445E-2,-1.372716E-1,,
3.333333E-2,1.667717E-2,-6.846307E-1,1.562260E-2,-1.348604E-1,1.564070E0,-1.481893E1
5.000000E-2,1.654026E-2,-6.846610E-1,5.691478E-2,-5.029693E-1,4.288830E-1,-3.873977E0
6.666667E-2,1.857433E-2,-7.013963E-1,6.069617E-2,-4.984270E-1,8.264085E-1,-2.326833E1
8.333333E-2,1.856347E-2,-7.012752E-1,5.034458E-2,-9.287822E-1,-1.077218E0,8.932749E-1
1.000000E-1,2.025248E-2,-7.323557E-1,5.477530E-2,-9.403975E-1,4.220943E0,-2.885017E1
1.166667E-1,2.038931E-2,-7.326218E-1,1.501728E-1,-1.308029E0,6.440023E-1,9.800769E0
1.333333E-1,2.525824E-2,-7.759567E-1,1.445401E-1,-1.300574E0,5.666305E0,-6.610114E1
1.500000E-1,2.520732E-2,-7.759743E-1,2.416423E-1,-2.586219E0,-8.759147E-1,2.932722E-1
1.666667E-1,3.331298E-2,-8.621640E-1,2.413414E-1,-2.584603E0,-3.765675E-1,-2.597900E1
1.833333E-1,3.325203E-2,-8.621277E-1,1.081598E-1,-2.050549E0,-6.234417E0,5.342711E1
2.000000E-1,3.691831E-2,-9.305156E-1,1.154127E-1,-2.052676E0,8.298259E-1,-4.825446E1
2.166667E-1,3.709912E-2,-9.305502E-1,8.008102E-2,-2.432670E0,-2.326849E0,2.894366E1
2.333333E-1,3.958767E-2,-1.011605E0,8.216245E-2,-2.423784E0,-2.771680E0,-6.590342E1
2.500000E-1,3.983787E-2,-1.011343E0,-3.433511E-2,-3.135112E0,-3.405600E0,2.935637E1
2.666667E-1,3.844317E-2,-1.116108E0,-4.184086E-2,-3.142962E0,4.599317E-1,5.361021E1
2.833333E-1,3.844317E-2,-1.116108E0,0.000000E0,-0.000000E0,2.753736E0,3.542543E0
3.000000E-1,3.844317E-2,-1.116108E0,3.847642E-2,-3.039637E0,6.595958E-1,-5.210807E1
3.166667E-1,3.972572E-2,-1.217430E0,3.847642E-2,-3.039637E0,9.893937E0,-6.529999E1
3.333333E-1,3.972572E-2,-1.217430E0,3.078114E-1,-3.424402E0,-5.458676E0,-4.487999E1
3.500000E-1,4.998610E-2,-1.331576E0,3.317072E-2,-6.060838E0,-7.558930E-1,-1.906010E1
3.666667E-1,4.083141E-2,-1.419458E0,-5.461519E-3,-3.586339E0,2.755357E-1,-3.792423E0
3.833333E-1,4.980405E-2,-1.451121E0,3.131171E-1,-5.328183E0,5.554973E0,3.161990E1
4.000000E-1,5.126865E-2,-1.597064E0,4.393794E-2,-4.378281E0,-2.067071E0,-5.727463E1
4.166667E-1,5.126865E-2,-1.597064E0,2.308585E-1,-4.809553E0,2.451131E0,6.766301E1
4.333333E-1,5.896393E-2,-1.757382E0,2.308585E-1,-4.809553E0,-3.957575E0,-7.585352E1
4.500000E-1,5.896393E-2,-1.757382E0,0.000000E0,-4.617171E0,-7.915150E0,8.574746E1
4.666667E-1,5.896393E-2,-1.911288E0,0.000000E0,-4.617171E0,3.957575E0,-1.015778E2
4.833333E-1,5.896393E-2,-1.911288E0,1.154293E-1,-5.271270E0,1.978787E0,6.793837E1
5.000000E-1,6.281157E-2,-2.086997E0,1.154293E-1,-5.271270E0,-6.595958E-1,-8.244948E1
5.166667E-1,6.281157E-2,-2.086997E0,3.847642E-2,-5.040411E0,-3.297979E0,9.432220E1
5.333333E-1,6.409412E-2,-2.255010E0,3.847642E-2,-5.040411E0,-6.595958E-1,-4.287373E1
5.500000E-1,6.409412E-2,-2.255010E0,0.000000E0,-3.770689E0,-1.217571E0,1.083360E2
5.666667E-1,6.409412E-2,-2.380700E0,2.963947E-3,-3.765957E0,,
5.833333E-1,6.419292E-2,-2.380542E0,,,,
