,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.911869E-2,-2.415204E-1,,,,
1.666667E-2,-1.887855E-2,-2.439359E-1,8.019915E-3,-6.962102E-2,,
3.333333E-2,-1.885136E-2,-2.438411E-1,-1.812295E-2,-2.975355E-1,-4.732218E-1,-2.448487E0
5.000000E-2,-1.948265E-2,-2.538538E-1,-1.565966E-2,-2.926472E-1,3.590502E-1,-1.631505E1
6.666667E-2,-1.937335E-2,-2.535960E-1,3.458264E-3,-6.193350E-1,6.973844E-1,-3.531359E-1
8.333333E-2,-1.936737E-2,-2.744983E-1,3.130762E-3,-6.203470E-1,8.127316E-1,-2.113666E1
1.000000E-1,-1.926899E-2,-2.742743E-1,2.854914E-2,-9.189268E-1,2.337339E-1,5.373931E0
1.166667E-1,-1.841574E-2,-3.051292E-1,2.127098E-2,-9.297913E-1,1.465049E0,-3.134078E1
1.333333E-1,-1.855995E-2,-3.052673E-1,5.631768E-2,-1.372281E0,1.964907E-1,8.277285E0
1.500000E-1,-1.653848E-2,-3.508719E-1,5.948737E-2,-1.370367E0,1.513731E1,-5.238322E1
1.666667E-1,-1.657704E-2,-3.509462E-1,4.669220E-1,-2.217171E0,5.964809E0,8.975361E0
1.833333E-1,-9.744147E-4,-4.247776E-1,4.680788E-1,-2.214941E0,-7.055703E0,-3.540161E1
2.000000E-1,-9.744147E-4,-4.247776E-1,2.709119E-2,-2.142248E0,-1.575221E1,3.936549E1
2.166667E-1,-7.137503E-5,-4.961859E-1,2.218507E-2,-2.137905E0,1.511662E0,-4.838817E1
2.333333E-1,-2.349124E-4,-4.960411E-1,5.518268E-2,-2.480274E0,9.387814E-2,3.099296E1
2.500000E-1,1.768047E-3,-5.788617E-1,5.742064E-2,-2.478423E0,-1.110203E1,-6.045271E1
2.666667E-1,1.679109E-3,-5.786552E-1,-3.000051E-1,-2.998073E0,-7.111653E0,3.357897E1
2.833333E-1,-8.232124E-3,-6.787974E-1,-2.973370E-1,-3.004267E0,-3.679343E0,-5.042044E1
3.000000E-1,-8.232124E-3,-6.787974E-1,-2.586508E-1,-2.966536E0,5.175689E0,5.089698E1
3.166667E-1,-1.685382E-2,-7.776820E-1,-2.757048E-1,-3.003039E0,2.105947E1,-8.382557E1
3.333333E-1,-1.742228E-2,-7.788987E-1,4.763821E-1,-3.946432E0,1.785763E1,3.536987E1
3.500000E-1,-9.744147E-4,-9.092297E-1,5.003878E-1,-3.908131E0,-7.581126E0,6.839193E1
3.666667E-1,-7.426898E-4,-9.091698E-1,1.202375E-2,4.196073E-3,-2.109481E1,-9.781511E0
3.833333E-1,-5.736230E-4,-9.090898E-1,-1.158174E-1,-4.193125E0,-2.397684E0,-7.202601E1
4.000000E-1,-4.603269E-3,-1.048941E0,-1.208894E-1,-4.195523E0,5.631029E0,-5.879774E1
4.166667E-1,-4.603269E-3,-1.048941E0,1.088656E-1,-3.810297E0,-5.186562E0,-7.637313E1
4.333333E-1,-9.744147E-4,-1.175951E0,-2.177313E-1,-8.328222E0,7.465073E0,-1.026447E1
4.500000E-1,-1.186098E-2,-1.326548E0,1.088656E-1,-4.463491E0,3.732536E0,3.919163E1
4.666667E-1,2.654440E-3,-1.324734E0,2.721641E-1,-4.898954E0,9.331341E-1,6.905192E1
4.833333E-1,-2.788842E-3,-1.489846E0,-1.632985E-1,-4.953387E0,-1.213074E1,-8.864774E1
5.000000E-1,-2.788842E-3,-1.489846E0,0.000000E0,-5.007820E0,5.598804E0,8.398207E1
5.166667E-1,-2.788842E-3,-1.656774E0,0.000000E0,-5.007820E0,1.306388E1,-1.063773E2
5.333333E-1,-2.788842E-3,-1.656774E0,3.810297E-1,-5.606581E0,6.640130E0,7.578510E1
5.500000E-1,9.912150E-3,-1.843660E0,3.841853E-1,-5.600711E0,-1.218484E1,-1.092773E2
5.666667E-1,1.001734E-2,-1.843464E0,-1.632985E-1,-5.987610E0,-1.595395E1,8.939440E1
5.833333E-1,4.468867E-3,-2.043247E0,-1.659430E-1,-5.993049E0,-4.728527E0,-9.902022E1
6.000000E-1,4.485901E-3,-2.043232E0,-2.177313E-1,-5.878745E0,2.076290E0,1.048310E2
6.166667E-1,-2.788842E-3,-2.239205E0,-2.147612E-1,-5.875281E0,1.859425E1,-4.113204E1
6.333333E-1,-2.672806E-3,-2.239075E0,4.354626E-1,-4.136894E0,1.482831E1,1.305200E2
6.500000E-1,1.172658E-2,-2.377101E0,4.319815E-1,-4.140789E0,,
6.666667E-1,1.172658E-2,-2.377101E0,,,,
