,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.285167E-2,-6.985642E-1,,,,
1.666667E-2,-3.277041E-2,-7.071640E-1,1.144939E-2,-8.614336E-1,,
3.333333E-2,-3.247003E-2,-7.272786E-1,4.808657E-3,-5.982137E-1,3.118549E-1,-1.284748E1
5.000000E-2,-3.261012E-2,-7.271044E-1,1.393816E-2,-9.318192E-1,-6.439371E-2,4.667448E0
6.666667E-2,-3.200542E-2,-7.583393E-1,1.410225E-2,-9.332151E-1,-8.705276E-1,-2.736040E1
8.333333E-2,-3.214004E-2,-7.582116E-1,-2.254192E-2,-1.259393E0,-8.291372E-1,1.011347E1
1.000000E-1,-3.275682E-2,-8.003191E-1,-1.731331E-2,-1.271765E0,2.192405E0,-3.104114E1
1.166667E-1,-3.271715E-2,-8.006038E-1,5.124992E-2,-1.537419E0,1.611640E0,1.726330E1
1.333333E-1,-3.104849E-2,-8.515664E-1,5.412777E-2,-1.528420E0,2.624984E-1,-3.834571E1
1.500000E-1,-3.091289E-2,-8.515511E-1,3.591013E-2,-1.891169E0,-1.406058E0,1.991258E1
1.666667E-1,-2.985149E-2,-9.146053E-1,2.700493E-2,-1.893678E0,-3.307292E0,-3.573327E1
1.833333E-1,-3.001273E-2,-9.146737E-1,-7.889234E-2,-1.988602E0,-2.306994E0,3.090155E1
2.000000E-1,-3.248123E-2,-9.808921E-1,-7.489125E-2,-1.984632E0,1.401731E0,3.420106E1
2.166667E-1,-3.250910E-2,-9.808281E-1,-1.399131E-3,3.163015E-3,3.194422E0,-1.803577E1
2.333333E-1,-3.252787E-2,-9.807866E-1,1.841605E-2,-2.511012E0,2.392125E-1,-4.301583E1
2.500000E-1,-3.189524E-2,-1.064529E0,1.534883E-2,-2.508216E0,-4.798383E0,-1.091018E2
2.666667E-1,-3.201624E-2,-1.064394E0,-1.328413E-1,-4.434998E0,-2.823351E0,9.934653E0
2.833333E-1,-3.632328E-2,-1.212362E0,-1.297895E-1,-4.439995E0,-4.624234E-1,6.460357E1
3.000000E-1,-3.634256E-2,-1.212394E0,-8.201220E-2,-3.316863E-1,1.711675E0,4.711018E1
3.166667E-1,-3.905702E-2,-1.223418E0,-1.202935E-1,-3.230835E0,1.203543E1,-1.688818E2
3.333333E-1,-4.035234E-2,-1.320088E0,2.903085E-1,-6.542093E0,9.101065E0,-1.923264E1
3.500000E-1,-2.938007E-2,-1.441488E0,3.291680E-1,-4.162728E0,-1.145214E1,2.796146E1
3.666667E-1,-2.938007E-2,-1.458846E0,-2.082963E-1,-4.165927E0,-1.842735E1,-7.152554E1
3.833333E-1,-3.632328E-2,-1.580352E0,-3.124445E-1,-7.811112E0,8.926986E0,1.606857E1
4.000000E-1,-3.979489E-2,-1.719216E0,1.041482E-1,-3.957630E0,1.109353E1,1.161550E2
4.166667E-1,-3.285167E-2,-1.712273E0,1.673391E-1,-2.236145E0,-8.655464E-1,9.726156E1
4.333333E-1,-3.421692E-2,-1.793754E0,-4.572374E-2,-2.447204E0,-1.209509E1,-2.241763E2
4.500000E-1,-3.437580E-2,-1.793846E0,-1.673391E-1,-7.553782E0,-1.300998E0,-4.558927E1
4.666667E-1,-3.979489E-2,-2.045547E0,-1.625726E-1,-7.551020E0,2.950380E0,1.527534E1
4.833333E-1,-3.979489E-2,-2.045547E0,0.000000E0,-3.332741E0,6.134212E0,1.837732E2
5.000000E-1,-3.979489E-2,-2.156639E0,1.634193E-2,-3.857339E0,,
5.166667E-1,-3.925015E-2,-2.174125E0,,,,
