,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.032869E-2,-1.729190E0,,,,
1.666667E-2,1.065018E-2,-1.728890E0,7.780728E-2,-2.445976E-1,,
3.333333E-2,1.292227E-2,-1.737343E0,6.537355E-2,-2.564856E-1,1.480738E0,-1.567714E1
5.000000E-2,1.282930E-2,-1.737440E0,8.551963E-2,-5.765008E-1,-1.014614E0,-1.251121E0
6.666667E-2,1.577292E-2,-1.756560E0,8.132952E-2,-5.783310E-1,-1.680160E0,9.720674E0
8.333333E-2,1.554028E-2,-1.756717E0,-1.112897E-2,-8.541848E-3,7.091683E-1,-1.038687E1
1.000000E-1,1.540195E-2,-1.756844E0,1.034283E-1,-8.808262E-1,2.230178E0,-1.472613E1
1.166667E-1,1.898789E-2,-1.786078E0,1.097818E-1,-8.746514E-1,2.575695E0,-2.618181E1
1.333333E-1,1.906135E-2,-1.785999E0,1.258655E-1,-1.204777E0,-1.523003E0,9.473621E0
1.500000E-1,2.318341E-2,-1.826237E0,1.260899E-1,-1.203085E0,-1.292067E0,-6.522423E1
1.666667E-1,2.326435E-2,-1.826102E0,2.756343E-2,-2.501557E0,-3.850568E0,-1.635195E0
1.833333E-1,2.410219E-2,-1.909623E0,2.513528E-2,-2.505608E0,2.803414E0,-2.352830E1
2.000000E-1,2.410219E-2,-1.909623E0,9.676204E-2,-1.934995E0,6.362413E-1,5.253657E1
2.166667E-1,2.732759E-2,-1.974122E0,9.207334E-2,-1.940789E0,-6.458473E-1,-5.197384E1
2.333333E-1,2.717130E-2,-1.974316E0,2.719945E-2,-2.486298E0,-2.690524E0,2.391909E1
2.500000E-1,2.823424E-2,-2.056999E0,3.188816E-2,-2.480504E0,1.571610E0,-4.513587E1
2.666667E-1,2.823424E-2,-2.056999E0,5.709400E-2,-2.562509E0,-2.339629E-2,4.115353E1
2.833333E-1,3.013737E-2,-2.142416E0,5.975277E-2,-2.561447E0,5.518375E0,-5.382009E1
3.000000E-1,3.022600E-2,-2.142381E0,1.908290E-1,-2.850476E0,-7.404194E0,-4.399345E1
3.166667E-1,3.649834E-2,-2.237432E0,-6.344716E-2,-5.270890E0,,
3.333333E-1,2.811109E-2,-2.318077E0,,,,
