,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.530956E-3,-3.229653E-1,,,,
1.666667E-2,3.857595E-3,-3.221830E-1,4.593233E-2,1.863004E-2,,
3.333333E-2,4.062034E-3,-3.223443E-1,5.213855E-2,-4.598890E-2,-9.333372E-1,-1.206950E0
5.000000E-2,5.595547E-3,-3.237160E-1,3.864611E-2,-3.472768E-2,-1.016340E0,-5.776162E0
6.666667E-2,5.350237E-3,-3.235019E-1,-4.187040E-3,-1.906747E-1,-1.537003E0,-1.935323E0
8.333333E-2,5.455979E-3,-3.300718E-1,-9.173837E-4,-1.929337E-1,-7.045227E-1,-1.756729E1
1.000000E-1,5.319658E-3,-3.299330E-1,-2.836655E-2,-6.024243E-1,-3.982622E-1,-3.332782E0
1.166667E-1,4.510427E-3,-3.501526E-1,-2.262701E-2,-5.955148E-1,-5.356314E-1,-2.093144E1
1.333333E-1,4.565424E-3,-3.497835E-1,-3.102572E-2,-9.040949E-1,-1.080658E0,-3.780679E1
1.500000E-1,3.476237E-3,-3.802891E-1,-7.130899E-2,-2.161333E0,5.210958E-3,-6.106221E0
1.666667E-1,2.188458E-3,-4.218280E-1,-3.385260E-2,-1.247692E0,3.610166E0,-3.452467E0
1.833333E-1,2.347817E-3,-4.218789E-1,5.569457E-2,-1.639710E0,2.309158E0,1.476632E1
2.000000E-1,4.044944E-3,-4.764850E-1,5.656437E-2,-1.635336E0,2.373035E0,-3.778062E1
2.166667E-1,4.233296E-3,-4.763901E-1,1.022765E-1,-1.921129E0,-2.918766E-1,2.283753E1
2.333333E-1,7.454160E-3,-5.405226E-1,9.353898E-2,-1.932654E0,7.120211E-1,-7.388728E1
2.500000E-1,7.351262E-3,-5.408118E-1,7.318734E-2,-3.118525E0,-1.952411E0,1.280197E1
2.666667E-1,9.893737E-3,-6.444735E-1,7.627427E-2,-3.109848E0,-1.201721E0,5.360918E1
2.833333E-1,9.893737E-3,-6.444735E-1,1.490998E-14,-0.000000E0,-2.338485E0,1.578967E1
3.000000E-1,9.893737E-3,-6.444735E-1,8.068456E-3,-2.649316E0,1.086250E-1,-4.517005E1
3.166667E-1,1.016269E-2,-7.327840E-1,7.202456E-3,-2.642118E0,9.697425E0,-5.572589E1
3.333333E-1,1.013382E-2,-7.325441E-1,2.864428E-1,-2.946397E0,4.663507E0,4.007723E1
3.500000E-1,1.971078E-2,-8.309972E-1,2.873088E-1,-2.953596E0,-5.000684E0,-3.451066E1
3.666667E-1,1.971078E-2,-8.309972E-1,-3.064871E-3,-2.476160E0,-8.414988E0,3.174938E1
3.833333E-1,1.960862E-2,-9.135359E-1,4.033921E-2,-3.265652E0,-3.110830E0,-1.216562E2
4.000000E-1,2.105542E-2,-9.398523E-1,-7.056294E-2,-5.181132E0,-2.592709E0,2.314581E1
4.166667E-1,1.725652E-2,-1.086240E0,-1.139670E-1,-4.391640E0,-2.058802E0,-3.396308E1
4.333333E-1,1.725652E-2,-1.086240E0,-7.362781E-2,-3.975902E0,2.645250E0,8.241221E1
4.500000E-1,1.480226E-2,-1.218770E0,-7.362781E-2,-3.975902E0,1.262191E0,-6.815832E1
4.666667E-1,1.480226E-2,-1.218770E0,0.000000E0,-3.975902E0,2.618052E0,6.818811E1
4.833333E-1,1.480226E-2,-1.351300E0,2.732047E-3,-3.975033E0,-4.187929E0,-1.527049E1
5.000000E-1,1.489333E-2,-1.351272E0,-1.207819E-1,-2.432906E0,-2.204522E0,9.461365E1
5.166667E-1,1.077619E-2,-1.432397E0,-1.246895E-1,-2.432790E0,6.184959E0,-2.131781E2
5.333333E-1,1.073701E-2,-1.432365E0,1.207819E-1,-7.433221E0,3.821234E0,-2.257722E2
5.500000E-1,1.480226E-2,-1.680171E0,4.832966E-2,-1.273541E1,-3.312586E0,4.158077E1
5.666667E-1,1.234800E-2,-1.856878E0,-7.362781E-2,-5.153947E0,2.129556E0,1.665337E2
5.833333E-1,1.234800E-2,-1.851970E0,1.472556E-1,-5.153947E0,4.995320E0,8.817598E1
6.000000E-1,1.725652E-2,-2.028676E0,1.456968E-1,-5.306377E0,-2.497660E0,-1.084597E2
6.166667E-1,1.720456E-2,-2.028849E0,0.000000E0,-5.669342E0,-4.995320E0,8.474420E1
6.333333E-1,1.725652E-2,-2.217654E0,1.558782E-3,-5.664168E0,,
6.500000E-1,1.725652E-2,-2.217654E0,,,,
