,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.221815E-2,-6.788234E-1,,,,
1.666667E-2,-4.233963E-2,-6.784960E-1,-3.317561E-2,-2.010291E-1,,
3.333333E-2,-4.332400E-2,-6.855244E-1,-2.251111E-2,-2.090723E-1,-2.493481E-1,-1.420038E1
5.000000E-2,-4.309000E-2,-6.854651E-1,-2.217251E-2,-5.088927E-1,2.490263E-1,-1.688856E0
6.666667E-2,-4.406309E-2,-7.024875E-1,-3.335430E-2,-5.145549E-1,-7.327426E-1,-2.112023E1
8.333333E-2,-4.420181E-2,-7.026170E-1,-3.102861E-2,-8.715062E-1,7.100318E-1,2.586888E0
1.000000E-1,-4.509738E-2,-7.315377E-1,-2.399775E-2,-8.709729E-1,1.135814E0,-2.546629E1
1.166667E-1,-4.500173E-2,-7.316494E-1,1.696744E-2,-1.182137E0,1.103822E0,9.874686E0
1.333333E-1,-4.453179E-2,-7.709423E-1,1.381150E-2,-1.170679E0,-2.120228E0,-3.187863E1
1.500000E-1,-4.454135E-2,-7.706720E-1,-5.206496E-2,-1.518484E0,-1.523016E0,1.422109E1
1.666667E-1,-4.626729E-2,-8.215584E-1,-5.635560E-2,-1.523247E0,-1.004268E1,5.612668E1
1.833333E-1,-4.641987E-2,-8.214469E-1,-3.213758E-1,8.835125E-1,1.046358E1,-5.379858E1
2.000000E-1,-5.697982E-2,-7.921080E-1,9.272145E-2,-2.653960E0,1.194507E1,-1.562176E2
2.166667E-1,-4.332915E-2,-9.099122E-1,3.901813E-1,-5.879984E0,3.626956E0,-9.697097E0
2.333333E-1,-4.397378E-2,-9.881074E-1,-1.592164E-2,-2.342656E0,-1.196195E1,6.806172E1
2.500000E-1,-4.385988E-2,-9.880008E-1,5.266880E-2,-2.720323E0,1.448779E0,3.368553E1
2.666667E-1,-4.221815E-2,-1.078785E0,4.925176E-2,-2.723522E0,-1.124619E1,-5.626797E1
2.833333E-1,-4.221815E-2,-1.078785E0,-2.999711E-1,-2.999711E0,-6.754013E0,4.197741E1
3.000000E-1,-5.221719E-2,-1.178775E0,-2.977258E-1,-2.999036E0,6.246618E0,-5.943440E1
3.166667E-1,-5.214234E-2,-1.178753E0,3.333012E-2,-3.233022E0,1.076973E1,4.738799E1
3.333333E-1,-5.110618E-2,-1.286543E0,3.081105E-2,-3.234072E0,-1.747917E0,-6.342758E1
3.500000E-1,-5.111531E-2,-1.286555E0,-3.333012E-2,-3.466332E0,-1.627752E0,5.145962E1
3.666667E-1,-5.221719E-2,-1.402087E0,-3.305632E-2,-3.465957E0,5.147055E0,-7.770035E1
3.833333E-1,-5.221719E-2,-1.402087E0,1.333205E-1,-3.999614E0,3.418853E0,5.026798E1
4.000000E-1,-4.777317E-2,-1.535407E0,1.333205E-1,-3.999614E0,-4.570988E0,-6.742207E1
4.166667E-1,-4.777317E-2,-1.535407E0,-6.666024E-2,-3.966284E0,-5.713735E0,6.913619E1
4.333333E-1,-4.999518E-2,-1.667617E0,-6.666024E-2,-3.966284E0,0.000000E0,-9.084838E1
4.500000E-1,-4.999518E-2,-1.667617E0,-3.333012E-2,-4.632887E0,1.714120E0,5.656597E1
4.666667E-1,-5.110618E-2,-1.822046E0,-3.333012E-2,-4.632887E0,-1.714120E0,-8.856289E1
4.833333E-1,-5.110618E-2,-1.822046E0,-6.666024E-2,-4.899527E0,2.040201E-2,7.500440E1
5.000000E-1,-5.332819E-2,-1.985364E0,-6.606518E-2,-4.895022E0,-2.295695E0,-9.206837E1
5.166667E-1,-5.330835E-2,-1.985214E0,-9.999036E-2,-5.132838E0,5.509715E-1,7.983781E1
5.333333E-1,-5.666120E-2,-2.156459E0,-1.005854E-1,-5.137344E0,3.989413E0,-5.950008E1
5.500000E-1,-5.666120E-2,-2.156459E0,6.666024E-2,-4.299585E0,,
5.666667E-1,-5.443919E-2,-2.299778E0,,,,
