,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.392238E-4,-1.346693E-3,,,,
1.666667E-2,1.187976E-3,-3.532519E-3,0.000000E0,-1.962652E0,,
3.333333E-2,3.392238E-4,-6.676843E-2,-1.081005E-1,-1.711142E0,-1.853152E0,3.795707E1
5.000000E-2,-2.415376E-3,-6.057058E-2,-8.263798E-2,1.859355E-1,2.289653E0,6.185519E1
6.666667E-2,-2.415376E-3,-6.057058E-2,0.000000E0,-0.000000E0,2.833302E0,-6.374930E0
8.333333E-2,-2.415376E-3,-6.057058E-2,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
1.000000E-1,-2.415376E-3,-6.057058E-2,0.000000E0,-0.000000E0,4.577479E0,-1.096619E2
1.166667E-1,-2.415376E-3,-6.057058E-2,1.335098E-1,-3.198471E0,2.232475E0,-5.494850E1
1.333333E-1,2.034951E-3,-1.671863E-1,1.318688E-1,-3.201900E0,-2.227325E0,5.468831E1
1.500000E-1,1.980249E-3,-1.673006E-1,9.707219E-4,-5.874360E-3,-4.564734E0,1.096196E2
1.666667E-1,2.067309E-3,-1.673821E-1,8.571095E-4,-4.170171E-3,-1.605921E-1,1.146659E-1
1.833333E-1,2.008820E-3,-1.674396E-1,-5.896443E-3,-2.169620E-3,-3.122415E0,-1.647869E2
2.000000E-1,1.870761E-3,-1.674544E-1,-9.140687E-2,-4.809814E0,-1.364811E0,-8.237957E1
2.166667E-1,-1.038076E-3,-3.277667E-1,-8.726510E-2,-4.809369E0,1.637977E0,8.246158E1
2.333333E-1,-1.038076E-3,-3.277667E-1,-1.490998E-14,-0.000000E0,2.991946E0,1.648927E2
2.500000E-1,-1.038076E-3,-3.277667E-1,0.000000E0,-0.000000E0,1.580950E-2,2.500742E-2
2.666667E-1,-1.038076E-3,-3.277667E-1,4.611105E-4,7.293830E-4,1.505944E-2,6.364272E-3
2.833333E-1,-1.022706E-3,-3.277424E-1,6.697891E-4,5.503161E-4,1.688164E-3,-2.068760E-2
3.000000E-1,-1.015750E-3,-3.277484E-1,3.841327E-4,-3.282303E-4,-1.372781E-2,-2.791502E-2
3.166667E-1,-1.009901E-3,-3.277534E-1,2.527823E-4,-2.489203E-4,-2.165445E0,-2.075427E2
3.333333E-1,-1.007324E-3,-3.277567E-1,-6.282373E-2,-6.053634E0,-1.085645E0,-1.037680E2
3.500000E-1,-3.104026E-3,-5.295411E-1,-6.290106E-2,-6.053534E0,1.075653E0,1.037783E2
3.666667E-1,-3.104026E-3,-5.295411E-1,0.000000E0,-3.727494E-15,2.156608E0,2.075497E2
3.833333E-1,-3.104026E-3,-5.295411E-1,0.000000E0,-0.000000E0,0.000000E0,2.236497E-13
4.000000E-1,-3.104026E-3,-5.295411E-1,0.000000E0,-0.000000E0,1.261451E1,-8.686548E1
4.166667E-1,-3.104026E-3,-5.295411E-1,3.679233E-1,-2.533577E0,6.418418E0,-4.460704E1
4.333333E-1,9.160086E-3,-6.139937E-1,3.711655E-1,-2.567827E0,-6.175655E0,4.274014E1
4.500000E-1,9.268159E-3,-6.151354E-1,5.459496E-3,-3.732615E-2,-1.716337E1,1.014683E1
4.666667E-1,9.342069E-3,-6.152379E-1,-1.299452E-1,-2.256291E0,-2.458643E0,-3.885554E1
4.833333E-1,4.936652E-3,-6.903451E-1,-1.334409E-1,-2.295682E0,2.291472E0,2.859408E1
5.000000E-1,4.894041E-3,-6.917606E-1,2.331486E-3,-3.169228E-1,-1.081852E1,-3.171201E2
