,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.133591E-3,-1.202291E0,,,,
1.666667E-2,-3.946328E-3,-1.202229E0,2.645268E-2,-1.564003E-1,,
3.333333E-2,-3.251835E-3,-1.207504E0,1.595323E-2,-1.525484E-1,-9.814993E-1,-1.448569E1
5.000000E-2,-3.414554E-3,-1.207314E0,-1.503256E-2,-4.969213E-1,-1.704185E0,-2.958299E1
6.666667E-2,-3.752920E-3,-1.224068E0,-3.638687E-2,-1.269550E0,3.781809E-2,-4.936158E0
8.333333E-2,-4.627449E-3,-1.249632E0,-2.197197E-2,-7.730424E-1,1.436146E0,-6.716716E0
1.000000E-1,-4.485319E-3,-1.249836E0,2.075060E-2,-1.085051E0,1.109551E0,7.993678E0
1.166667E-1,-3.935763E-3,-1.285801E0,1.650132E-2,-1.076301E0,1.793120E0,-3.262893E1
1.333333E-1,-3.935275E-3,-1.285713E0,6.481390E-2,-1.495945E0,5.298732E-1,1.120892E1
1.500000E-1,-1.775299E-3,-1.335665E0,6.434828E-2,-1.499979E0,-3.529286E0,-5.756661E1
1.666667E-1,-1.790333E-3,-1.335712E0,-7.074876E-2,-2.426384E0,-3.419063E0,9.832701E0
1.833333E-1,-4.133591E-3,-1.416545E0,-7.029776E-2,-2.424982E0,2.075867E0,-3.145615E1
2.000000E-1,-4.133591E-3,-1.416545E0,2.494623E-2,-2.131364E0,2.708900E0,4.633932E1
2.166667E-1,-3.302050E-3,-1.487590E0,2.118494E-2,-2.139100E0,1.691289E0,-4.888152E1
2.333333E-1,-3.427427E-3,-1.487848E0,5.992173E-2,-2.495261E0,1.887885E-1,3.037319E1
2.500000E-1,-1.304659E-3,-1.570766E0,6.041343E-2,-2.493110E0,-3.816459E0,-6.682633E1
2.666667E-1,-1.413646E-3,-1.570952E0,-8.486796E-2,-3.203392E0,-3.526197E0,3.056274E1
2.833333E-1,-4.133591E-3,-1.677545E0,-8.159837E-2,-3.197807E0,1.510930E0,5.501104E1
3.000000E-1,-4.133591E-3,-1.677545E0,-1.490998E-14,-0.000000E0,-3.144473E0,2.121630E2
3.166667E-1,-4.133591E-3,-1.677545E0,-1.733122E-1,2.990279E0,-7.665378E0,-1.159137E2
3.333333E-1,-9.910664E-3,-1.577870E0,-3.102296E-1,-1.885676E0,1.326377E1,-3.086045E2
3.500000E-1,-1.447458E-2,-1.740401E0,2.317451E-1,-9.943802E0,1.460922E1,-1.038100E2
3.666667E-1,-2.185826E-3,-1.909330E0,3.686626E-1,-5.009414E0,-1.625618E0,1.308429E2
3.833333E-1,-2.185826E-3,-1.907382E0,0.000000E0,-3.564411E0,-1.263986E1,1.106471E2
4.000000E-1,-2.185826E-3,-2.028143E0,0.000000E0,-3.622844E0,-2.003416E0,-7.412639E1
4.166667E-1,-2.185826E-3,-2.028143E0,-5.843296E-2,-3.915009E0,-1.001708E0,5.709735E1
4.333333E-1,-4.133591E-3,-2.158644E0,-5.843296E-2,-3.915009E0,-1.919372E0,-4.548250E0
4.500000E-1,-4.133591E-3,-2.158644E0,-8.519817E-2,-2.090162E0,,
4.666667E-1,-6.973530E-3,-2.228316E0,,,,
