,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.988207E-2,-9.531969E-1,,,,
1.666667E-2,-1.799457E-2,-9.568271E-1,5.825768E-2,-1.151180E-1,,
3.333333E-2,-1.794015E-2,-9.570341E-1,2.123946E-3,-2.784810E-1,-1.895462E0,-9.905717E-1
5.000000E-2,-1.792377E-2,-9.661098E-1,2.402573E-3,-2.770390E-1,-2.697977E0,-1.132287E1
6.666667E-2,-1.786006E-2,-9.662688E-1,-7.585693E-2,-4.749809E-1,-1.248830E0,1.121339E0
8.333333E-2,-2.045234E-2,-9.819425E-1,-7.386152E-2,-4.770546E-1,-2.262734E0,-1.981477E1
1.000000E-1,-2.032211E-2,-9.821706E-1,-1.010158E-1,-8.212272E-1,6.791690E-1,2.097007E0
1.166667E-1,-2.381953E-2,-1.009317E0,-1.084671E-1,-8.196626E-1,-2.698010E0,-2.485437E1
1.333333E-1,-2.393768E-2,-1.009493E0,-1.290187E-1,-1.141593E0,1.344281E0,8.703943E0
1.500000E-1,-2.812015E-2,-1.047370E0,-1.302237E-1,-1.131316E0,-5.004964E0,-4.188499E1
1.666667E-1,-2.827847E-2,-1.047203E0,-2.146345E-1,-1.792582E0,7.853642E-1,8.058003E0
1.833333E-1,-3.527464E-2,-1.107123E0,-2.098850E-1,-1.797581E0,1.491665E0,-3.180093E1
2.000000E-1,-3.527464E-2,-1.107123E0,-6.618515E-2,-1.821318E0,6.024274E0,3.022451E1
2.166667E-1,-3.748081E-2,-1.167833E0,-6.726955E-2,-1.826692E0,-2.734391E0,-4.358221E1
2.333333E-1,-3.751696E-2,-1.168012E0,-1.133878E-1,-2.184494E0,2.242623E-1,2.504685E1
2.500000E-1,-4.126040E-2,-1.240650E0,-1.163381E-1,-2.183032E0,-7.644022E0,-7.309049E1
2.666667E-1,-4.139489E-2,-1.240780E0,-2.822041E-1,-3.228695E0,-5.123972E0,-8.090767E1
2.833333E-1,-5.066721E-2,-1.348273E0,-4.028547E-1,-6.153275E0,8.437388E0,-2.486474E0
3.000000E-1,-5.482338E-2,-1.445889E0,4.062851E-2,-3.153072E0,7.088674E0,5.555634E1
3.166667E-1,-4.931292E-2,-1.453375E0,-5.110218E-2,-3.180926E0,-2.683546E0,5.298503E1
3.333333E-1,-5.652679E-2,-1.551920E0,-2.285064E-1,-2.973558E0,-2.478857E0,5.750573E1
3.500000E-1,-5.692980E-2,-1.552494E0,-2.123947E-2,-3.410838E-2,5.491086E0,6.912134E0
3.666667E-1,-5.723477E-2,-1.553057E0,-6.687896E-2,-2.771796E0,-4.313104E-1,-4.631367E1
3.833333E-1,-5.915910E-2,-1.644887E0,-5.810986E-2,-2.753925E0,-3.149262E0,-1.352860E2
4.000000E-1,-5.917176E-2,-1.644855E0,-1.300574E-1,-5.339700E0,-2.372169E-1,2.882578E0
4.166667E-1,-6.349435E-2,-1.822877E0,-1.296775E-1,-5.340675E0,-4.026591E-1,-4.569274E1
4.333333E-1,-6.349435E-2,-1.822877E0,-7.696285E-2,-4.002068E0,3.126723E0,1.145020E2
4.500000E-1,-6.605978E-2,-1.956279E0,-7.696285E-2,-4.002068E0,-1.718571E0,-3.479247E1
4.666667E-1,-6.605978E-2,-1.956279E0,-8.860642E-2,-3.015814E0,1.314688E0,8.086730E1
4.833333E-1,-6.901332E-2,-2.056806E0,-8.292100E-2,-3.151346E0,-8.180150E-1,-1.645022E2
5.000000E-1,-6.882381E-2,-2.061324E0,-6.531927E-2,-6.373653E0,1.723247E0,-1.216484E0
5.166667E-1,-7.119063E-2,-2.269262E0,-7.100469E-2,-6.238121E0,-5.820653E-1,4.342070E1
5.333333E-1,-7.119063E-2,-2.269262E0,-4.679383E-2,-1.988155E0,1.507745E0,1.798048E2
5.500000E-1,-7.275043E-2,-2.335533E0,-5.042572E-2,-1.987893E0,-1.382214E1,-9.852042E0
5.666667E-1,-7.287149E-2,-2.335525E0,-4.283585E-1,-1.281298E0,,
5.833333E-1,-8.702904E-2,-2.378243E0,,,,
