,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.060156E-2,-1.759590E-1,,,,
1.666667E-2,3.073535E-2,-1.758951E-1,-3.739968E-2,-4.980376E-1,,
3.333333E-2,2.935490E-2,-1.925602E-1,-4.623043E-2,-5.047398E-1,-2.937746E0,-2.019990E1
5.000000E-2,2.919434E-2,-1.927198E-1,-1.047857E-1,-8.396183E-1,-5.889167E-2,3.153472E0
6.666667E-2,2.586205E-2,-2.205475E-1,-9.552399E-2,-8.277859E-1,1.950313E0,-2.480325E1
8.333333E-2,2.601021E-2,-2.203126E-1,4.305174E-3,-1.142108E0,3.528190E0,8.647388E0
1.000000E-1,2.600555E-2,-2.586178E-1,5.089403E-3,-1.153670E0,-1.159831E0,-3.056023E1
1.166667E-1,2.617985E-2,-2.587683E-1,-2.683896E-2,-1.461129E0,-8.878367E-1,1.457852E1
1.333333E-1,2.511092E-2,-3.073221E-1,-3.945427E-2,-1.454511E0,-1.724379E0,-6.574626E1
1.500000E-1,2.486471E-2,-3.072520E-1,-6.479257E-2,-2.649371E0,2.419881E-1,4.451160E0
1.666667E-1,2.295117E-2,-3.956345E-1,-5.740622E-2,-2.651473E0,1.249126E0,-3.299555E1
1.833333E-1,2.295117E-2,-3.956345E-1,3.433779E-4,-2.286005E0,1.980170E0,5.165104E1
2.000000E-1,2.296262E-2,-4.718346E-1,5.204347E-4,-2.287987E0,-3.851455E0,-5.019700E1
2.166667E-1,2.296852E-2,-4.719007E-1,-1.120739E-1,-2.608073E0,1.891650E0,-5.477128E1
2.333333E-1,1.922682E-2,-5.587704E-1,-5.204347E-4,-5.187537E0,3.833611E0,4.904272E-1
2.500000E-1,2.295117E-2,-6.448186E-1,1.117305E-1,-2.581446E0,1.933223E0,1.336050E2
2.666667E-1,2.295117E-2,-6.448186E-1,0.000000E0,-0.000000E0,-2.531449E1,2.134810E1
2.833333E-1,2.295117E-2,-6.448186E-1,-6.266087E-1,-1.958793E0,-1.054325E1,-4.091142E1
3.000000E-1,2.064214E-3,-7.101117E-1,-6.208159E-1,-2.172646E0,3.662284E1,-1.372859E2
3.166667E-1,2.257307E-3,-7.172401E-1,7.577582E-1,-5.090494E0,3.427526E1,-1.277488E1
3.333333E-1,2.732282E-2,-8.797948E-1,7.519654E-1,-4.876641E0,8.792673E0,3.154632E0
3.500000E-1,2.732282E-2,-8.797948E-1,6.382285E-1,-2.560164E0,-1.471498E1,1.231119E2
3.666667E-1,4.859710E-2,-9.651336E-1,6.418927E-1,-2.565959E0,-4.862394E1,-1.560147E2
3.833333E-1,4.871925E-2,-9.653268E-1,-1.097252E0,-5.833407E0,-4.081778E1,-1.202552E1
4.000000E-1,1.202204E-2,-1.159581E0,-1.100916E0,-5.827611E0,2.324377E1,-5.503055E1
4.166667E-1,1.202204E-2,-1.159581E0,1.311495E-1,-4.524659E0,3.999397E1,1.222382E2
4.333333E-1,1.639369E-2,-1.310403E0,1.311495E-1,-4.524659E0,-5.620695E0,-8.993112E1
4.500000E-1,1.639369E-2,-1.310403E0,-9.836216E-2,-4.885320E0,-6.182764E0,7.138282E1
4.666667E-1,1.311495E-2,-1.473247E0,-9.836216E-2,-4.885320E0,-5.058625E0,-9.274146E1
4.833333E-1,1.311495E-2,-1.473247E0,-1.967243E-1,-5.147620E0,0.000000E0,7.925180E1
5.000000E-1,6.557477E-3,-1.644834E0,-1.967243E-1,-5.147620E0,1.573795E1,-1.039829E2
5.166667E-1,6.557477E-3,-1.644834E0,3.606612E-1,-5.606643E0,1.292760E1,8.037593E1
5.333333E-1,1.857952E-2,-1.831722E0,3.606612E-1,-5.606643E0,-2.079657E1,-1.185967E2
5.500000E-1,1.857952E-2,-1.831722E0,-4.262360E-1,-6.262391E0,-1.967243E1,8.487249E1
5.666667E-1,4.371651E-3,-2.040468E0,-4.262360E-1,-6.262391E0,1.067932E1,-8.374835E1
5.833333E-1,4.371651E-3,-2.040468E0,9.836216E-2,-5.573856E0,1.630001E1,1.191587E2
6.000000E-1,7.650390E-3,-2.226263E0,9.836216E-2,-5.573856E0,-1.292760E1,-1.348967E1
6.166667E-1,7.650390E-3,-2.226263E0,-3.278739E-1,-3.180376E0,-8.879253E0,1.430686E2
6.333333E-1,-3.278739E-3,-2.332276E0,-3.245530E-1,-2.991210E0,,
6.500000E-1,-3.168043E-3,-2.325970E0,,,,
