,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,4.338509E-2,-9.468549E-1,,,,
1.666667E-2,4.331684E-2,-9.464848E-1,1.153331E-1,-3.744466E-1,,
3.333333E-2,4.722953E-2,-9.593365E-1,1.203113E-1,-3.897151E-1,4.365387E-1,-2.037574E1
5.000000E-2,4.732721E-2,-9.594753E-1,7.084046E-2,-7.780462E-1,-2.828573E0,-1.812583E-1
6.666667E-2,4.959088E-2,-9.852714E-1,7.030084E-2,-7.798603E-1,1.961525E0,-2.508291E1
8.333333E-2,4.967057E-2,-9.854707E-1,9.529217E-2,-1.125680E0,-8.551960E-1,7.299775E0
1.000000E-1,5.276728E-2,-1.022794E0,9.061273E-2,-1.123811E0,-3.123939E-2,-2.998664E1
1.166667E-1,5.269100E-2,-1.022931E0,4.678620E-2,-1.442495E0,-2.306429E0,1.372842E1
1.333333E-1,5.432682E-2,-1.070877E0,4.902343E-2,-1.440536E0,-3.516075E0,-6.152056E1
1.500000E-1,5.432511E-2,-1.070949E0,-8.032895E-2,-2.518728E0,-3.031609E0,6.103820E0
1.666667E-1,5.164919E-2,-1.154835E0,-7.951176E-2,-2.519720E0,3.792214E0,-3.104788E1
1.833333E-1,5.167472E-2,-1.154940E0,7.079914E-2,-2.167575E0,3.939634E0,4.926039E1
2.000000E-1,5.400916E-2,-1.227087E0,7.002784E-2,-2.163603E0,3.104763E0,-4.941540E1
2.166667E-1,5.400898E-2,-1.227060E0,1.263355E-1,-2.526228E0,-2.206782E-1,3.069004E1
2.333333E-1,5.822034E-2,-1.311295E0,1.267645E-1,-2.532419E0,2.401800E0,-5.635845E1
2.500000E-1,5.823446E-2,-1.311474E0,1.334294E-1,-2.909169E0,-2.058849E0,3.695433E1
2.666667E-1,6.266799E-2,-1.408267E0,1.330057E-1,-2.903806E0,-2.294624E0,4.996340E1
2.833333E-1,6.266799E-2,-1.408267E0,0.000000E0,-0.000000E0,-8.463248E0,5.324056E1
3.000000E-1,6.266799E-2,-1.408267E0,-1.138390E-1,-1.350957E0,-2.034058E0,4.959912E2
3.166667E-1,5.887336E-2,-1.453299E0,-1.162462E-1,1.379093E1,8.729249E0,-4.210200E2
3.333333E-1,5.879312E-2,-9.485694E-1,1.964800E-1,-5.384285E0,1.018722E1,-7.082210E2
3.500000E-1,6.542269E-2,-1.632775E0,2.815282E-1,-2.469954E1,-1.910260E0,-2.388167E2
3.666667E-1,6.817739E-2,-1.771888E0,8.264100E-2,-4.173370E0,-3.985584E0,6.463781E2
3.833333E-1,6.817739E-2,-1.771888E0,1.239615E-1,-3.760165E0,-7.083514E-1,7.862701E1
4.000000E-1,7.230944E-2,-1.897226E0,1.239615E-1,-3.760165E0,-2.125054E0,-8.571052E1
4.166667E-1,7.230944E-2,-1.897226E0,0.000000E0,-4.379973E0,-4.250108E0,5.383471E1
4.333333E-1,7.230944E-2,-2.043226E0,0.000000E0,-4.379973E0,2.833406E0,-9.066898E1
4.500000E-1,7.230944E-2,-2.043226E0,8.264100E-2,-4.834498E0,1.416703E0,6.729338E1
4.666667E-1,7.506414E-2,-2.204375E0,8.264100E-2,-4.834498E0,,
4.833333E-1,7.506414E-2,-2.204375E0,,,,
