,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.564549E-1,-9.005698E-1,,,,
1.666667E-2,-1.562304E-1,-9.002104E-1,6.462085E-2,-4.480737E-1,,
3.333333E-2,-1.543009E-1,-9.155056E-1,5.791212E-2,-4.632284E-1,-5.758275E-1,-1.881483E1
5.000000E-2,-1.542999E-1,-9.156513E-1,1.889768E-2,-7.695970E-1,-1.743987E0,2.753191E0
6.666667E-2,-1.536710E-1,-9.411588E-1,1.646682E-2,-7.633539E-1,2.033986E0,-2.527215E1
8.333333E-2,-1.537511E-1,-9.410965E-1,6.758586E-2,-1.123153E0,6.423719E-1,6.899752E0
1.000000E-1,-1.514181E-1,-9.785973E-1,7.139860E-2,-1.125559E0,8.009509E-1,-3.254316E1
1.166667E-1,-1.513711E-1,-9.786151E-1,5.665736E-2,-1.510084E0,6.124433E-1,-9.018131E1
1.333333E-1,-1.495295E-1,-1.028933E0,1.161805E-1,-4.510354E0,1.891605E0,-2.923102E1
1.500000E-1,-1.474984E-1,-1.128960E0,1.146718E-1,-3.108283E0,-1.522902E0,2.033221E1
1.666667E-1,-1.457071E-1,-1.132543E0,6.816556E-2,-2.470668E0,-2.804683E0,6.415589E1
1.833333E-1,-1.452262E-1,-1.211316E0,1.321238E-2,-2.364926E0,-9.746546E-2,-4.824909E1
2.000000E-1,-1.452667E-1,-1.211374E0,5.750237E-2,-2.697206E0,5.243848E-1,3.471691E1
2.166667E-1,-1.433095E-1,-1.301223E0,5.847238E-2,-2.699217E0,1.179304E0,-4.917060E1
2.333333E-1,-1.433176E-1,-1.301348E0,6.241830E-2,-2.785487E0,-9.347392E-1,4.479337E1
2.500000E-1,-1.412289E-1,-1.394072E0,6.266255E-2,-2.781740E0,1.697875E0,-7.010312E1
2.666667E-1,-1.412289E-1,-1.394072E0,8.060838E-2,-3.439291E0,-7.665723E-1,3.641467E1
2.833333E-1,-1.385419E-1,-1.508715E0,8.060838E-2,-3.439291E0,4.606193E-1,-6.356547E1
3.000000E-1,-1.385419E-1,-1.508715E0,5.373892E-2,-3.573638E0,-1.842477E0,5.665618E1
3.166667E-1,-1.367506E-1,-1.627837E0,5.373892E-2,-3.573638E0,-9.212387E-1,6.126237E1
3.333333E-1,-1.367506E-1,-1.627837E0,0.000000E0,-0.000000E0,-9.212387E-1,-2.026725E1
3.500000E-1,-1.367506E-1,-1.627837E0,2.686946E-2,-4.164767E0,4.606193E-1,-7.139600E1
3.666667E-1,-1.358550E-1,-1.766662E0,2.686946E-2,-4.164767E0,-3.224335E0,-7.415971E1
3.833333E-1,-1.358550E-1,-1.766662E0,-8.060838E-2,-4.245375E0,-2.303097E0,7.001414E1
4.000000E-1,-1.385419E-1,-1.908175E0,-8.060838E-2,-4.245375E0,5.066813E0,-8.291148E1
4.166667E-1,-1.385419E-1,-1.908175E0,1.074778E-1,-4.540939E0,4.606193E0,6.771104E1
4.333333E-1,-1.349593E-1,-2.059539E0,1.074778E-1,-4.540939E0,9.212387E-1,-8.705706E1
4.500000E-1,-1.349593E-1,-2.059539E0,8.060838E-2,-4.809634E0,-2.303097E0,7.323848E1
4.666667E-1,-1.322724E-1,-2.219860E0,8.060838E-2,-4.809634E0,5.066813E0,-6.126237E1
4.833333E-1,-1.322724E-1,-2.219860E0,1.880862E-1,-4.191636E0,4.606193E-1,9.304511E1
5.000000E-1,-1.260028E-1,-2.359582E0,1.880862E-1,-4.191636E0,,
5.166667E-1,-1.260028E-1,-2.359582E0,,,,
