,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.632328E-2,-5.978876E-2,,,,
1.666667E-2,-3.645925E-2,-5.991999E-2,-6.052634E-3,8.954119E-3,,
3.333333E-2,-3.652503E-2,-5.949029E-2,-1.875095E-3,1.122878E-2,1.812713E-1,-1.552229E-1
5.000000E-2,-3.652176E-2,-5.954570E-2,2.703474E-4,-2.849858E-3,7.416128E-2,-4.423624E-1
6.666667E-2,-3.651602E-2,-5.958529E-2,3.247616E-4,-1.436132E-3,-4.550050E0,-9.530260E0
8.333333E-2,-3.651093E-2,-5.959357E-2,-1.324490E-1,-2.803462E-1,-2.243608E0,-4.787767E0
1.000000E-1,-4.093099E-2,-6.893016E-2,-1.314911E-1,-2.810039E-1,2.286942E0,5.125375E0
1.166667E-1,-4.089397E-2,-6.896037E-2,1.109701E-3,8.739613E-3,4.536263E0,9.834613E0
1.333333E-1,-4.089400E-2,-6.863884E-2,2.607198E-4,1.111497E-2,2.234324E-2,1.785070E-1
1.500000E-1,-4.088528E-2,-6.858987E-2,1.892761E-3,9.857723E-3,3.594225E-2,-2.438813E-1
1.666667E-1,-4.083091E-2,-6.831025E-2,1.993674E-3,7.461485E-3,1.022473E0,-7.711239E1
1.833333E-1,-4.081882E-2,-6.834115E-2,3.108071E-2,-2.243911E0,4.644576E-1,-3.872287E1
2.000000E-1,-3.979489E-2,-1.431073E-1,3.071805E-2,-2.242984E0,-5.390290E-1,3.848294E1
2.166667E-1,-3.979489E-2,-1.431073E-1,1.490998E-14,-0.000000E0,-1.053190E0,7.690232E1
2.333333E-1,-3.979489E-2,-1.431073E-1,0.000000E0,-0.000000E0,-8.945986E-13,-0.000000E0
2.500000E-1,-3.979489E-2,-1.431073E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.666667E-1,-3.979489E-2,-1.431073E-1,0.000000E0,-0.000000E0,7.141589E0,-1.285486E2
2.833333E-1,-3.979489E-2,-1.431073E-1,2.082963E-1,-3.749334E0,3.570794E0,-6.427430E1
3.000000E-1,-3.285167E-2,-2.680851E-1,2.082963E-1,-3.749334E0,-3.570794E0,6.427430E1
3.166667E-1,-3.285167E-2,-2.680851E-1,0.000000E0,-0.000000E0,-7.141589E0,1.285486E2
3.333333E-1,-3.285167E-2,-2.680851E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.500000E-1,-3.285167E-2,-2.680851E-1,0.000000E0,-0.000000E0,0.000000E0,-1.606857E2
3.666667E-1,-3.285167E-2,-2.680851E-1,0.000000E0,-4.686667E0,0.000000E0,-8.034287E1
3.833333E-1,-3.285167E-2,-4.243073E-1,0.000000E0,-4.686667E0,0.000000E0,8.034287E1
4.000000E-1,-3.285167E-2,-4.243073E-1,0.000000E0,-0.000000E0,0.000000E0,1.606857E2
4.166667E-1,-3.285167E-2,-4.243073E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
4.333333E-1,-3.285167E-2,-4.243073E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
4.500000E-1,-3.285167E-2,-4.243073E-1,0.000000E0,-0.000000E0,5.445676E-1,-8.333426E1
4.666667E-1,-3.285167E-2,-4.243073E-1,1.588322E-2,-2.430583E0,2.729083E-1,-4.228189E1
4.833333E-1,-3.232223E-2,-5.053268E-1,1.590143E-2,-2.448513E0,-4.497539E-1,4.157666E1
5.000000E-1,-3.232163E-2,-5.059244E-1,-5.167103E-3,-1.160403E-2,-3.401592E-1,6.947033E1
5.166667E-1,-3.249447E-2,-5.057136E-1,3.378359E-3,-4.101667E-1,1.582410E-1,-7.071286E0
5.333333E-1,-3.220901E-2,-5.195967E-1,6.322757E-3,-4.292597E-1,-7.708963E-2,6.553390E0
5.500000E-1,-3.228371E-2,-5.200222E-1,-4.272387E-3,-1.716284E-2,-3.422267E-1,1.436025E1
5.666667E-1,-3.235143E-2,-5.201688E-1,-3.554130E-3,-6.233883E-3,-3.947574E0,-3.721999E2
5.833333E-1,-3.240218E-2,-5.202300E-1,-1.191556E-1,-1.087172E1,-1.920811E0,-1.861585E2
6.000000E-1,-3.632328E-2,-8.825593E-1,-1.176329E-1,-1.086988E1,2.068770E0,1.864038E2
6.166667E-1,-3.632328E-2,-8.825593E-1,0.000000E0,-0.000000E0,4.033128E0,3.726815E2
6.333333E-1,-3.632328E-2,-8.825593E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
6.500000E-1,-3.632328E-2,-8.825593E-1,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
6.666667E-1,-3.632328E-2,-8.825593E-1,0.000000E0,-0.000000E0,4.094749E-1,-9.735043E1
6.833333E-1,-3.632328E-2,-8.825593E-1,1.194302E-2,-2.839388E0,1.058893E-1,-5.107338E1
7.000000E-1,-3.592518E-2,-9.772055E-1,9.059948E-3,-2.909334E0,-3.148279E-1,4.485783E1
7.166667E-1,-3.602128E-2,-9.795371E-1,-4.652505E-3,-1.463137E-1,1.580081E-1,8.501052E1
7.333333E-1,-3.608026E-2,-9.820827E-1,1.422533E-2,-4.330711E-1,3.535841E-1,-2.351645E0
7.500000E-1,-3.554710E-2,-9.939728E-1,1.454247E-2,-3.550716E-1,-2.554676E-1,8.794325E0
7.666667E-1,-3.559551E-2,-9.939184E-1,-1.949342E-3,2.598063E-3,-1.263534E0,-5.267293E2
7.833333E-1,-3.561208E-2,-9.938862E-1,-2.183298E-2,-1.571834E1,-3.074451E-1,-2.695464E2
8.000000E-1,-3.632328E-2,-1.517863E0,-2.133594E-2,-1.571931E1,3.828003E-1,2.694407E2
8.166667E-1,-3.632328E-2,-1.517863E0,0.000000E0,-0.000000E0,7.315180E-1,5.389477E2
8.333333E-1,-3.632328E-2,-1.517863E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
