,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-5.146277E-2,-4.800380E-1,,,,
1.666667E-2,-5.166295E-2,-4.836032E-1,-4.052774E-3,-1.124433E-1,,
3.333333E-2,-5.159787E-2,-4.837861E-1,1.342977E-2,-2.639551E-1,3.461661E-1,-8.101274E-1
5.000000E-2,-5.121530E-2,-4.924017E-1,1.080597E-2,-2.625617E-1,-2.829479E-1,4.455886E0
6.666667E-2,-5.123767E-2,-4.925382E-1,-8.970081E-4,-6.805378E-3,-7.860394E-1,-9.003459E0
8.333333E-2,-5.124520E-2,-4.926285E-1,-1.189753E-2,-5.244708E-1,-1.015040E-1,-8.816304E0
1.000000E-1,-5.163425E-2,-5.100205E-1,-9.580448E-3,-5.234721E-1,5.785958E-1,-2.127043E1
1.166667E-1,-5.156454E-2,-5.100776E-1,1.185963E-2,-8.848345E-1,4.510460E-1,2.979633E0
1.333333E-1,-5.123893E-2,-5.395150E-1,7.413649E-3,-8.772712E-1,-4.748096E-2,-2.752469E1
1.500000E-1,-5.131742E-2,-5.393200E-1,4.413189E-3,-1.243151E0,-3.223665E-1,8.844387E0
1.666667E-1,-5.109182E-2,-5.809534E-1,2.572639E-3,-1.246737E0,5.802839E-1,-3.118646E1
1.833333E-1,-5.123167E-2,-5.808779E-1,1.585652E-2,-1.527122E0,-1.083911E1,-7.466628E1
2.000000E-1,-5.056327E-2,-6.318575E-1,-3.014444E-1,-4.190330E0,-6.625064E-1,-2.200013E1
2.166667E-1,-6.127982E-2,-7.205555E-1,-1.742406E-1,-2.734570E0,6.964529E0,1.854908E1
2.333333E-1,-5.637129E-2,-7.230098E-1,1.360636E-1,-2.355658E0,8.416824E0,5.328786E1
2.500000E-1,-5.674436E-2,-7.990775E-1,-7.973732E-3,-2.284542E0,-6.408013E0,-4.669547E1
2.666667E-1,-5.663709E-2,-7.991612E-1,-4.363161E-2,-2.577850E0,-5.725003E-1,3.424162E1
2.833333E-1,-5.819875E-2,-8.850058E-1,-4.970575E-2,-2.572241E0,-4.951722E0,-6.182715E1
3.000000E-1,-5.829394E-2,-8.849025E-1,-1.660598E-1,-3.091924E0,-1.142542E0,3.518671E1
3.166667E-1,-6.373408E-2,-9.880699E-1,-1.632040E-1,-3.095021E0,-5.557834E0,-6.804811E0
3.333333E-1,-6.373408E-2,-9.880699E-1,-2.465613E-1,-1.742887E0,1.171249E0,9.411241E1
3.500000E-1,-7.195279E-2,-1.046166E0,-2.523232E-1,-1.221519E0,1.530345E1,-1.616442E2
3.666667E-1,-7.214485E-2,-1.028787E0,3.201891E-1,-5.325383E0,1.414004E1,-4.941161E1
3.833333E-1,-6.127982E-2,-1.223679E0,3.259510E-1,-5.846751E0,-1.914829E1,1.432171E-1
4.000000E-1,-6.127982E-2,-1.223679E0,-4.012783E-1,-2.397830E0,-1.007417E1,1.140623E2
4.166667E-1,-7.465576E-2,-1.303607E0,-1.685182E-1,-3.718849E0,6.479814E0,-1.192132E2
4.333333E-1,-6.689709E-2,-1.347641E0,1.047355E-1,-5.336477E0,7.227315E0,3.550914E1
4.500000E-1,-7.116458E-2,-1.481489E0,-1.381139E-1,-4.030386E0,-6.190276E0,1.135134E2
4.666667E-1,-7.150089E-2,-1.481987E0,-1.684655E-2,-2.540387E-2,2.143979E0,4.677867E1
4.833333E-1,-7.172613E-2,-1.482336E0,-7.391520E-2,-2.663782E0,-6.583507E-1,-4.550309E1
5.000000E-1,-7.396473E-2,-1.570779E0,-6.624875E-2,-2.673992E0,5.077540E0,-1.918360E2
5.166667E-1,-7.393442E-2,-1.571469E0,1.082132E-1,-6.942689E0,4.241608E0,-2.729133E1
5.333333E-1,-7.035762E-2,-1.802202E0,1.106623E-1,-6.920648E0,-1.928239E0,-6.296193E1
5.500000E-1,-7.024568E-2,-1.802157E0,0.000000E0,-5.317400E0,-3.794136E0,1.461239E2
5.666667E-1,-7.035762E-2,-1.979449E0,-3.358215E-3,-5.318755E0,-1.440610E1,3.191280E2
5.833333E-1,-7.035762E-2,-1.979449E0,-4.184989E-1,6.649878E0,-7.242585E-1,-2.722213E2
6.000000E-1,-8.430758E-2,-1.757787E0,-2.337319E-1,-9.933604E0,,
6.166667E-1,-7.814868E-2,-2.310569E0,,,,
