,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.831825E-3,-1.532916E0,,,,
1.666667E-2,-4.726172E-3,-1.533020E0,1.827305E-2,-1.867983E-1,,
3.333333E-2,-4.222723E-3,-1.539142E0,1.237794E-2,-1.857237E-1,9.792014E-1,-1.079811E1
5.000000E-2,-4.313574E-3,-1.539211E0,3.791861E-2,-4.109355E-1,3.518435E-1,-6.100245E-1
6.666667E-2,-2.958770E-3,-1.552840E0,4.432486E-2,-4.069297E-1,1.149572E0,-1.701034E1
8.333333E-2,-2.836079E-3,-1.552775E0,5.296611E-2,-7.016541E-1,9.237301E-1,-3.702213E1
1.000000E-1,-1.193233E-3,-1.576229E0,9.406931E-2,-1.839520E0,-3.256906E-1,-7.394892E0
1.166667E-1,2.995650E-4,-1.614092E0,4.121608E-2,-1.133493E0,1.241362E-1,-8.673081E0
1.333333E-1,1.806366E-4,-1.614012E0,7.351406E-2,-1.523317E0,-2.964785E-1,1.294964E1
1.500000E-1,2.750034E-3,-1.664870E0,7.289367E-2,-1.519875E0,1.841697E0,-3.430760E1
1.666667E-1,2.610426E-3,-1.664674E0,8.659514E-2,-1.758154E0,-8.516084E-1,2.204994E1
1.833333E-1,5.636538E-3,-1.723475E0,9.554090E-2,-1.761693E0,3.602038E-1,-6.682525E1
2.000000E-1,5.795122E-3,-1.723397E0,5.408816E-2,-2.824053E0,-2.348463E0,1.198856E1
2.166667E-1,7.439477E-3,-1.817610E0,4.933064E-2,-2.826378E0,1.403500E0,-3.171070E1
2.333333E-1,7.439477E-3,-1.817610E0,7.035826E-2,-2.335759E0,-4.776106E-1,5.671097E1
2.500000E-1,9.784752E-3,-1.895469E0,7.057946E-2,-2.340187E0,-1.191389E0,3.987918E1
2.666667E-1,9.792126E-3,-1.895616E0,5.408681E-4,-6.950859E-3,-1.364516E0,-9.067952E0
2.833333E-1,9.802781E-3,-1.895700E0,3.083031E-2,-2.603717E0,7.376448E-1,-4.411759E1
3.000000E-1,1.081980E-2,-1.982407E0,3.715099E-2,-2.593049E0,-1.600358E0,-8.130866E1
3.166667E-1,1.104115E-2,-1.982135E0,-2.778195E-2,-3.670550E0,-1.750010E0,2.598083E1
3.333333E-1,9.893737E-3,-2.104758E0,-3.442231E-2,-3.678695E0,-4.942606E0,-1.936646E1
3.500000E-1,9.893737E-3,-2.104758E0,-1.547301E-1,-2.396058E0,-1.207054E0,8.536295E1
3.666667E-1,4.736066E-3,-2.184627E0,-1.469931E-1,-2.386971E0,5.300533E0,-6.373422E1
3.833333E-1,4.993967E-3,-2.184324E0,8.110233E-2,-3.052400E0,6.430090E0,2.951214E1
4.000000E-1,7.439477E-3,-2.286374E0,7.336530E-2,-3.061487E0,-3.246888E1,3.498481E1
4.166667E-1,7.439477E-3,-2.286374E0,-9.025892E-1,-5.012665E-1,,
4.333333E-1,-2.264683E-2,-2.303083E0,,,,
