,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-8.743303E-3,-3.005510E-1,,,,
1.666667E-2,-7.736324E-3,-3.019817E-1,2.575871E-2,-4.674954E-2,,
3.333333E-2,-7.884679E-3,-3.021094E-1,8.619487E-2,-3.340049E-1,7.911969E-1,-4.155104E0
5.000000E-2,-4.863162E-3,-3.131152E-1,9.638338E-2,-3.311136E-1,-1.376940E-2,-1.244023E1
6.666667E-2,-4.671900E-3,-3.131465E-1,4.333942E-2,-5.322258E-1,1.298117E-1,-3.090240E1
8.333333E-2,-3.418514E-3,-3.308561E-1,1.161014E-1,-1.497609E0,9.099236E-1,-7.593266E0
1.000000E-1,-8.018529E-4,-3.630668E-1,9.032799E-2,-9.712124E-1,5.415592E-2,-8.283045E0
1.166667E-1,-4.075812E-4,-3.632298E-1,8.434512E-2,-1.258483E0,-1.604599E0,1.165774E1
1.333333E-1,2.009651E-3,-4.050162E-1,7.387159E-2,-1.255545E0,2.605558E-1,-3.251527E1
1.500000E-1,2.054805E-3,-4.050813E-1,5.636349E-2,-1.581026E0,-1.439242E0,1.593828E1
1.666667E-1,3.888434E-3,-4.577171E-1,5.872082E-2,-1.579238E0,-2.804341E0,-7.312824E1
1.833333E-1,4.012166E-3,-4.577226E-1,-5.107825E-2,-2.924479E0,-2.888913E0,4.011375E0
2.000000E-1,2.185826E-3,-5.551997E-1,-5.479021E-2,-2.924314E0,2.846985E0,-3.335911E1
2.166667E-1,2.185826E-3,-5.551997E-1,5.935393E-2,-2.435297E0,3.011981E0,5.857758E1
2.333333E-1,4.164290E-3,-6.363763E-1,6.273621E-2,-2.433449E0,-7.633049E0,-5.135979E1
2.500000E-1,4.277033E-3,-6.363147E-1,-1.912625E-1,-2.714719E0,-6.666353E0,3.789333E1
2.666667E-1,-2.211127E-3,-7.268669E-1,-2.307126E-1,-2.687434E0,8.361689E0,-6.182824E1
2.833333E-1,-3.413387E-3,-7.258958E-1,1.319086E-1,-3.145193E0,1.017144E1,3.822299E1
3.000000E-1,2.185826E-3,-8.317067E-1,1.679764E-1,-3.174325E0,-1.345739E1,-2.354229E1
3.166667E-1,2.185826E-3,-8.317067E-1,-3.445870E-1,-2.244681E0,-2.898530E0,3.266225E1
3.333333E-1,-9.300407E-3,-9.065294E-1,-8.885756E-2,-3.344017E0,6.592849E0,-1.017827E2
3.500000E-1,-7.760930E-4,-9.431739E-1,1.478627E-1,-4.640670E0,6.065004E0,3.587012E1
3.666667E-1,-4.371651E-3,-1.061218E0,-9.375969E-2,-3.518804E0,-7.103320E0,9.794619E1
3.833333E-1,-3.901416E-3,-1.060467E0,1.669384E-3,-1.974199E-3,-2.852546E-1,2.902506E1
4.000000E-1,-4.316005E-3,-1.061284E0,-1.153520E-1,-2.695757E0,-2.248680E0,-4.624896E1
4.166667E-1,-7.746482E-3,-1.150326E0,-1.091554E-1,-2.674276E0,2.038273E1,-1.595584E2
4.333333E-1,-7.954519E-3,-1.150427E0,5.274809E-1,-6.015430E0,1.278500E1,-1.143219E1
4.500000E-1,9.836216E-3,-1.350840E0,5.337220E-1,-6.012407E0,-1.118382E1,-6.319907E1
4.666667E-1,9.836216E-3,-1.350840E0,-6.557477E-2,-4.852533E0,-2.729215E1,-4.566747E1
4.833333E-1,7.650390E-3,-1.512591E0,-2.950865E-1,-9.770641E0,-5.058625E0,7.868973E0
5.000000E-1,4.440892E-16,-1.676528E0,-2.950865E-1,-4.655809E0,1.948541E0,1.827476E2
5.166667E-1,-2.185826E-3,-1.667785E0,-1.562856E-1,-1.850298E0,8.923037E0,3.626873E1
5.333333E-1,-5.209519E-3,-1.738205E0,-4.739924E-2,-4.785419E0,5.986723E0,-1.544473E2
5.500000E-1,-3.765800E-3,-1.827299E0,8.533837E-2,-6.635122E0,1.563779E1,-3.308303E1
5.666667E-1,-2.364907E-3,-1.959376E0,4.080605E-1,-6.395080E0,-4.271202E-1,-6.649881E1
5.833333E-1,9.836216E-3,-2.040468E0,2.348841E-1,-7.809911E0,,
6.000000E-1,5.464564E-3,-2.219706E0,,,,
