,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.429040E-1,-1.516847E0,,,,
1.666667E-2,-1.429474E-1,-1.516874E0,2.177689E-2,-2.559846E-1,,
3.333333E-2,-1.421781E-1,-1.525380E0,1.886521E-2,-2.586904E-1,2.291253E-1,-1.587794E1
5.000000E-2,-1.423186E-1,-1.525497E0,1.481145E-2,-5.932485E-1,-5.053493E-2,-9.365442E-1
6.666667E-2,-1.416843E-1,-1.545155E0,2.901266E-2,-5.791279E-1,1.805062E0,-2.082049E1
8.333333E-2,-1.413515E-1,-1.544801E0,6.293832E-2,-9.003310E-1,-1.329808E-1,4.079135E0
1.000000E-1,-1.395864E-1,-1.575166E0,4.661766E-2,-9.209366E-1,-1.487442E0,1.490048E1
1.166667E-1,-1.397976E-1,-1.575499E0,-1.008934E-2,-1.525298E-2,6.399806E-1,-1.336173E1
1.333333E-1,-1.399227E-1,-1.575675E0,6.657419E-2,-1.308293E0,4.784838E0,-7.807469E1
1.500000E-1,-1.375784E-1,-1.619109E0,1.665098E-1,-2.941312E0,6.150881E-1,-5.757403E0
1.666667E-1,-1.343724E-1,-1.673718E0,9.744072E-2,-1.643846E0,3.795026E-2,5.838501E0
1.833333E-1,-1.343304E-1,-1.673904E0,1.201557E-1,-1.954661E0,-1.463697E0,2.291667E1
2.000000E-1,-1.303672E-1,-1.738874E0,1.135680E-1,-1.947213E0,5.989296E-1,-4.612526E1
2.166667E-1,-1.305448E-1,-1.738811E0,7.551217E-2,-2.324487E0,-2.513932E0,2.696061E1
2.333333E-1,-1.278501E-1,-1.816357E0,8.332937E-2,-2.324992E0,-2.070625E0,-8.563265E1
2.500000E-1,-1.277672E-1,-1.816310E0,-2.405681E-2,-3.658228E0,-3.269409E0,1.700154E1
2.666667E-1,-1.286520E-1,-1.938297E0,-2.654573E-2,-3.659610E0,-6.251151E-1,-3.992080E1
2.833333E-1,-1.286520E-1,-1.938297E0,-2.901646E-2,-2.992779E0,-2.448318E-1,7.728146E1
3.000000E-1,-1.296192E-1,-2.038057E0,-4.819489E-2,-2.901957E0,1.414314E0,-5.287997E1
3.166667E-1,-1.302585E-1,-2.035029E0,1.715337E-2,-2.993311E0,1.914181E0,4.637399E1
3.333333E-1,-1.290475E-1,-2.137834E0,3.539051E-2,-3.136860E0,4.645911E0,-1.042977E2
3.500000E-1,-1.290788E-1,-2.139591E0,1.340226E-1,-4.519624E0,1.084141E0,3.007024E1
3.666667E-1,-1.245800E-1,-2.288488E0,1.349638E-1,-4.466897E0,1.906931E0,-2.004248E1
3.833333E-1,-1.245800E-1,-2.288488E0,1.221595E-1,-2.870747E0,-2.811383E0,1.019215E2
4.000000E-1,-1.205081E-1,-2.384180E0,1.140449E-1,-2.929560E0,,
4.166667E-1,-1.207785E-1,-2.386140E0,,,,
