,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.088231E-3,-1.345134E0,,,,
1.666667E-2,-2.834549E-3,-1.350399E0,6.990971E-3,-1.502310E-1,,
3.333333E-2,-2.855198E-3,-1.350141E0,-1.376980E-3,1.238211E-2,-1.714167E-1,-1.094156E1
5.000000E-2,-2.880448E-3,-1.349987E0,1.922316E-3,-4.709055E-1,6.986755E-2,-8.125691E0
6.666667E-2,-2.791121E-3,-1.365838E0,2.379472E-3,-4.647154E-1,6.286645E-1,-1.726519E1
8.333333E-2,-2.801132E-3,-1.365477E0,1.876829E-2,-7.312804E-1,1.025003E-1,3.175822E0
1.000000E-1,-2.165512E-3,-1.390214E0,1.505354E-2,-7.485630E-1,3.284249E-1,-2.608255E1
1.166667E-1,-2.299348E-3,-1.390429E0,1.680550E-2,-1.124187E0,-3.453279E-3,6.316014E0
1.333333E-1,-1.605328E-3,-1.427687E0,2.737065E-2,-1.119992E0,-5.039182E0,-3.887312E1
1.500000E-1,-1.386992E-3,-1.427762E0,-1.373059E-1,-1.700243E0,-3.292238E0,9.252723E0
1.666667E-1,-6.182191E-3,-1.484362E0,-1.438560E-1,-1.697990E0,3.072866E0,-2.931631E1
1.833333E-1,-6.182191E-3,-1.484362E0,2.424736E-2,-1.706307E0,5.215293E0,2.899776E1
2.000000E-1,-5.373946E-3,-1.541239E0,2.038044E-2,-1.705375E0,1.467850E0,-4.233194E1
2.166667E-1,-5.502843E-3,-1.541208E0,5.300251E-2,-2.087369E0,1.852011E-1,2.259514E1
2.333333E-1,-3.607195E-3,-1.610818E0,5.615032E-2,-2.090966E0,-2.962043E-1,-6.643013E1
2.500000E-1,-3.631166E-3,-1.610907E0,1.556894E-2,-2.982097E0,-1.658258E0,2.056860E1
2.666667E-1,-3.088231E-3,-1.710221E0,1.628806E-2,-2.979432E0,-8.445032E-1,-4.228644E1
2.833333E-1,-3.088231E-3,-1.710221E0,-1.720643E-2,-2.725736E0,1.238244E0,5.470420E1
3.000000E-1,-3.661779E-3,-1.801079E0,4.380029E-2,-2.746761E0,-3.127948E0,-5.558514E1
3.166667E-1,-1.628221E-3,-1.801780E0,-6.933166E-2,-2.994614E0,-2.905606E0,-7.927123E1
3.333333E-1,-5.972834E-3,-1.900899E0,-1.366191E-1,-6.535121E0,-6.329675E0,-2.208761E1
3.500000E-1,-6.182191E-3,-2.019617E0,-1.919183E-1,-3.932807E0,1.394055E0,3.252972E1
3.666667E-1,-1.237011E-2,-2.031993E0,-1.856376E-1,-3.991209E0,3.397698E0,6.641836E1
3.833333E-1,-1.237011E-2,-2.152657E0,1.490998E-14,-3.619934E0,1.817395E0,-9.221246E0
4.000000E-1,-1.237011E-2,-2.152657E0,-1.326303E-1,-2.450195E0,-2.207665E0,8.219847E1
4.166667E-1,-1.679112E-2,-2.234330E0,-1.307054E-1,-2.447576E0,2.311833E0,4.238773E1
4.333333E-1,-1.672696E-2,-2.234243E0,2.075798E-3,1.252094E-2,,
4.500000E-1,-1.672193E-2,-2.233913E0,,,,
