,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.333108E-2,-1.385422E0,,,,
1.666667E-2,-2.144130E-2,-1.386371E0,6.061225E-2,-2.232524E-2,,
3.333333E-2,-2.131067E-2,-1.386166E0,6.884080E-2,-2.489429E-1,-8.706994E-1,-3.457675E0
5.000000E-2,-1.914661E-2,-1.394669E0,6.571854E-2,-2.537792E-1,8.724016E-1,-1.515504E1
6.666667E-2,-1.912006E-2,-1.394625E0,6.222303E-2,-5.627779E-1,-1.139704E0,-1.151785E0
8.333333E-2,-1.707250E-2,-1.413428E0,6.279223E-2,-5.700593E-1,1.831205E0,-2.163177E1
1.000000E-1,-1.702698E-2,-1.413627E0,8.560270E-2,-9.146590E-1,-7.568354E-1,4.015188E0
1.166667E-1,-1.421908E-2,-1.443917E0,8.215356E-2,-9.042951E-1,-1.592226E0,1.596312E1
1.333333E-1,-1.428853E-2,-1.443771E0,-3.997491E-3,7.459420E-3,-1.403194E0,-9.971406E0
1.500000E-1,-1.435233E-2,-1.443668E0,4.131180E-2,-1.195778E0,1.040613E0,-2.063479E1
1.666667E-1,-1.291147E-2,-1.483630E0,4.892362E-2,-1.195357E0,-1.274424E-1,-3.265124E1
1.833333E-1,-1.272154E-2,-1.483513E0,1.883073E-2,-1.546927E0,-9.131562E-1,1.473624E1
2.000000E-1,-1.228378E-2,-1.535194E0,2.600745E-2,-1.542514E0,1.984569E0,-3.795612E1
2.166667E-1,-1.185463E-2,-1.534930E0,7.658482E-2,-1.874810E0,3.337348E-1,2.046464E1
2.333333E-1,-9.730952E-3,-1.597688E0,6.115925E-2,-1.890947E0,-6.336587E0,-6.606545E1
2.500000E-1,-9.815987E-3,-1.597962E0,-1.413630E-1,-2.864469E0,-4.351368E0,1.583440E1
2.666667E-1,-1.444305E-2,-1.693170E0,-1.338861E-1,-2.853121E0,5.158675E0,-3.922686E1
2.833333E-1,-1.427886E-2,-1.693066E0,8.096727E-2,-2.578901E0,5.881021E0,5.346837E1
3.000000E-1,-1.174414E-2,-1.779133E0,7.320147E-2,-2.586202E0,-6.161336E0,-5.147109E1
3.166667E-1,-1.183881E-2,-1.779273E0,-1.381791E-1,-2.791217E0,5.112391E-1,-7.903203E1
3.333333E-1,-1.635011E-2,-1.872174E0,2.186306E-2,-6.282734E0,3.969616E0,-1.886164E1
3.500000E-1,-1.111004E-2,-1.988697E0,1.238720E-1,-3.695675E0,3.659424E0,3.435066E1
3.666667E-1,-1.222104E-2,-1.995363E0,3.333012E-2,-3.632983E0,-3.755523E0,6.421820E1
3.833333E-1,-9.999036E-3,-2.109797E0,6.433111E-2,-3.439155E0,-1.102819E0,-6.674522E1
4.000000E-1,-1.007667E-2,-2.110002E0,-3.333012E-2,-3.866294E0,-2.733188E0,5.170586E1
4.166667E-1,-1.111004E-2,-2.238673E0,-2.972281E-2,-3.858062E0,1.732137E0,-2.964159E1
4.333333E-1,-1.106743E-2,-2.238604E0,3.333012E-2,-2.799730E0,,
4.500000E-1,-9.999036E-3,-2.331997E0,,,,
