,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.060156E-2,-2.316975E-1,,,,
1.666667E-2,3.072275E-2,-2.316936E-1,1.633029E-2,-5.316171E-3,,
3.333333E-2,3.114590E-2,-2.318747E-1,1.043512E-2,-5.218140E-3,-1.069596E-1,-8.032688E0
5.000000E-2,3.107058E-2,-2.318675E-1,5.733520E-3,-2.367768E-1,-3.462890E-3,-2.347912E1
6.666667E-2,3.133702E-2,-2.397673E-1,1.546043E-2,-8.086313E-1,-2.039338E-1,-5.530410E0
8.333333E-2,3.158593E-2,-2.588219E-1,-4.774097E-4,-5.654022E-1,-1.076335E0,-1.185708E1
1.000000E-1,3.132111E-2,-2.586140E-1,-2.363874E-2,-8.655263E-1,-3.732906E-1,4.332954E0
1.166667E-1,3.079797E-2,-2.876727E-1,-1.523966E-2,-8.780228E-1,-1.359205E-1,-2.435726E1
1.333333E-1,3.081312E-2,-2.878815E-1,-1.952894E-2,-1.143196E0,3.786066E-1,1.056411E1
1.500000E-1,3.014701E-2,-3.257793E-1,-1.441575E-2,-1.135240E0,5.528461E-1,-2.852570E1
1.666667E-1,3.033259E-2,-3.257228E-1,9.371118E-3,-1.405881E0,7.872722E-1,1.515820E1
1.833333E-1,3.045938E-2,-3.726420E-1,7.664407E-3,-1.397761E0,-1.873685E0,-4.106878E1
2.000000E-1,3.058807E-2,-3.723148E-1,-4.524944E-2,-1.895025E0,-1.105532E0,1.564267E1
2.166667E-1,2.895107E-2,-4.358095E-1,-5.106579E-2,-1.898844E0,9.185529E0,-8.833804E1
2.333333E-1,2.888588E-2,-4.356096E-1,2.462392E-1,-3.516133E0,5.972070E0,4.826645E0
2.500000E-1,3.715904E-2,-5.530139E-1,2.481947E-1,-3.522129E0,-5.579856E0,-3.022639E1
2.666667E-1,3.715904E-2,-5.530139E-1,-4.060401E-2,-2.636672E0,-8.109540E0,7.544374E1
2.833333E-1,3.580557E-2,-6.409030E-1,-8.635544E-3,-2.640022E0,-8.400595E0,-5.415772E1
3.000000E-1,3.687119E-2,-6.410146E-1,-2.493351E-1,-2.899611E0,-4.609802E0,4.378661E1
3.166667E-1,2.749440E-2,-7.375567E-1,-2.997241E-1,-2.809368E0,1.173456E1,-6.317835E1
3.333333E-1,2.688038E-2,-7.346602E-1,2.243644E-1,-3.250736E0,1.412250E1,4.059429E1
3.500000E-1,3.497321E-2,-8.459146E-1,2.427849E-1,-3.337629E0,-1.027530E1,-7.166624E1
3.666667E-1,3.497321E-2,-8.459146E-1,-1.967243E-1,-3.672187E0,-1.132617E1,5.173862E1
3.833333E-1,2.841573E-2,-9.683208E-1,-1.859239E-1,-3.664680E0,3.631723E0,6.320415E1
4.000000E-1,2.877575E-2,-9.680705E-1,1.296329E-2,1.111451E-2,1.064886E1,-4.944494E0
4.166667E-1,2.884784E-2,-9.679503E-1,1.203492E-1,-3.810844E0,1.618673E0,-6.570983E1
4.333333E-1,3.278739E-2,-1.095099E0,1.181863E-1,-3.814451E0,-6.596763E0,-7.862286E1
4.500000E-1,3.278739E-2,-1.095099E0,-1.311495E-1,-4.196785E0,-1.028660E1,-1.836202E1
4.666667E-1,2.841573E-2,-1.234992E0,-2.474144E-1,-6.448403E0,4.007845E0,-4.178600E1
4.833333E-1,2.454024E-2,-1.310045E0,-6.811696E-3,-4.442960E0,9.308837E0,-1.242936E1
5.000000E-1,2.818868E-2,-1.383090E0,1.369524E-1,-6.780788E0,6.368568E0,1.302533E1
5.166667E-1,2.910532E-2,-1.536072E0,1.379612E-1,-5.262106E0,2.166096E0,-2.409593E1
5.333333E-1,3.278739E-2,-1.558494E0,2.416116E-1,-5.525193E0,-5.881871E-1,8.569747E1
5.500000E-1,3.715904E-2,-1.720245E0,1.311495E-1,-4.852533E0,-1.297569E1,1.943071E1
5.666667E-1,3.715904E-2,-1.720245E0,-2.024209E-1,-2.532198E0,-2.566719E0,3.466550E1
5.833333E-1,3.041167E-2,-1.804651E0,-4.492357E-2,-5.107555E0,4.302622E0,-1.012119E2
6.000000E-1,3.566158E-2,-1.890497E0,1.030314E-1,-5.505792E0,3.189190E0,3.586940E1
6.166667E-1,3.384605E-2,-1.988178E0,-5.788723E-2,-4.238903E0,-1.224130E1,-1.479992E2
6.333333E-1,3.373201E-2,-2.031793E0,-2.284843E-1,-9.011451E0,-1.932168E0,-9.148192E0
6.500000E-1,2.622991E-2,-2.288560E0,-2.250631E-1,-7.702983E0,,
6.666667E-1,2.622991E-2,-2.288560E0,,,,
