,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.182869E-2,-2.027066E-1,,,,
1.666667E-2,-3.179024E-2,-2.024978E-1,7.789318E-2,-2.146285E-1,,
3.333333E-2,-2.923225E-2,-2.098609E-1,7.088639E-2,-2.156593E-1,4.226946E-2,-1.610157E1
5.000000E-2,-2.942736E-2,-2.096865E-1,3.782966E-2,-5.711966E-1,-1.643286E0,-2.445531E0
6.666667E-2,-2.797126E-2,-2.289007E-1,4.772524E-2,-5.778170E-1,5.385589E-1,-2.197547E1
8.333333E-2,-2.783652E-2,-2.289470E-1,3.371739E-2,-9.246284E-1,-1.139834E0,3.902538E0
1.000000E-1,-2.684735E-2,-2.597217E-1,2.729639E-2,-9.249181E-1,7.898063E-1,-1.994619E1
1.166667E-1,-2.692664E-2,-2.597776E-1,4.072660E-2,-1.045612E0,-4.719724E0,-3.556199E1
1.333333E-1,-2.548980E-2,-2.945754E-1,-8.762033E-2,-2.483270E0,-2.802250E0,-6.746583E0
1.500000E-1,-2.984731E-2,-3.425533E-1,-1.279211E-1,-1.440089E0,-1.109439E0,-5.895674E0
1.666667E-1,-2.975383E-2,-3.425784E-1,-5.321396E-2,-1.935935E0,3.426782E0,1.589911E1
1.833333E-1,-3.162111E-2,-4.070845E-1,-5.738472E-2,-1.943580E0,4.031116E0,-4.478910E1
2.000000E-1,-3.166666E-2,-4.073644E-1,9.168632E-2,-2.278891E0,3.312111E0,2.777751E1
2.166667E-1,-2.856490E-2,-4.830475E-1,8.642797E-2,-2.264451E0,-5.335321E-1,-4.928812E1
2.333333E-1,-2.878572E-2,-4.828461E-1,2.628635E-2,-2.578193E0,-2.459894E0,3.315287E1
2.500000E-1,-2.768869E-2,-5.689873E-1,3.444885E-2,-2.592632E0,-2.730519E-1,4.380194E1
2.666667E-1,-2.763743E-2,-5.692671E-1,2.635782E-3,-1.271626E-2,1.538751E0,-6.097000E0
2.833333E-1,-2.760083E-2,-5.694112E-1,7.910911E-2,-2.768423E0,1.287937E0,-4.693420E1
3.000000E-1,-2.500046E-2,-6.615479E-1,7.865726E-2,-2.761521E0,4.212533E0,-1.116559E2
3.166667E-1,-2.497892E-2,-6.614619E-1,1.632921E-1,-4.641713E0,1.024728E-1,1.510852E1
3.333333E-1,-1.955739E-2,-8.162717E-1,1.626460E-1,-4.644294E0,-3.113628E0,-1.623995E0
3.500000E-1,-1.955739E-2,-8.162717E-1,-8.845071E-3,-2.366932E0,-5.344839E0,7.649962E1
3.666667E-1,-1.985222E-2,-8.951694E-1,2.332365E-3,-3.596521E0,1.455323E0,-1.272152E2
3.833333E-1,-1.947964E-2,-9.361557E-1,4.361311E-2,-5.508705E0,5.141863E-1,3.569750E1
4.000000E-1,-1.839845E-2,-1.078793E0,2.795859E-2,-4.080108E0,-9.857551E-1,3.010924E1
4.166667E-1,-1.854769E-2,-1.072159E0,-3.594461E-3,-2.391457E0,-1.105413E0,4.133739E1
4.333333E-1,-1.851827E-2,-1.158508E0,-1.602773E-3,-4.269171E0,-3.122715E-1,-1.520024E2
4.500000E-1,-1.860112E-2,-1.214465E0,-1.438639E-2,-6.368980E0,-3.723464E-1,4.231805E1
4.666667E-1,-1.899782E-2,-1.370807E0,-1.717067E-2,-4.540679E0,6.997071E-1,5.515442E1
4.833333E-1,-1.917347E-2,-1.365821E0,9.337386E-3,-2.340374E0,2.626618E-1,9.213532E1
5.000000E-1,-1.868657E-2,-1.448820E0,4.286700E-4,-3.173182E0,-1.081990E1,-2.316075E2
5.166667E-1,-1.915918E-2,-1.471594E0,-3.206358E-1,-8.192214E0,-4.625471E-1,-2.083499E2
5.333333E-1,-2.937443E-2,-1.721894E0,-1.592018E-1,-1.266295E1,1.331282E1,5.369925E1
5.500000E-1,-2.446591E-2,-1.893692E0,2.945113E-1,-5.448458E0,1.050711E1,1.514275E2
5.666667E-1,-1.955739E-2,-1.903509E0,1.472556E-1,-5.816597E0,-7.573147E0,8.709119E1
5.833333E-1,-1.955739E-2,-2.087579E0,0.000000E0,-5.522086E0,-7.577926E0,2.666345E1
6.000000E-1,-1.955739E-2,-2.087579E0,-7.376720E-2,-2.277870E0,-1.313620E0,1.073568E2
6.166667E-1,-2.201629E-2,-2.163508E0,-7.519751E-2,-3.529780E0,,
6.333333E-1,-2.206397E-2,-2.205238E0,,,,
