,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,8.400127E-4,-9.745491E-1,,,,
1.666667E-2,1.076419E-3,-9.743319E-1,8.247292E-3,-2.734916E-1,,
3.333333E-2,1.114922E-3,-9.836655E-1,-2.256427E-4,-2.807177E-1,4.628794E-1,-1.601034E1
5.000000E-2,1.068898E-3,-9.836891E-1,2.048002E-2,-6.008105E-1,1.911905E-1,-8.021998E-1
6.666667E-2,1.797590E-3,-1.003693E0,1.697150E-2,-6.038111E-1,4.597475E-1,-2.328454E1
8.333333E-2,1.634614E-3,-1.003816E0,2.051431E-2,-9.817473E-1,3.039854E-2,3.973778E0
1.000000E-1,2.481400E-3,-1.036417E0,3.300454E-2,-9.750729E-1,4.519127E-1,-2.480130E1
1.166667E-1,2.734766E-3,-1.036319E0,2.479380E-2,-1.214618E0,-1.792795E-1,1.263198E1
1.333333E-1,3.307860E-3,-1.076905E0,3.257148E-2,-1.216914E0,1.307188E0,-3.573509E1
1.500000E-1,3.820482E-3,-1.076882E0,6.201303E-2,-1.647766E0,5.590650E-2,1.344007E1
1.666667E-1,5.374961E-3,-1.131830E0,4.982995E-2,-1.649463E0,-1.230288E0,2.818078E1
1.833333E-1,5.481480E-3,-1.131864E0,4.410229E-3,-2.123376E-3,-6.706953E-1,-1.085268E1
2.000000E-1,5.521969E-3,-1.131901E0,2.927754E-2,-1.966033E0,1.105023E-1,-3.388624E1
2.166667E-1,6.457398E-3,-1.197399E0,2.105733E-2,-1.972394E0,5.017099E0,-8.219266E1
2.333333E-1,6.223880E-3,-1.197647E0,1.580754E-1,-3.384578E0,1.987898E0,9.603592E0
2.500000E-1,1.172658E-2,-1.310218E0,1.650809E-1,-3.377122E0,-1.384235E0,-3.494632E1
2.666667E-1,1.172658E-2,-1.310218E0,3.516137E-2,-2.715284E0,-4.735799E0,6.906537E1
2.833333E-1,1.289862E-2,-1.400728E0,4.453414E-2,-2.720358E0,2.057565E0,-5.730705E1
3.000000E-1,1.321105E-2,-1.400897E0,8.227939E-2,-3.031634E0,5.136009E-1,4.054641E1
3.166667E-1,1.564127E-2,-1.501782E0,9.128109E-2,-3.048498E0,-1.337778E1,-7.525955E1
3.333333E-1,1.625375E-2,-1.502513E0,-3.351720E-1,-3.724392E0,-8.875444E0,4.067319E1
3.500000E-1,4.468867E-3,-1.625929E0,-3.535465E-1,-3.702456E0,-4.574097E0,-1.879182E1
3.666667E-1,4.468867E-3,-1.625929E0,-2.918099E-1,-2.421259E0,2.272286E1,-1.058928E2
3.833333E-1,-5.258131E-3,-1.706637E0,1.632985E-1,-8.001625E0,1.093805E1,-5.415611E1
4.000000E-1,9.912150E-3,-1.892649E0,4.006756E-1,-5.580365E0,-5.963484E-1,2.004522E1
4.166667E-1,8.097722E-3,-1.892649E0,-1.088656E-1,-4.626790E0,-1.560372E1,1.120104E2
4.333333E-1,6.283295E-3,-2.046876E0,-5.443282E-2,-4.626790E0,9.331341E-1,-7.931640E1
4.500000E-1,6.283295E-3,-2.046876E0,-5.443282E-2,-4.626790E0,9.331341E-1,7.931640E1
4.666667E-1,4.468867E-3,-2.201102E0,-5.443282E-2,-4.626790E0,4.665670E0,-8.118266E1
4.833333E-1,4.468867E-3,-2.201102E0,1.088656E-1,-4.681223E0,3.732536E0,7.838326E1
5.000000E-1,8.097722E-3,-2.357143E0,1.088656E-1,-4.681223E0,,
5.166667E-1,8.097722E-3,-2.357143E0,,,,
