,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.479367E-4,-1.806497E0,,,,
1.666667E-2,8.149029E-4,-1.809143E0,4.314963E-2,-7.562043E-2,,
3.333333E-2,1.090384E-3,-1.809018E0,1.444368E-2,-2.968862E-1,-1.086142E0,-2.162326E0
5.000000E-2,1.296359E-3,-1.819039E0,1.042790E-2,-2.909042E-1,1.008323E0,-1.494008E1
6.666667E-2,1.437981E-3,-1.818714E0,4.288782E-2,-5.774317E-1,1.880298E-1,2.762674E-2
8.333333E-2,2.725953E-3,-1.838287E0,3.310735E-2,-5.885691E-1,3.928069E-1,-2.271000E1
1.000000E-1,2.541559E-3,-1.838333E0,3.225920E-2,-9.469048E-1,-4.976446E-1,-4.021032E1
1.166667E-1,3.801260E-3,-1.869851E0,4.025412E-2,-2.233440E0,-1.587569E-1,-5.465919E0
1.333333E-1,3.883363E-3,-1.912781E0,9.964849E-3,-1.277525E0,8.053527E-1,5.589503E-1
1.500000E-1,4.133421E-3,-1.912435E0,6.626289E-2,-1.567982E0,8.567914E-1,1.705896E1
1.666667E-1,6.092126E-3,-1.965047E0,6.058431E-2,-1.574356E0,-1.154441E0,2.689305E1
1.833333E-1,6.152898E-3,-1.964913E0,4.122694E-3,7.595333E-3,7.962755E-1,-1.163524E1
2.000000E-1,6.229549E-3,-1.964794E0,8.404720E-2,-1.913938E0,1.274009E0,-3.301669E1
2.166667E-1,8.954472E-3,-2.028711E0,8.100534E-2,-1.915937E0,-5.112202E0,-8.227717E1
2.333333E-1,8.929727E-3,-2.028659E0,-1.063037E-1,-3.354143E0,-4.599675E0,8.189673E0
2.500000E-1,5.411016E-3,-2.140516E0,-1.055613E-1,-3.355720E0,3.787086E0,-3.202022E1
2.666667E-1,5.411016E-3,-2.140516E0,5.693368E-2,-2.610206E0,4.718111E0,7.036856E1
2.833333E-1,7.308805E-3,-2.227523E0,6.051707E-2,-2.608407E0,-2.050262E0,-5.027450E1
3.000000E-1,7.428252E-3,-2.227463E0,-2.954078E-2,-2.770543E0,-1.411858E0,4.017910E1
3.166667E-1,6.324113E-3,-2.319874E0,9.840990E-4,-2.823587E0,,
3.333333E-1,7.461055E-3,-2.321583E0,,,,
