,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.056351E-2,-1.232668E0,,,,
1.666667E-2,-2.045217E-2,-1.232637E0,1.122095E-2,-3.616788E-1,,
3.333333E-2,-2.018948E-2,-1.244724E0,6.011936E-3,-3.548469E-1,-7.286903E-1,-1.694297E1
5.000000E-2,-2.025177E-2,-1.244465E0,-1.490728E-2,-6.706441E-1,-4.001180E-1,6.789033E-1
6.666667E-2,-2.068639E-2,-1.267079E0,-1.124301E-2,-6.781488E-1,8.376364E-1,-2.355251E1
8.333333E-2,-2.062654E-2,-1.267070E0,1.694076E-2,-1.018242E0,5.847057E-1,5.776962E0
1.000000E-1,-2.012170E-2,-1.301020E0,1.248581E-2,-1.019051E0,-3.287221E-2,-2.962399E1
1.166667E-1,-2.021035E-2,-1.301038E0,7.079601E-3,-1.373282E0,-4.016680E-1,1.137320E1
1.333333E-1,-1.988571E-2,-1.346796E0,6.969772E-3,-1.373441E0,1.026032E0,-3.083465E1
1.500000E-1,-1.997802E-2,-1.346819E0,3.075136E-2,-1.586598E0,4.099616E-1,2.040083E1
1.666667E-1,-1.886066E-2,-1.399683E0,3.707197E-2,-1.571023E0,-9.342417E0,-7.857140E1
1.833333E-1,-1.874229E-2,-1.399187E0,-2.567205E-1,-3.077870E0,-5.671962E0,1.100180E0
2.000000E-1,-2.741801E-2,-1.502279E0,-2.602718E-1,-3.092752E0,2.643366E0,-2.724308E1
2.166667E-1,-2.741801E-2,-1.502279E0,-4.948642E-2,-2.326084E0,6.535651E0,-2.732889E1
2.333333E-1,-2.906756E-2,-1.579815E0,-9.439186E-2,-5.052886E0,1.384347E0,-6.954460E0
2.500000E-1,-3.056441E-2,-1.670708E0,-6.819145E-3,-2.729282E0,5.239362E0,2.355227E1
2.666667E-1,-2.929487E-2,-1.670791E0,9.991872E-2,-3.003783E0,1.942448E0,4.189979E1
2.833333E-1,-2.723379E-2,-1.770834E0,6.170865E-2,-3.006617E0,-2.371038E0,5.131257E1
3.000000E-1,-2.723791E-2,-1.771011E0,-2.146454E-4,-9.170727E-3,-4.201773E0,1.922498E1
3.166667E-1,-2.724094E-2,-1.771140E0,-6.082662E-2,-2.445161E0,-1.101517E0,-4.134378E1
3.333333E-1,-2.926546E-2,-1.852517E0,-6.266466E-2,-2.433754E0,6.274869E-1,-1.384279E2
3.500000E-1,-2.932976E-2,-1.852265E0,-1.312150E-2,-5.258214E0,1.923563E0,-6.697830E0
3.666667E-1,-2.970285E-2,-2.027791E0,-1.119259E-2,-5.265764E0,-6.952273E0,9.470478E0
3.833333E-1,-2.970285E-2,-2.027791E0,-2.102998E-1,-2.349110E0,3.908820E0,8.729357E1
4.000000E-1,-3.671284E-2,-2.106094E0,-2.335257E-3,-3.894256E0,7.536454E0,-1.294349E2
4.166667E-1,-2.978069E-2,-2.157599E0,2.186456E-1,-5.722313E0,3.789814E0,3.528679E1
4.333333E-1,-2.942465E-2,-2.296838E0,9.559209E-3,-4.181068E0,,
4.500000E-1,-2.946205E-2,-2.296968E0,,,,
