,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.223773E-2,-8.700840E-1,,,,
1.666667E-2,1.418822E-2,-8.700534E-1,1.019769E-1,-1.391990E-1,,
3.333333E-2,1.563696E-2,-8.747239E-1,5.141888E-2,-1.380717E-1,-1.029308E0,-1.099697E1
5.000000E-2,1.590218E-2,-8.746558E-1,5.420263E-2,-3.888650E-1,-1.018693E0,-1.895526E0
6.666667E-2,1.744372E-2,-8.876861E-1,4.085170E-2,-3.898336E-1,-4.501161E-2,-1.784941E1
8.333333E-2,1.726391E-2,-8.876503E-1,2.706963E-2,-7.134813E-1,-8.165652E-1,1.052224E0
1.000000E-1,1.834604E-2,-9.114688E-1,3.596434E-2,-7.169591E-1,1.786757E0,-2.369420E1
1.166667E-1,1.846272E-2,-9.115489E-1,6.470160E-2,-1.048486E0,-1.549532E-2,6.584423E0
1.333333E-1,2.050276E-2,-9.464183E-1,6.436279E-2,-1.046753E0,-1.623562E1,1.850074E1
1.500000E-1,2.060814E-2,-9.464407E-1,-4.378572E-1,1.382532E-2,1.505101E0,-1.160933E1
1.666667E-1,5.907517E-3,-9.459575E-1,-1.138286E-1,-1.377775E0,1.549299E1,-9.285343E1
1.833333E-1,1.681386E-2,-9.923665E-1,3.981262E-1,-3.397783E0,1.072772E1,-1.100970E1
2.000000E-1,1.917839E-2,-1.059217E0,7.093603E-2,-2.005512E0,-1.195413E1,1.159742E1
2.166667E-1,1.917839E-2,-1.059217E0,1.399620E-2,-2.056769E0,-2.295316E0,3.368988E1
2.333333E-1,1.964493E-2,-1.127776E0,1.098742E-2,-2.051275E0,3.524294E-1,-4.609236E1
2.500000E-1,1.954464E-2,-1.127593E0,1.577290E-2,-2.369998E0,-3.358113E-1,2.946500E1
2.666667E-1,2.017069E-2,-1.206776E0,1.208815E-2,-2.382372E0,-5.435092E-1,4.011209E1
2.833333E-1,1.994758E-2,-1.207005E0,-1.281705E-2,-1.575592E-2,-8.159382E-1,-1.070166E1
3.000000E-1,1.974346E-2,-1.207301E0,-1.142504E-2,-2.695502E0,1.111965E0,-4.604331E1
3.166667E-1,1.956674E-2,-1.296855E0,2.002627E-2,-2.697561E0,-1.570310E1,-5.437118E1
3.333333E-1,2.041100E-2,-1.297220E0,-4.541176E-1,-2.943482E0,-8.351653E0,4.210010E1
3.500000E-1,4.429490E-3,-1.394971E0,-4.759502E-1,-2.930448E0,3.841375E0,-2.185365E1
3.666667E-1,4.545996E-3,-1.394901E0,-1.006072E-1,-2.113557E0,1.792924E1,2.676245E1
3.833333E-1,1.075917E-3,-1.465423E0,-6.812778E-3,-3.208755E0,3.971478E0,-1.063138E2
4.000000E-1,4.318904E-3,-1.501860E0,1.159236E-1,-4.703096E0,1.151178E1,-1.232927E2
4.166667E-1,4.940036E-3,-1.622193E0,2.896198E-1,-8.063241E0,4.559871E0,2.123728E1
4.333333E-1,1.397290E-2,-1.770635E0,3.750957E-1,-4.505298E0,-8.853832E0,4.751731E1
4.500000E-1,1.744323E-2,-1.772370E0,-5.205495E-2,-4.476725E0,-1.349895E1,7.793112E1
4.666667E-1,1.223773E-2,-1.919859E0,-1.487609E-1,-4.418614E0,2.550187E0,-7.952479E1
4.833333E-1,1.248453E-2,-1.919657E0,1.041099E-1,-4.580835E0,6.885115E0,7.296675E1
5.000000E-1,1.570806E-2,-2.072553E0,9.670596E-2,-4.586891E0,7.654459E-1,-9.201798E1
5.166667E-1,1.570806E-2,-2.072553E0,7.808242E-2,-4.971247E0,-1.916338E0,7.221290E1
5.333333E-1,1.831081E-2,-2.238261E0,7.985397E-2,-4.966305E0,-2.261296E0,-1.034698E1
5.500000E-1,1.836986E-2,-2.238097E0,-2.602747E-2,-2.784940E0,-3.156341E0,1.195898E2
5.666667E-1,1.744323E-2,-2.331093E0,-2.699127E-2,-2.875682E0,,
5.833333E-1,1.747015E-2,-2.333953E0,,,,
