,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.444305E-2,-5.532800E-1,,,,
1.666667E-2,-1.456487E-2,-5.527322E-1,-8.012226E-3,1.523519E-2,,
3.333333E-2,-1.471013E-2,-5.527721E-1,1.588219E-3,-1.766455E-3,1.336510E0,-5.097221E0
5.000000E-2,-1.451193E-2,-5.527911E-1,3.612104E-2,-1.331189E-1,3.973461E-1,-2.264489E0
6.666667E-2,-1.350609E-2,-5.572094E-1,2.529215E-2,-1.338051E-1,4.037225E-1,-1.220573E1
8.333333E-2,-1.366886E-2,-5.572512E-1,3.036716E-2,-4.234715E-1,-2.765110E-1,-2.582162E0
1.000000E-1,-1.249385E-2,-5.713251E-1,3.729387E-2,-4.195994E-1,5.264895E-1,-1.926628E1
1.166667E-1,-1.242573E-2,-5.712379E-1,2.911984E-2,-7.729875E-1,-9.677813E-1,9.997767E-1
1.333333E-1,-1.152319E-2,-5.970914E-1,2.158317E-2,-7.795506E-1,3.902448E-1,-2.365772E1
1.500000E-1,-1.170629E-2,-5.972229E-1,2.421739E-2,-1.077175E0,-1.089543E-1,8.207111E0
1.666667E-1,-1.071594E-2,-6.329972E-1,3.600703E-2,-1.074818E0,-3.119780E0,-5.028698E1
1.833333E-1,-1.050606E-2,-6.330502E-1,-7.848309E-2,-2.008058E0,-2.579951E0,2.427059E0
2.000000E-1,-1.333205E-2,-6.999325E-1,-8.477972E-2,-2.006469E0,3.021938E0,-2.951734E1
2.166667E-1,-1.333205E-2,-6.999325E-1,5.204663E-2,-1.865746E0,3.928291E0,3.681162E1
2.333333E-1,-1.159716E-2,-7.621240E-1,5.581875E-2,-1.865670E0,-1.868613E0,-4.479710E1
2.500000E-1,-1.147142E-2,-7.621215E-1,-2.659184E-2,-2.239417E0,-2.536557E0,2.538465E1
2.666667E-1,-1.248355E-2,-8.367713E-1,-3.523220E-2,-2.245069E0,-8.343584E-1,-4.969956E1
2.833333E-1,-1.264583E-2,-8.369571E-1,-3.817943E-2,-2.572029E0,6.989614E-1,3.300362E1
3.000000E-1,-1.375620E-2,-9.225056E-1,-2.906730E-2,-2.562902E0,6.815216E0,-5.719493E1
3.166667E-1,-1.361474E-2,-9.223872E-1,1.793752E-1,-2.955212E0,6.433564E-1,-6.677982E1
3.333333E-1,-7.777028E-3,-1.021013E0,7.514098E-2,-5.991804E0,1.994605E0,-1.396529E1
3.500000E-1,-1.111004E-2,-1.122114E0,9.999036E-2,-3.399672E0,-3.147636E0,3.744948E1
3.666667E-1,-4.444016E-3,-1.134335E0,1.333205E-1,-3.566323E0,-1.142747E0,5.542323E1
3.833333E-1,-6.666024E-3,-1.240991E0,-6.666024E-2,-3.199691E0,-5.713735E0,6.742207E1
4.000000E-1,-6.666024E-3,-1.240991E0,0.000000E0,-0.000000E0,6.856482E0,-1.942670E1
4.166667E-1,-6.666024E-3,-1.240991E0,1.333205E-1,-3.766303E0,2.285494E0,-6.456520E1
4.333333E-1,-2.222008E-3,-1.366535E0,1.333205E-1,-3.766303E0,-5.713735E0,-8.399190E1
4.500000E-1,-2.222008E-3,-1.366535E0,-9.999036E-2,-4.332915E0,-6.285108E0,5.485185E1
4.666667E-1,-5.555020E-3,-1.510965E0,-9.999036E-2,-4.332915E0,5.142361E0,-7.313580E1
4.833333E-1,-5.555020E-3,-1.510965E0,9.999036E-2,-4.299585E0,5.142361E0,7.484992E1
5.000000E-1,-2.222008E-3,-1.654285E0,9.999036E-2,-4.299585E0,-5.142361E0,-8.742014E1
5.166667E-1,-2.222008E-3,-1.654285E0,-9.999036E-2,-4.699547E0,-5.142361E0,6.685070E1
5.333333E-1,-5.555020E-3,-1.810936E0,-9.999036E-2,-4.699547E0,3.999614E0,-8.856289E1
5.500000E-1,-5.555020E-3,-1.810936E0,6.666024E-2,-4.932858E0,4.570988E0,7.656404E1
5.666667E-1,-3.333012E-3,-1.975365E0,6.666024E-2,-4.932858E0,-3.428241E0,-1.005617E2
5.833333E-1,-3.333012E-3,-1.975365E0,-6.666024E-2,-5.399479E0,-3.428241E0,7.656404E1
6.000000E-1,-5.555020E-3,-2.155348E0,-6.666024E-2,-5.399479E0,0.000000E0,-7.542130E1
6.166667E-1,-5.555020E-3,-2.155348E0,-3.333012E-2,-4.899527E0,1.714120E0,1.011331E2
6.333333E-1,-6.666024E-3,-2.318665E0,-3.333012E-2,-4.899527E0,3.802408E-1,8.549289E1
6.500000E-1,-6.666024E-3,-2.318665E0,-5.574703E-3,4.377888E-2,,
6.666667E-1,-6.851847E-3,-2.317206E0,,,,
