,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-8.492517E-3,1.013802E-2,,,,
1.666667E-2,-8.376135E-3,1.054157E-2,1.044022E-1,-7.646711E-1,,
3.333333E-2,-5.012443E-3,-1.535102E-2,1.088126E-1,-7.706383E-1,2.550697E0,-2.993218E1
5.000000E-2,-4.749048E-3,-1.514637E-2,1.322931E-1,-1.246234E0,-1.750390E0,5.299704E0
6.666667E-2,-6.026731E-4,-5.689216E-2,1.160043E-1,-1.245320E0,1.652174E0,-2.911656E1
8.333333E-2,-8.822389E-4,-5.665705E-2,1.140924E-1,-1.465754E0,-2.063920E0,1.740757E1
1.000000E-1,3.200407E-3,-1.057506E-1,1.212398E-1,-1.477530E0,6.838491E0,-3.570682E1
1.166667E-1,3.159087E-3,-1.059080E-1,2.516889E-1,-1.773160E0,8.008012E-1,2.029778E1
1.333333E-1,1.159004E-2,-1.648560E-1,2.716805E-1,-1.767369E0,3.862068E1,2.245542E2
1.500000E-1,1.221510E-2,-1.648203E-1,1.261037E0,5.661090E0,1.543492E1,1.576428E2
1.666667E-1,5.362460E-2,2.384702E-2,1.333632E0,5.660021E0,-3.944392E1,-9.706557E1
1.833333E-1,5.666950E-2,2.384702E-2,-4.648797E-1,-0.000000E0,-6.236040E1,-6.145807E2
2.000000E-1,3.812862E-2,2.384702E-2,-8.089997E-1,-1.226525E1,-2.630066E0,-3.089663E2
2.166667E-1,2.970285E-2,-3.849946E-1,-3.898631E-1,-1.514414E1,2.104005E1,1.609398E2
2.333333E-1,2.513318E-2,-4.809577E-1,-1.374902E-1,-2.877993E0,-2.017561E0,1.381822E3
2.500000E-1,2.511984E-2,-4.809277E-1,-3.803636E-1,2.659890E1,2.063493E1,-6.158198E2
2.666667E-1,1.245439E-2,4.056724E-1,2.745802E-1,-7.540852E0,1.774813E1,-1.041234E3
2.833333E-1,3.427252E-2,-7.322894E-1,6.545438E-1,-3.413885E1,1.806571E0,-3.266940E2
3.000000E-1,3.427252E-2,-7.322894E-1,0.000000E0,-0.000000E0,-2.714173E1,1.027118E3
3.166667E-1,3.427252E-2,-7.322894E-1,-1.370901E-1,-4.181247E0,-2.350115E0,-7.167852E1
3.333333E-1,2.970285E-2,-8.716643E-1,-1.370901E-1,-4.181247E0,2.350115E0,-7.637875E1
3.500000E-1,2.970285E-2,-8.716643E-1,0.000000E0,-4.318337E0,4.700231E0,6.932841E1
3.666667E-1,2.970285E-2,-1.015609E0,0.000000E0,-4.318337E0,-4.987100E0,-9.409423E-2
3.833333E-1,2.970285E-2,-1.015609E0,-1.454571E-1,-2.161913E0,-2.396987E0,1.109554E2
4.000000E-1,2.485428E-2,-1.087673E0,-1.426407E-1,-2.163094E0,2.732137E0,-2.319125E2
4.166667E-1,2.494816E-2,-1.087712E0,8.367010E-3,-7.845662E0,5.066300E0,-5.854661E1
4.333333E-1,2.513318E-2,-1.349195E0,6.493497E-3,-7.792353E0,2.213539E0,4.553886E1
4.500000E-1,2.516461E-2,-1.347457E0,7.062472E-2,-2.569141E0,9.792583E-1,2.237760E2
4.666667E-1,2.748734E-2,-1.434833E0,6.942466E-2,-2.602252E0,5.945580E0,-1.463460E2
4.833333E-1,2.747876E-2,-1.434199E0,2.090680E-1,-5.517422E0,1.224023E0,-6.208980E0
5.000000E-1,3.445627E-2,-1.618747E0,2.099165E-1,-5.561075E0,1.737229E1,-2.555465E2
5.166667E-1,3.447598E-2,-1.619568E0,6.113927E-1,-1.021496E1,3.283883E0,1.555180E1
5.333333E-1,5.483603E-2,-1.959246E0,6.108014E-1,-1.019033E1,-5.790925E0,-4.537490E1
5.500000E-1,5.483603E-2,-1.959246E0,1.370901E-1,-6.443233E0,-1.859165E1,2.389272E2
5.666667E-1,5.940570E-2,-2.174020E0,1.370901E-1,-6.443233E0,2.350115E0,-8.695427E1
5.833333E-1,5.940570E-2,-2.174020E0,1.370901E-1,-5.757783E0,-2.350115E0,1.222060E2
6.000000E-1,6.397536E-2,-2.365946E0,1.370901E-1,-5.757783E0,,
6.166667E-1,6.397536E-2,-2.365946E0,,,,
