,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.624200E-2,-1.738423E0,,,,
1.666667E-2,2.640870E-2,-1.738116E0,3.748790E-2,1.175629E-1,,
3.333333E-2,2.749159E-2,-1.734504E0,4.002606E-2,1.145494E-1,1.954969E0,-2.275739E0
5.000000E-2,2.774291E-2,-1.734298E0,8.203419E-2,1.125244E-4,1.905230E-1,-3.736167E0
6.666667E-2,3.022607E-2,-1.734501E0,7.906067E-2,-5.659036E-4,1.056875E0,-9.280129E0
8.333333E-2,3.037826E-2,-1.734316E0,7.789526E-2,-2.647533E-1,-1.301791E0,-4.435087E0
1.000000E-1,3.282257E-2,-1.743326E0,7.547351E-2,-2.678209E-1,5.155260E-1,-1.665653E1
1.166667E-1,3.289405E-2,-1.743244E0,5.733882E-2,-6.142044E-1,-1.460166E0,-1.304035E0
1.333333E-1,3.473387E-2,-1.763799E0,5.941061E-2,-6.154115E-1,4.150165E-1,-1.900714E1
1.500000E-1,3.487440E-2,-1.763758E0,4.395409E-2,-8.596265E-1,-1.495742E0,6.125024E0
1.666667E-1,3.619900E-2,-1.792453E0,3.354593E-2,-8.678251E-1,-1.043691E0,1.455494E1
1.833333E-1,3.599260E-2,-1.792685E0,-9.452103E-3,-8.146520E-3,1.339496E0,-1.249696E1
2.000000E-1,3.588393E-2,-1.792725E0,7.408075E-2,-1.229441E0,4.474999E0,-7.756861E1
2.166667E-1,3.846196E-2,-1.833666E0,1.613689E-1,-2.884090E0,2.122951E0,-6.589856E0
2.333333E-1,4.126290E-2,-1.888861E0,1.393440E-1,-1.635444E0,7.165926E-1,3.925508E0
2.500000E-1,4.310675E-2,-1.888181E0,1.679132E-1,-1.931474E0,-1.881398E0,2.296150E1
2.666667E-1,4.686001E-2,-1.953244E0,1.131108E-1,-1.951871E0,1.279005E0,-4.406993E1
2.833333E-1,4.687712E-2,-1.953244E0,1.491754E-1,-2.240909E0,-1.385624E0,2.836177E1
3.000000E-1,5.183252E-2,-2.027941E0,1.467712E-1,-2.245110E0,-2.727603E0,-8.923212E1
3.166667E-1,5.176949E-2,-2.028081E0,-5.656223E-3,-3.725155E0,-5.129120E0,1.311540E1
3.333333E-1,5.164398E-2,-2.152112E0,-3.765312E-3,-3.720957E0,-3.334367E0,-3.356519E1
3.500000E-1,5.164398E-2,-2.152112E0,-1.010259E-1,-2.843661E0,-1.592057E0,7.899948E1
3.666667E-1,4.827645E-2,-2.246901E0,-1.007133E-1,-2.838636E0,1.265533E1,-6.286275E1
3.833333E-1,4.828687E-2,-2.246734E0,3.187572E-1,-3.252815E0,,
4.000000E-1,5.890169E-2,-2.355328E0,,,,
