,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.140231E-2,-1.776882E0,,,,
1.666667E-2,-3.134141E-2,-1.776508E0,1.049372E-3,1.076937E-2,,
3.333333E-2,-3.136733E-2,-1.776523E0,-1.645573E-2,-3.997008E-1,-3.190998E-1,-3.127273E1
5.000000E-2,-3.188994E-2,-1.789832E0,-1.570811E-2,-1.100773E0,3.862552E-1,-5.306721E0
6.666667E-2,-3.189093E-2,-1.813215E0,2.634266E-3,-7.055953E-1,-2.179014E-1,-8.763628E0
8.333333E-2,-3.180213E-2,-1.813351E0,-2.071660E-2,-1.007675E0,-6.525157E-1,6.946523E0
1.000000E-1,-3.258149E-2,-1.846804E0,-2.941985E-2,-1.002732E0,-8.936221E-2,-2.758946E1
1.166667E-1,-3.278279E-2,-1.846776E0,-1.465221E-2,-1.310152E0,7.084679E-1,1.196620E1
1.333333E-1,-3.306989E-2,-1.890476E0,-1.004316E-2,-1.309643E0,-9.180199E-2,-3.335417E1
1.500000E-1,-3.311756E-2,-1.890431E0,-1.373828E-2,-1.626802E0,1.093637E-1,1.695171E1
1.666667E-1,-3.352784E-2,-1.944703E0,-1.229244E-2,-1.629978E0,1.444308E0,-8.196978E1
1.833333E-1,-3.352731E-2,-1.944763E0,3.454935E-2,-3.204415E0,1.013730E0,9.521076E-1
2.000000E-1,-3.237619E-2,-2.051516E0,3.453360E-2,-3.202599E0,-5.456178E-1,-2.738313E1
2.166667E-1,-3.237619E-2,-2.051516E0,1.368701E-3,-2.401791E0,-1.178356E0,6.843474E1
2.333333E-1,-3.233057E-2,-2.131576E0,8.492416E-4,-2.407481E0,1.083347E-1,-5.078660E1
2.500000E-1,-3.234788E-2,-2.131766E0,3.584382E-3,-2.685016E0,6.503872E-2,3.624335E1
2.666667E-1,-3.221109E-2,-2.221077E0,5.057854E-3,-2.687201E0,-9.254088E0,-4.879324E1
2.833333E-1,-3.217929E-2,-2.221339E0,-2.679014E-1,-2.772427E0,-4.766008E0,4.460529E1
3.000000E-1,-4.114114E-2,-2.313491E0,-2.688554E-1,-2.764552E0,,
3.166667E-1,-4.114114E-2,-2.313491E0,,,,
