,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.835451E-2,-4.260431E-1,,,,
1.666667E-2,2.044446E-2,-4.321787E-1,6.500359E-2,-1.861403E-1,,
3.333333E-2,2.052129E-2,-4.322478E-1,7.701071E-2,-4.580535E-1,-9.680165E-1,-1.466594E0
5.000000E-2,2.301149E-2,-4.474471E-1,7.297023E-2,-4.558680E-1,6.674722E-1,-1.895639E1
6.666667E-2,2.295363E-2,-4.474434E-1,5.825795E-2,-7.829035E-1,-1.502520E0,2.108504E0
8.333333E-2,2.495342E-2,-4.735439E-1,6.001127E-2,-7.859326E-1,1.205156E0,-2.509964E1
1.000000E-1,2.495401E-2,-4.736412E-1,6.342044E-2,-1.124928E0,3.788919E0,-7.035814E1
1.166667E-1,2.706743E-2,-5.110415E-1,2.022139E-1,-3.397591E0,-9.561693E-1,-2.754441E1
1.333333E-1,3.169447E-2,-5.868942E-1,7.323641E-2,-2.505092E0,-3.301363E0,8.445442E0
1.500000E-1,2.950865E-2,-5.945446E-1,3.731170E-3,-2.128231E0,-2.466922E0,4.939594E1
1.666667E-1,3.181885E-2,-6.578352E-1,6.872488E-2,-1.898981E0,9.422113E-1,-4.398860E1
1.833333E-1,3.179948E-2,-6.578440E-1,-3.731170E-3,-2.462003E0,-2.420244E0,2.290216E1
2.000000E-1,3.169447E-2,-7.399020E-1,-3.150106E-3,-2.461741E0,1.122960E0,-4.714128E1
2.166667E-1,3.169447E-2,-7.399020E-1,3.059689E-2,-2.606086E0,4.147481E-1,3.960879E1
2.333333E-1,3.271437E-2,-8.267716E-1,2.424516E-2,-2.609528E0,1.907749E0,-4.465179E1
2.500000E-1,3.250264E-2,-8.268863E-1,6.776527E-2,-2.607108E0,3.304277E-1,4.477625E1
2.666667E-1,3.497321E-2,-9.136751E-1,7.411700E-2,-2.603666E0,-1.318425E1,1.100403E2
2.833333E-1,3.497321E-2,-9.136751E-1,-3.538339E-1,1.904234E0,6.896987E0,-5.354107E1
3.000000E-1,2.317875E-2,-8.502007E-1,9.836216E-2,-3.213164E0,-6.042812E-1,-2.018864E2
3.166667E-1,3.825195E-2,-1.020781E0,3.155621E-2,-7.494934E0,-2.578732E0,-1.832826E1
3.333333E-1,2.423062E-2,-1.100032E0,-4.132689E-1,-2.377807E0,8.250960E0,5.042100E1
3.500000E-1,2.447632E-2,-1.100041E0,4.862147E-1,-4.835689E0,2.250433E1,-1.372716E0
3.666667E-1,4.043778E-2,-1.261221E0,4.788436E-1,-4.835418E0,-8.461469E0,8.290218E1
3.833333E-1,4.043778E-2,-1.261221E0,0.000000E0,-0.000000E0,-1.529336E1,2.639253E1
4.000000E-1,4.043778E-2,-1.261221E0,3.278739E-2,-4.065636E0,5.551438E-1,-6.968840E1
4.166667E-1,4.153069E-2,-1.396743E0,3.258539E-2,-4.065396E0,-7.408014E0,8.308952E0
4.333333E-1,4.152396E-2,-1.396735E0,-1.997744E-1,-1.790354E0,7.099066E-1,2.644742E1
4.500000E-1,3.487154E-2,-1.456421E0,-4.639419E-2,-4.189430E0,7.738285E0,-1.676341E2
4.666667E-1,3.997748E-2,-1.536382E0,2.023009E-1,-6.983803E0,4.972050E0,3.239747E0
4.833333E-1,4.161491E-2,-1.689215E0,4.659619E-2,-5.188002E0,-2.764821E0,-2.935472E1
5.000000E-1,4.153069E-2,-1.709316E0,9.583566E-2,-5.849017E0,1.169452E0,-1.112498E2
5.166667E-1,4.480943E-2,-1.884182E0,1.311495E-1,-1.075426E1,-4.409933E0,1.168238E1
5.333333E-1,4.590234E-2,-2.067791E0,-6.557477E-2,-5.639430E0,-3.372417E0,7.756559E1
5.500000E-1,4.262360E-2,-2.072163E0,-3.278739E-2,-5.803367E0,1.686208E0,9.386560E1
5.666667E-1,4.480943E-2,-2.261237E0,6.557477E-2,-5.672218E0,,
5.833333E-1,4.480943E-2,-2.261237E0,,,,
