,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.483201E-2,-1.733508E0,,,,
1.666667E-2,2.521729E-2,-1.731259E0,1.066681E-2,6.803965E-2,,
3.333333E-2,2.518757E-2,-1.731240E0,4.712263E-2,4.458971E-2,5.378701E-1,-1.390593E0
5.000000E-2,2.678804E-2,-1.729773E0,5.080749E-2,4.919727E-2,1.536198E0,-2.131135E0
6.666667E-2,2.688116E-2,-1.729600E0,6.931804E-2,-3.698117E-2,-5.187872E-1,-2.454940E0
8.333333E-2,2.909865E-2,-1.731005E0,6.754184E-2,-4.608157E-2,1.319713E0,-8.143385E0
1.000000E-1,2.913255E-2,-1.731136E0,7.505594E-2,-2.553703E-1,-9.527443E-1,-3.038094E0
1.166667E-1,3.160051E-2,-1.739518E0,7.626426E-2,-2.584633E-1,1.229968E0,-1.468696E1
1.333333E-1,3.167469E-2,-1.739751E0,7.502338E-2,-5.615158E-1,-1.395908E0,-5.283156E-1
1.500000E-1,3.410129E-2,-1.758235E0,7.083647E-2,-5.476229E-1,-1.415889E0,9.997941E0
1.666667E-1,3.403591E-2,-1.758005E0,-3.653045E-3,1.078769E-2,7.641254E-1,-1.281546E1
1.833333E-1,3.397952E-2,-1.757875E0,9.325836E-2,-9.228987E-1,1.918768E0,-1.602572E1
2.000000E-1,3.714452E-2,-1.788769E0,1.006318E-1,-9.219808E-1,1.340945E0,-2.732427E1
2.166667E-1,3.733392E-2,-1.788608E0,8.773518E-2,-1.254046E0,-3.446880E0,-4.877424E1
2.333333E-1,4.006903E-2,-1.830570E0,3.828357E-2,-2.976406E0,-2.351774E0,-8.028236E0
2.500000E-1,3.861004E-2,-1.887821E0,-4.376977E-2,-1.717540E0,1.336338E0,9.347745E0
2.666667E-1,3.861004E-2,-1.887821E0,9.914497E-2,-1.844993E0,3.473521E0,2.736446E1
2.833333E-1,4.191487E-2,-1.949321E0,1.071137E-1,-1.841906E0,2.233989E0,-4.188903E1
3.000000E-1,4.218049E-2,-1.949218E0,1.187149E-1,-2.142717E0,-1.792292E0,2.636198E1
3.166667E-1,4.587203E-2,-2.020745E0,1.062272E-1,-2.147461E0,-1.060726E0,-6.748929E1
3.333333E-1,4.572140E-2,-2.020800E0,3.014455E-2,-3.039081E0,-3.048585E0,2.157806E1
3.500000E-1,4.687685E-2,-2.122048E0,3.690132E-2,-3.035984E0,1.628132E0,-3.981640E1
3.666667E-1,4.695144E-2,-2.122000E0,6.141896E-2,-2.680961E0,-2.482414E-1,5.800365E1
3.833333E-1,4.892415E-2,-2.211413E0,5.813252E-2,-2.686131E0,-3.179078E0,-6.615493E1
4.000000E-1,4.888920E-2,-2.211538E0,-6.141896E-2,-3.271145E0,-3.046011E0,3.601916E1
4.166667E-1,4.687685E-2,-2.320451E0,-6.037042E-2,-3.267414E0,,
4.333333E-1,4.687685E-2,-2.320451E0,,,,
