,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.962534E-2,-9.658857E-1,,,,
1.666667E-2,2.011939E-2,-9.666174E-1,5.500730E-2,-1.616855E-1,,
3.333333E-2,2.145891E-2,-9.712752E-1,4.376348E-2,-1.324142E-1,-3.364152E-1,-1.075048E1
5.000000E-2,2.157817E-2,-9.710312E-1,2.689117E-2,-4.017143E-1,-1.168501E0,-2.284411E0
6.666667E-2,2.235529E-2,-9.846657E-1,1.955006E-2,-4.072196E-1,4.098020E-1,-1.798118E1
8.333333E-2,2.222984E-2,-9.846052E-1,2.530531E-2,-7.207413E-1,5.315821E-1,5.918014E-1
1.000000E-1,2.319880E-2,-1.008690E0,5.147059E-2,-7.521437E-1,4.126820E-1,-2.786765E1
1.166667E-1,2.394553E-2,-1.009677E0,3.400846E-2,-1.187064E0,-1.178402E0,5.398113E0
1.333333E-1,2.433241E-2,-1.048259E0,1.170286E-2,-1.158643E0,8.277409E-1,-2.916433E1
1.500000E-1,2.433562E-2,-1.048298E0,5.239576E-2,-1.459536E0,5.943100E-1,1.485190E1
1.666667E-1,2.607894E-2,-1.096910E0,5.513849E-2,-1.454063E0,-4.262193E0,-7.463009E1
1.833333E-1,2.617357E-2,-1.096767E0,-9.664842E-2,-2.904909E0,-3.547293E0,5.514848E-2
2.000000E-1,2.285732E-2,-1.193741E0,-9.948744E-2,-2.909215E0,1.776573E0,-2.591368E1
2.166667E-1,2.285732E-2,-1.193741E0,4.911999E-3,-2.206118E0,3.485032E0,6.204142E1
2.333333E-1,2.302106E-2,-1.267278E0,4.615314E-3,-2.202732E0,-9.805217E-2,3.800423E1
2.500000E-1,2.301117E-2,-1.267165E0,-5.521979E-4,7.090529E-3,9.986143E-1,-1.221533E1
2.666667E-1,2.300265E-2,-1.267042E0,3.376215E-2,-2.558853E0,9.362262E-1,-4.385209E1
2.833333E-1,2.413657E-2,-1.352460E0,4.389099E-2,-2.555061E0,4.589201E0,-6.566657E1
3.000000E-1,2.446568E-2,-1.352210E0,1.555417E-1,-3.189100E0,1.161595E0,3.293179E1
3.166667E-1,2.932129E-2,-1.458764E0,1.456684E-1,-3.196598E0,-1.173522E0,-5.682325E1
3.333333E-1,2.932129E-2,-1.458764E0,4.847979E-2,-3.248146E0,-4.163262E0,5.391513E1
3.500000E-1,3.093729E-2,-1.567035E0,4.847979E-2,-3.248146E0,-1.124810E1,-1.828322E1
3.666667E-1,3.093729E-2,-1.567035E0,-3.038296E-1,-2.157333E0,-6.428408E0,7.609857E1
3.833333E-1,2.080963E-2,-1.638946E0,-2.909302E-1,-2.107271E0,1.872872E1,-1.508694E2
4.000000E-1,2.123961E-2,-1.637277E0,4.007892E-1,-5.453993E0,5.079712E0,4.070608E2
4.166667E-1,3.416927E-2,-1.820746E0,4.472327E-2,6.988277E0,-4.533276E0,-2.661237E2
4.333333E-1,2.273039E-2,-1.404335E0,-9.695958E-2,-4.217742E0,1.790959E0,-4.681456E2
4.500000E-1,3.093729E-2,-1.961337E0,3.916463E-1,-2.126717E1,1.003827E1,-2.199718E2
4.666667E-1,3.578527E-2,-2.113241E0,1.454394E-1,-4.557100E0,-1.259679E1,4.765113E2
4.833333E-1,3.578527E-2,-2.113241E0,-4.847979E-2,-5.090378E0,-5.817575E0,6.897981E1
5.000000E-1,3.416927E-2,-2.282920E0,-4.847979E-2,-5.090378E0,2.493246E0,-1.579056E1
5.166667E-1,3.416927E-2,-2.282920E0,4.847979E-2,-3.005747E0,,
5.333333E-1,3.578527E-2,-2.383112E0,,,,
