,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.998565E-3,-1.112941E0,,,,
1.666667E-2,-2.790332E-3,-1.112642E0,1.202857E-1,-4.065504E-1,,
3.333333E-2,1.010958E-3,-1.126493E0,1.200765E-1,-4.161861E-1,2.323440E0,-1.886568E1
5.000000E-2,1.212217E-3,-1.126515E0,1.340522E-1,-7.493687E-1,-1.654467E0,1.365054E0
6.666667E-2,5.479366E-3,-1.151472E0,1.328095E-1,-7.503940E-1,2.523479E0,-2.452933E1
8.333333E-2,5.639201E-3,-1.151528E0,1.460440E-1,-1.091298E0,-1.956003E0,6.956304E0
1.000000E-1,1.034750E-2,-1.187848E0,1.439864E-1,-1.091463E0,4.853467E-1,-2.935184E1
1.166667E-1,1.043875E-2,-1.187910E0,9.094419E-2,-1.403515E0,-3.418118E0,1.350589E1
1.333333E-1,1.337897E-2,-1.234632E0,8.702594E-2,-1.397446E0,4.839104E0,-7.021798E1
1.500000E-1,1.333961E-2,-1.234492E0,1.873909E-1,-2.748600E0,2.286692E-1,7.935744E-1
1.666667E-1,1.962534E-2,-1.326252E0,1.885717E-1,-2.752816E0,1.361431E-1,-2.731195E1
1.833333E-1,1.962534E-2,-1.326252E0,9.707589E-2,-2.168791E0,-5.001917E0,5.704290E1
2.000000E-1,2.286120E-2,-1.398545E0,9.122044E-2,-2.173460E0,9.439731E-2,-5.958505E1
2.166667E-1,2.266602E-2,-1.398701E0,4.836347E-2,-2.824627E0,-2.298470E0,2.609645E1
2.333333E-1,2.447332E-2,-1.492699E0,5.421893E-2,-2.819958E0,-7.287090E-1,4.850223E1
2.500000E-1,2.447332E-2,-1.492699E0,0.000000E0,-0.000000E0,-1.443844E0,3.518528E-1
2.666667E-1,2.447332E-2,-1.492699E0,1.210682E-2,-2.809696E0,-2.012534E-1,-4.822727E1
2.833333E-1,2.487688E-2,-1.586356E0,1.835208E-4,-2.811476E0,7.892584E0,-6.822786E1
3.000000E-1,2.447943E-2,-1.586415E0,2.302921E-1,-3.395717E0,3.941573E0,3.818118E1
3.166667E-1,3.255328E-2,-1.699547E0,2.422154E-1,-3.393936E0,-1.383127E1,-2.461074E1
3.333333E-1,3.255328E-2,-1.699547E0,-2.942277E-1,-2.416563E0,1.169885E1,-1.031695E2
3.500000E-1,2.274569E-2,-1.780099E0,4.363181E-1,-7.611327E0,1.258105E1,-4.762632E1
3.666667E-1,4.709722E-2,-1.953257E0,5.851065E-1,-5.194764E0,-6.591245E0,2.729839E1
3.833333E-1,4.224924E-2,-1.953257E0,-1.939192E-1,-4.217742E0,-2.338512E1,1.058021E2
4.000000E-1,4.063324E-2,-2.093849E0,-4.847979E-2,-4.217742E0,1.579056E1,-8.393929E1
4.166667E-1,4.063324E-2,-2.093849E0,2.908787E-1,-4.557100E0,6.648657E0,6.648657E1
4.333333E-1,5.032920E-2,-2.245752E0,2.908787E-1,-4.557100E0,-9.972985E0,-4.321627E1
4.500000E-1,5.032920E-2,-2.245752E0,-1.454394E-1,-3.539025E0,-1.233889E1,9.491358E1
4.666667E-1,4.548122E-2,-2.363720E0,-1.417253E-1,-3.558300E0,,
4.833333E-1,4.560503E-2,-2.364362E0,,,,
