,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.476692E-3,-9.367724E-1,,,,
1.666667E-2,-4.667993E-3,-9.362535E-1,-1.660781E-2,8.758771E-3,,
3.333333E-2,-5.030286E-3,-9.364804E-1,-8.022691E-3,-5.209688E-3,4.893425E-1,-3.515115E-1
5.000000E-2,-4.935416E-3,-9.364272E-1,4.522136E-3,2.709664E-3,3.367231E-1,-1.352961E0
6.666667E-2,-4.879548E-3,-9.363901E-1,1.213353E-3,-4.491467E-2,-1.104481E-1,-9.686636E-1
8.333333E-2,-4.894971E-3,-9.379243E-1,2.313869E-4,-4.911156E-2,1.641716E0,-2.695904E0
1.000000E-1,-4.871835E-3,-9.380272E-1,4.967509E-2,-1.020751E-1,1.103056E0,7.472394E-2
1.166667E-1,-3.239134E-3,-9.413268E-1,5.654734E-2,-9.488398E-2,6.210672E-1,-8.355021E0
1.333333E-1,-2.986924E-3,-9.411900E-1,4.708218E-2,-2.942158E-1,-1.383406E0,-1.491096E0
1.500000E-1,-1.669728E-3,-9.511340E-1,3.217278E-2,-2.895876E-1,3.080062E-1,-1.631090E1
1.666667E-1,-1.914498E-3,-9.508429E-1,3.263620E-2,-6.164228E-1,-6.816272E-1,-5.234290E-1
1.833333E-1,-5.818545E-4,-9.716814E-1,3.595319E-2,-6.217993E-1,1.882073E0,-2.373885E1
2.000000E-1,-7.160583E-4,-9.715695E-1,6.552729E-2,-9.945493E-1,-7.332165E-1,-6.057020E1
2.166667E-1,1.602388E-3,-1.004833E0,5.135747E-2,-2.889062E0,3.519082E0,-1.771268E1
2.333333E-1,9.958574E-4,-1.067872E0,1.242925E-1,-1.957794E0,-2.809916E-2,1.992082E1
2.500000E-1,5.745472E-3,-1.070093E0,1.308801E-1,-1.395779E0,-2.071290E0,4.352981E1
2.666667E-1,5.358527E-3,-1.114398E0,-1.316849E-2,-1.319426E0,-1.810215E0,-4.373320E1
2.833333E-1,5.306522E-3,-1.114074E0,8.310626E-2,-2.001903E0,2.101548E0,1.081518E1
3.000000E-1,8.128736E-3,-1.181128E0,9.123992E-2,-2.014650E0,-3.586500E0,-6.655988E1
3.166667E-1,8.347853E-3,-1.181229E0,-6.054643E-2,-2.938940E0,-4.166165E0,1.869189E1
3.333333E-1,6.110522E-3,-1.279092E0,-6.711994E-2,-2.935908E0,1.810203E0,-4.144190E1
3.500000E-1,6.110522E-3,-1.279092E0,2.581113E-2,-2.679708E0,2.539762E0,5.482757E1
3.666667E-1,6.970893E-3,-1.368416E0,1.986200E-2,-2.676624E0,-5.699987E0,-4.944028E1
3.833333E-1,6.772589E-3,-1.368313E0,-1.563186E-1,-2.780320E0,-3.839486E0,4.371144E1
4.000000E-1,1.760272E-3,-1.461093E0,-1.643332E-1,-2.794951E0,9.310604E0,-8.079281E1
4.166667E-1,1.294815E-3,-1.461478E0,1.834436E-1,-3.750849E0,8.779028E0,3.152662E1
4.333333E-1,7.875057E-3,-1.586122E0,1.974073E-1,-3.739302E0,-2.905369E0,6.449821E1
4.500000E-1,7.875057E-3,-1.586122E0,0.000000E0,-0.000000E0,-1.542489E1,4.785774E1
4.666667E-1,7.875057E-3,-1.586122E0,-2.524852E-1,-2.343451E0,-4.339223E0,-3.838078E1
4.833333E-1,-5.411166E-4,-1.664237E0,-2.528033E-1,-2.291165E0,1.843526E1,-1.471738E2
5.000000E-1,-5.517181E-4,-1.662494E0,4.112934E-1,-5.438152E0,1.571829E1,-1.467123E1
5.166667E-1,1.316866E-2,-1.845508E0,4.116115E-1,-5.490438E0,-5.230341E0,-5.105201E1
5.333333E-1,1.316866E-2,-1.845508E0,5.293607E-2,-4.181950E0,-1.320492E1,1.165530E2
5.500000E-1,1.493320E-2,-1.984907E0,5.293607E-2,-4.181950E0,-2.722427E0,-1.007298E2
5.666667E-1,1.493320E-2,-1.984907E0,-5.293607E-2,-5.028927E0,-2.632634E0,5.714428E1
5.833333E-1,1.316866E-2,-2.152537E0,-5.031712E-2,-5.029705E0,9.937334E0,-6.260247E1
6.000000E-1,1.325596E-2,-2.152563E0,2.646804E-1,-4.340758E0,,
6.166667E-1,2.199134E-2,-2.297229E0,,,,
