,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.971078E-2,-1.793067E0,,,,
1.666667E-2,2.097675E-2,-1.793300E0,4.503755E-2,-5.352757E-3,,
3.333333E-2,2.121203E-2,-1.793246E0,8.295883E-2,-9.695325E-2,2.599772E0,-1.590530E1
5.000000E-2,2.374204E-2,-1.796531E0,1.552852E-1,-5.193495E-1,-1.975889E-1,-5.552115E0
6.666667E-2,2.638820E-2,-1.810557E0,7.893808E-2,-4.199960E-1,-1.550023E0,-1.326283E1
8.333333E-2,2.637331E-2,-1.810531E0,7.016035E-2,-6.953993E-1,-1.570649E0,2.295427E0
1.000000E-1,2.872688E-2,-1.833737E0,6.865440E-2,-7.015305E-1,7.692911E-1,-2.072737E1
1.166667E-1,2.866179E-2,-1.833916E0,5.631810E-2,-9.545288E-1,-1.347759E0,7.833010E0
1.333333E-1,3.060415E-2,-1.865555E0,5.945652E-2,-9.449858E-1,3.150569E0,-2.439580E1
1.500000E-1,3.064367E-2,-1.865415E0,1.196671E-1,-1.189383E0,3.354476E-1,1.247671E1
1.666667E-1,3.459306E-2,-1.905201E0,1.278883E-1,-1.179970E0,-7.442979E0,-6.148002E1
1.833333E-1,3.490662E-2,-1.904747E0,-1.519570E-1,-2.378956E0,-6.989718E0,-3.259792E-1
2.000000E-1,2.952782E-2,-1.984500E0,-1.613639E-1,-2.392566E0,4.467962E0,-2.683098E1
2.166667E-1,2.952782E-2,-1.984500E0,5.904045E-2,-1.965243E0,6.631035E0,4.834357E1
2.333333E-1,3.149584E-2,-2.050008E0,6.156154E-2,-1.965166E0,-5.398603E-1,-4.112808E1
2.500000E-1,3.157987E-2,-2.050005E0,1.503484E-2,-2.182152E0,-1.895088E0,3.011515E1
2.666667E-1,3.199700E-2,-2.122746E0,1.128448E-2,-2.177961E0,2.184263E0,-4.940703E1
2.833333E-1,3.195602E-2,-2.122604E0,7.187102E-2,-2.529942E0,7.665158E-1,3.125281E1
3.000000E-1,3.439270E-2,-2.207078E0,7.080597E-2,-2.535660E0,-1.297578E0,4.326654E1
3.166667E-1,3.431622E-2,-2.207126E0,-3.672313E-3,-1.620818E-3,-8.894875E-1,-9.958799E0
3.333333E-1,3.427029E-2,-2.207132E0,4.532075E-2,-2.825486E0,8.251060E-1,-4.864918E1
3.500000E-1,3.582691E-2,-2.301309E0,4.443165E-2,-2.833127E0,,
3.666667E-1,3.575134E-2,-2.301569E0,,,,
