,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.548918E-2,-1.678360E0,,,,
1.666667E-2,1.569541E-2,-1.678153E0,5.084752E-2,-1.386009E-1,,
3.333333E-2,1.718410E-2,-1.682980E0,4.928587E-2,-1.447695E-1,6.760612E-2,-1.043986E1
5.000000E-2,1.733828E-2,-1.682979E0,3.280171E-2,-3.706717E-1,1.934592E-2,-2.723673E1
6.666667E-2,1.827749E-2,-1.695336E0,6.162570E-2,-1.124550E0,9.269148E-2,-6.331067E0
8.333333E-2,1.939247E-2,-1.720464E0,3.814163E-2,-7.468909E-1,3.137438E-2,-7.759523E0
1.000000E-1,1.954888E-2,-1.720232E0,4.816233E-2,-9.704768E-1,-6.666631E-1,8.765687E0
1.166667E-1,2.099788E-2,-1.752813E0,3.808609E-2,-9.834108E-1,2.034414E0,-3.187987E1
1.333333E-1,2.081841E-2,-1.753013E0,8.307248E-2,-1.414588E0,3.758582E-1,9.588235E0
1.500000E-1,2.376696E-2,-1.799966E0,9.596874E-2,-1.405061E0,3.342143E0,-4.143405E1
1.666667E-1,2.401737E-2,-1.799848E0,1.400797E-1,-1.917010E0,-1.259436E0,9.122596E0
1.833333E-1,2.843628E-2,-1.863866E0,1.217626E-1,-2.101030E0,-2.334081E0,-7.243380E1
2.000000E-1,2.807613E-2,-1.869882E0,3.163249E-4,-3.159628E0,-4.169296E0,1.787028E1
2.166667E-1,2.844683E-2,-1.969187E0,1.112098E-2,-2.979148E0,1.548153E0,-2.791819E1
2.333333E-1,2.844683E-2,-1.969187E0,3.991029E-2,-2.484335E0,5.670753E-1,5.968839E1
2.500000E-1,2.977717E-2,-2.051998E0,4.761582E-2,-2.480403E0,5.219744E0,-5.148731E1
2.666667E-1,3.003402E-2,-2.051867E0,1.760504E-1,-2.741915E0,1.385465E0,3.803815E1
2.833333E-1,3.564552E-2,-2.143396E0,1.683449E-1,-2.745846E0,-1.033070E1,-5.202116E1
3.000000E-1,3.564552E-2,-2.143396E0,-2.094342E-1,-2.886276E0,-2.281779E0,3.996325E1
3.166667E-1,2.866438E-2,-2.239605E0,-2.924080E-3,-3.023389E0,1.307233E0,-5.061125E1
3.333333E-1,3.554805E-2,-2.244175E0,3.666558E-2,-2.987856E0,7.288070E-1,5.243867E1
3.500000E-1,2.988656E-2,-2.339200E0,-1.698445E-1,-2.850743E0,-4.168726E0,5.357090E1
3.666667E-1,2.988656E-2,-2.339200E0,0.000000E0,-0.000000E0,,
3.833333E-1,2.988656E-2,-2.339200E0,,,,
