,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.924071E-3,-8.249255E-1,,,,
1.666667E-2,-2.220762E-3,-8.249653E-1,-1.172488E-1,-5.722336E-1,,
3.333333E-2,-5.832364E-3,-8.439999E-1,-1.120800E-1,-5.662887E-1,1.875640E0,-2.169543E1
5.000000E-2,-5.956763E-3,-8.438415E-1,-1.023457E-2,-9.171219E-1,3.645936E0,3.504921E0
6.666667E-2,-6.173517E-3,-8.745706E-1,-7.125567E-3,-9.273735E-1,-4.521598E-2,-2.849586E1
8.333333E-2,-6.194282E-3,-8.747540E-1,-8.613551E-3,-1.290065E0,1.200705E-1,9.399378E0
1.000000E-1,-6.460635E-3,-9.175728E-1,-7.307322E-3,-1.292757E0,1.423586E0,-3.004227E1
1.166667E-1,-6.437860E-3,-9.178459E-1,3.724464E-2,-1.528112E0,1.341888E0,1.799368E1
1.333333E-1,-5.219147E-3,-9.685099E-1,4.977012E-2,-1.523805E0,7.790045E0,-6.603398E1
1.500000E-1,-4.778856E-3,-9.686394E-1,2.527780E-1,-2.696086E0,2.626932E0,6.026124E0
1.666667E-1,3.206785E-3,-1.058379E0,2.395692E-1,-2.692201E0,-2.767339E0,-3.360361E1
1.833333E-1,3.206785E-3,-1.058379E0,5.227930E-2,-2.330091E0,-7.187920E0,5.238577E1
2.000000E-1,4.949428E-3,-1.136049E0,5.606120E-2,-2.329328E0,9.166293E-1,-5.219120E1
2.166667E-1,5.075492E-3,-1.136024E0,5.476562E-2,-2.686907E0,-8.434217E-1,3.403894E1
2.333333E-1,6.774949E-3,-1.225613E0,5.506231E-2,-2.680742E0,-2.104976E0,-6.440291E1
2.500000E-1,6.910902E-3,-1.225382E0,-3.008207E-2,-3.218027E0,-1.026320E0,-3.975746E1
2.666667E-1,5.772213E-3,-1.332880E0,6.008361E-3,-5.456276E0,2.726565E0,-1.557650E1
2.833333E-1,7.111181E-3,-1.407258E0,8.660758E-2,-3.175524E0,3.203381E0,4.446043E1
3.000000E-1,8.659133E-3,-1.438731E0,1.025751E-1,-3.515954E0,-1.014625E0,4.866809E1
3.166667E-1,1.053035E-2,-1.524456E0,6.186333E-2,-2.569812E0,4.689359E-1,-5.904979E1
3.333333E-1,1.072124E-2,-1.524391E0,9.104752E-2,-3.951395E0,-7.133397E-1,2.185466E1
3.500000E-1,1.356527E-2,-1.656169E0,8.085453E-2,-3.910021E0,-1.845756E0,6.846430E1
3.666667E-1,1.341639E-2,-1.654725E0,-7.680457E-3,4.380348E-2,-8.017477E0,-7.510607E1
3.833333E-1,1.330925E-2,-1.654709E0,-1.523626E-1,-6.122025E0,-2.348600E0,-1.064508E2
4.000000E-1,8.337642E-3,-1.858793E0,-1.491483E-1,-6.122516E0,7.216553E-1,6.497871E0
4.166667E-1,8.337642E-3,-1.858793E0,-5.674016E-2,-2.871246E0,8.187344E0,1.090702E2
4.333333E-1,6.446303E-3,-1.954501E0,6.127914E-2,-4.376926E0,3.695718E0,-5.603558E1
4.500000E-1,1.038028E-2,-2.004691E0,1.384313E-1,-3.822834E0,2.029048E0,9.961773E0
4.666667E-1,1.106068E-2,-2.081929E0,7.165609E-2,-4.492111E0,-1.577335E0,-4.004496E1
4.833333E-1,1.276882E-2,-2.154428E0,1.078417E-1,-4.919713E0,-5.971472E-1,6.977738E1
5.000000E-1,1.465541E-2,-2.245919E0,5.691612E-2,-2.741837E0,,
5.166667E-1,1.466602E-2,-2.245822E0,,,,
